ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1161,0,0
MappingIteratorDeserializer,2,1079,0,6
MappingIteratorReadTest,2,1079,0,25
TypeBindings,1,820,0,0
TypeSerializerWrapper,2,2616,0,142
AbstractTypeResolver,7,3414,19,16
JacksonInject,2,3414,0,30
JacksonStdImpl,2,3414,0,25
JsonCachable,3,3414,0,32
JsonDeserialize,2,3414,0,108
JsonFilter,2,3414,0,29
JsonRootName,2,3414,0,27
JsonSerialize,2,3414,0,215
JsonTypeIdResolver,3,3414,0,36
JsonTypeResolver,3,3414,0,25
JsonValueInstantiator,2,3414,0,25
JsonView,2,3414,0,37
NoClass,2,3414,0,19
package-info,3,3414,0,5
AnnotationIntrospector,98,3414,878,889
JacksonStdImpl,2,3406,0,2
JsonAppend,5,1596,109,1
JsonCachable,2,3406,0,30
JsonDeserialize,8,3406,56,15
JsonNaming,3,2948,10,1
JsonPOJOBuilder,2,3175,9,1
JsonSerialize,13,3406,87,32
JsonTypeIdResolver,3,3406,4,4
JsonTypeResolver,3,3406,4,1
JsonValueInstantiator,2,3406,1,3
NoClass,4,3406,4,5
package-info,1,3406,0,0
BeanDescription,29,3414,166,59
BeanPropertyDefinition,9,3414,0,66
BeanProperty,28,3414,222,29
BaseSettings,14,3337,188,22
ConfigFeature,4,3335,8,8
ConfigOverride,1,377,0,0
ConfigOverrides,1,377,0,0
ContextAttributes,3,2311,14,8
DatabindVersion,2,3212,0,14
DeserializationConfig,2,3212,0,497
DeserializerFactoryConfig,5,3217,23,9
HandlerInstantiator,7,3212,52,3
MapperConfigBase,33,3337,558,44
MapperConfig,29,3337,270,347
MutableConfigOverride,1,377,0,0
MutablePropertyConfigOverride,6,494,0,27
MutableTypeConfigOverride,2,388,0,45
package-info,1,3212,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,494,0,22
PropertyConfigOverrides,3,488,0,58
SerializationConfig,2,3212,0,475
SerializerFactoryConfig,3,3217,6,14
TypeConfigOverride,2,388,0,40
TypeConfigOverrides,2,388,0,59
ClassIntrospector,3,3414,0,117
ContextualDeserializer,2,3414,0,38
ContextualKeyDeserializer,2,3414,0,33
ContextualSerializer,2,3414,0,38
DatabindContext,10,2586,139,8
DatabindVersion,2,3386,0,14
AbstractDeserializer,26,3414,180,66
