ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,2143,0,0
MappingIteratorDeserializer,2,2061,0,6
MappingIteratorReadTest,2,2061,0,25
TypeBindings,1,1802,0,0
TypeSerializerWrapper,2,3598,0,142
AbstractTypeResolver,7,4396,19,16
JacksonInject,2,4396,0,30
JacksonStdImpl,2,4396,0,25
JsonCachable,3,4396,0,32
JsonDeserialize,2,4396,0,108
JsonFilter,2,4396,0,29
JsonRootName,2,4396,0,27
JsonSerialize,2,4396,0,215
JsonTypeIdResolver,3,4396,0,36
JsonTypeResolver,3,4396,0,25
JsonValueInstantiator,2,4396,0,25
JsonView,2,4396,0,37
NoClass,2,4396,0,19
package-info,3,4396,0,5
AnnotationIntrospector,113,4396,815,926
JacksonStdImpl,2,4388,0,2
JsonAppend,5,2578,109,1
JsonCachable,2,4388,0,30
JsonDeserialize,8,4388,56,15
JsonNaming,3,3930,10,1
JsonPOJOBuilder,5,4157,62,40
JsonSerialize,14,4388,87,32
JsonTypeIdResolver,3,4388,4,4
JsonTypeResolver,3,4388,4,1
JsonValueInstantiator,2,4388,1,3
NoClass,5,4388,5,6
package-info,2,4388,2,2
BeanDescription,35,4396,216,59
BeanPropertyDefinition,9,4396,0,66
BeanProperty,34,4396,341,33
BaseSettings,16,4319,213,53
ConfigFeature,5,4317,9,9
ConfigOverride,8,1359,81,1
ConfigOverrides,6,1359,125,8
ContextAttributes,4,3293,15,9
DatabindVersion,2,4194,0,14
DeserializationConfig,2,4194,0,497
DeserializerFactoryConfig,6,4199,28,14
HandlerInstantiator,8,4194,71,3
MapperConfigBase,47,4319,737,43
MapperConfig,44,4319,397,362
MutableConfigOverride,7,1359,49,4
MutablePropertyConfigOverride,6,1476,0,27
MutableTypeConfigOverride,2,1370,0,45
package-info,1,4194,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,1476,0,22
PropertyConfigOverrides,3,1470,0,58
SerializationConfig,2,4194,0,475
SerializerFactoryConfig,4,4199,9,17
TypeConfigOverride,2,1370,0,40
TypeConfigOverrides,2,1370,0,59
ClassIntrospector,3,4396,0,117
ContextualDeserializer,2,4396,0,38
ContextualKeyDeserializer,2,4396,0,33
ContextualSerializer,2,4396,0,38
DatabindContext,18,3568,288,9
DatabindVersion,2,4368,0,14
AbstractDeserializer,33,4396,294,64
BasicDeserializerFactory,204,4396,1879,586
BeanDeserializerBase,170,4157,1170,342
BeanDeserializerBuilder,52,4396,316,70
BeanDeserializerFactory,179,4396,565,1063
BeanDeserializer,136,4396,641,1128
BeanDeserializerModifier,14,4396,136,12
BuilderBasedDeserializer,50,4157,376,609
ContextualDeserializer,5,4389,14,14
ContextualKeyDeserializer,3,4389,4,8
CreatorProperty,32,4371,170,30
DataFormatReaders,2,3860,1,1
DefaultDeserializationContext,35,4175,264,4
DeserializationProblemHandler,20,4391,356,16
DeserializerCache,54,4191,193,104
DeserializerFactory,20,4389,71,225
DeserializerProvider,3,4279,0,143
Deserializers,20,4389,127,138
DeserializationConfig,71,4179,499,207
DeserializationContext,151,4396,1595,84
DeserializationFeature,42,4194,339,47
DeserializationProblemHandler,2,4396,0,56
DeserializerFactory,3,4396,0,353
DeserializerProvider,8,4396,0,186
Deserializers,3,4396,0,336
BeanAsArrayBuilderDeserializer,27,3950,118,118
BeanAsArrayDeserializer,25,3972,266,20
BeanPropertyMap,46,4396,696,159
CreatorCandidate,1,211,0,0
CreatorCollector,43,4396,451,77
CreatorProperty,6,4396,0,153
DeserializerCache,3,4195,0,514
DeserializerFactoryConfig,2,4251,0,193
ErrorThrowingDeserializer,1,1040,0,0
ExternalTypeHandler,30,4396,371,58
FailingDeserializer,6,3285,5,4
FieldProperty,21,4157,126,30
InnerClassProperty,15,4165,72,54
JavaUtilCollectionsDeserializers,2,111,34,29
ManagedReferenceProperty,14,4165,43,76
MergingSettableBeanProperty,5,929,68,49
MethodProperty,17,4157,118,32
NoClassDefFoundDeserializer,3,2581,0,30
NullProvider,8,4157,0,36
NullsAsEmptyProvider,4,697,10,1
NullsConstantProvider,5,690,51,6
NullsFailProvider,5,699,20,2
ObjectIdProperty,4,4165,0,81
ObjectIdReader,13,4168,82,16
ObjectIdReferenceProperty,15,3147,54,44
ObjectIdValueProperty,23,4107,45,30
package-info,1,4396,0,0
PropertyBasedCreator,18,4396,185,59
PropertyBasedObjectIdGenerator,3,4157,5,0
PropertyValueBuffer,32,4396,235,39
PropertyValue,2,4396,2,1
ReadableObjectId,15,4165,101,36
SetterlessProperty,20,4157,62,47
TypeWrappedDeserializer,6,4219,55,14
UnwrappedPropertyHandler,8,4396,38,13
ValueInjector,11,4396,18,11
KeyDeserializers,6,4389,2,12
