ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,218,0,0
MappingIteratorDeserializer,1,136,0,0
MappingIteratorReadTest,1,136,0,0
TypeSerializerWrapper,1,1673,0,0
AbstractTypeResolver,5,2471,0,11
JacksonInject,2,2471,0,30
JacksonStdImpl,2,2471,0,25
JsonCachable,3,2471,0,32
JsonDeserialize,2,2471,0,108
JsonFilter,2,2471,0,29
JsonRootName,2,2471,0,27
JsonSerialize,2,2471,0,215
JsonTypeIdResolver,3,2471,0,36
JsonTypeResolver,3,2471,0,25
JsonValueInstantiator,2,2471,0,25
JsonView,2,2471,0,37
NoClass,2,2471,0,19
package-info,3,2471,0,5
AnnotationIntrospector,67,2471,544,886
JacksonStdImpl,2,2463,0,2
JsonAppend,4,653,108,1
JsonCachable,2,2463,0,30
JsonDeserialize,7,2463,46,16
JsonNaming,2,2005,7,1
JsonPOJOBuilder,1,2232,0,0
JsonSerialize,12,2463,86,30
JsonTypeIdResolver,3,2463,4,4
JsonTypeResolver,3,2463,4,1
JsonValueInstantiator,2,2463,1,3
NoClass,4,2463,4,5
package-info,1,2463,0,0
BeanDescription,18,2471,137,52
BeanPropertyDefinition,9,2471,0,66
BeanProperty,20,2471,161,31
BaseSettings,12,2394,187,22
ConfigFeature,4,2392,8,8
ContextAttributes,1,1368,0,0
DatabindVersion,2,2269,0,14
DeserializationConfig,2,2269,0,497
DeserializerFactoryConfig,5,2274,23,9
HandlerInstantiator,7,2269,52,3
MapperConfigBase,25,2394,445,43
MapperConfig,21,2394,187,349
package-info,1,2269,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2269,0,475
SerializerFactoryConfig,3,2274,6,14
ClassIntrospector,3,2471,0,117
ContextualDeserializer,2,2471,0,38
ContextualKeyDeserializer,2,2471,0,33
ContextualSerializer,2,2471,0,38
DatabindContext,8,1643,132,2
DatabindVersion,2,2443,0,14
AbstractDeserializer,21,2471,167,62
BasicDeserializerFactory,119,2471,1499,465
BeanDeserializerBase,87,2232,884,280
BeanDeserializerBuilder,37,2471,201,60
BeanDeserializerFactory,83,2471,403,981
BeanDeserializer,95,2471,445,1117
BeanDeserializerModifier,13,2471,127,12
BuilderBasedDeserializer,24,2232,103,393
ContextualDeserializer,4,2464,13,13
ContextualKeyDeserializer,3,2464,4,8
CreatorProperty,19,2446,96,17
DataFormatReaders,2,1935,1,1
DefaultDeserializationContext,28,2250,252,1
DeserializationProblemHandler,6,2466,12,10
DeserializerCache,38,2266,143,48
DeserializerFactory,18,2464,57,217
DeserializerProvider,3,2354,0,143
Deserializers,18,2464,51,97
DeserializationConfig,50,2254,403,105
DeserializationContext,74,2471,848,79
DeserializationFeature,25,2269,247,32
DeserializationProblemHandler,2,2471,0,56
DeserializerFactory,3,2471,0,353
DeserializerProvider,8,2471,0,186
Deserializers,3,2471,0,336
BeanAsArrayBuilderDeserializer,10,2025,72,54
BeanAsArrayDeserializer,11,2047,258,16
BeanPropertyMap,34,2471,424,170
CreatorCollector,21,2471,290,53
CreatorProperty,6,2471,0,153
DeserializerCache,3,2270,0,514
DeserializerFactoryConfig,2,2326,0,193
ExternalTypeHandler,19,2471,192,36
FailingDeserializer,2,1360,1,3
FieldProperty,10,2232,54,22
InnerClassProperty,8,2240,71,17
ManagedReferenceProperty,10,2240,37,32
MethodProperty,7,2232,50,25
NoClassDefFoundDeserializer,2,656,3,3
NullProvider,5,2232,8,5
ObjectIdProperty,4,2240,0,81
ObjectIdReader,12,2243,97,17
ObjectIdReferenceProperty,9,1222,33,40
ObjectIdValueProperty,18,2182,31,25
package-info,1,2471,0,0
PropertyBasedCreator,14,2471,90,52
PropertyBasedObjectIdGenerator,3,2232,5,0
PropertyValueBuffer,16,2471,187,36
PropertyValue,2,2471,2,1
ReadableObjectId,12,2240,90,33
SetterlessProperty,6,2232,21,17
TypeWrappedDeserializer,4,2294,26,11
UnwrappedPropertyHandler,7,2471,32,7
ValueInjector,6,2471,14,6
KeyDeserializers,6,2464,2,12
package-info,1,2471,0,0
ResolvableDeserializer,7,2464,29,11
SettableAnyProperty,12,2471,89,46
SettableBeanProperty,51,2471,319,579
ArrayBlockingQueueDeserializer,6,1693,20,24
AtomicBooleanDeserializer,6,1506,3,10
AtomicReferenceDeserializer,10,1506,52,22
ByteBufferDeserializer,2,1502,2,7
CalendarDeserializer,4,2471,0,48
CharsetDeserializer,4,1506,0,24
ClassDeserializer,8,2471,0,50
CollectionDeserializer,48,2471,215,88
ContainerDeserializerBase,12,2471,57,3
DateDeserializer,3,2471,0,31
DateDeserializers,19,2451,210,53
DelegatingDeserializer,12,1913,38,7
StdDeserializationContext,9,2471,0,325
StdDeserializer,2,2471,0,92
StdDeserializerProvider,12,2471,0,506
