ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,991,0,0
MappingIteratorDeserializer,2,909,0,6
MappingIteratorReadTest,2,909,0,25
TypeBindings,1,650,0,0
TypeSerializerWrapper,2,2446,0,142
AbstractTypeResolver,7,3244,19,16
JacksonInject,2,3244,0,30
JacksonStdImpl,2,3244,0,25
JsonCachable,3,3244,0,32
JsonDeserialize,2,3244,0,108
JsonFilter,2,3244,0,29
JsonRootName,2,3244,0,27
JsonSerialize,2,3244,0,215
JsonTypeIdResolver,3,3244,0,36
JsonTypeResolver,3,3244,0,25
JsonValueInstantiator,2,3244,0,25
JsonView,2,3244,0,37
NoClass,2,3244,0,19
package-info,3,3244,0,5
AnnotationIntrospector,96,3244,878,889
JacksonStdImpl,2,3236,0,2
JsonAppend,5,1426,109,1
JsonCachable,2,3236,0,30
JsonDeserialize,8,3236,56,15
JsonNaming,3,2778,10,1
JsonPOJOBuilder,2,3005,9,1
JsonSerialize,13,3236,87,32
JsonTypeIdResolver,3,3236,4,4
JsonTypeResolver,3,3236,4,1
JsonValueInstantiator,2,3236,1,3
NoClass,4,3236,4,5
package-info,1,3236,0,0
BeanDescription,28,3244,160,59
BeanPropertyDefinition,9,3244,0,66
BeanProperty,28,3244,222,29
BaseSettings,14,3167,188,22
ConfigFeature,4,3165,8,8
ConfigOverride,1,207,0,0
ConfigOverrides,1,207,0,0
ContextAttributes,3,2141,14,8
DatabindVersion,2,3042,0,14
DeserializationConfig,2,3042,0,497
DeserializerFactoryConfig,5,3047,23,9
HandlerInstantiator,7,3042,52,3
MapperConfigBase,33,3167,558,44
MapperConfig,28,3167,256,347
MutableConfigOverride,1,207,0,0
MutablePropertyConfigOverride,6,324,0,27
MutableTypeConfigOverride,2,218,0,45
package-info,1,3042,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,324,0,22
PropertyConfigOverrides,3,318,0,58
SerializationConfig,2,3042,0,475
SerializerFactoryConfig,3,3047,6,14
TypeConfigOverride,2,218,0,40
TypeConfigOverrides,2,218,0,59
ClassIntrospector,3,3244,0,117
ContextualDeserializer,2,3244,0,38
ContextualKeyDeserializer,2,3244,0,33
ContextualSerializer,2,3244,0,38
DatabindContext,10,2416,139,8
DatabindVersion,2,3216,0,14
AbstractDeserializer,26,3244,180,66
BasicDeserializerFactory,153,3244,1595,525
BeanDeserializerBase,117,3005,997,278
BeanDeserializerBuilder,39,3244,215,63
BeanDeserializerFactory,106,3244,458,1021
BeanDeserializer,118,3244,559,1103
BeanDeserializerModifier,14,3244,136,12
BuilderBasedDeserializer,35,3005,227,502
ContextualDeserializer,4,3237,13,13
ContextualKeyDeserializer,3,3237,4,8
CreatorProperty,19,3219,96,17
DataFormatReaders,2,2708,1,1
DefaultDeserializationContext,33,3023,263,1
DeserializationProblemHandler,16,3239,272,16
DeserializerCache,47,3039,172,93
DeserializerFactory,19,3237,70,224
DeserializerProvider,3,3127,0,143
Deserializers,20,3237,127,138
DeserializationConfig,61,3027,588,128
DeserializationContext,113,3244,1371,88
DeserializationFeature,28,3042,279,32
DeserializationProblemHandler,2,3244,0,56
DeserializerFactory,3,3244,0,353
DeserializerProvider,8,3244,0,186
Deserializers,3,3244,0,336
BeanAsArrayBuilderDeserializer,17,2798,88,79
BeanAsArrayDeserializer,18,2820,252,19
BeanPropertyMap,37,3244,515,168
CreatorCollector,30,3244,417,63
CreatorProperty,6,3244,0,153
DeserializerCache,3,3043,0,514
DeserializerFactoryConfig,2,3099,0,193
ExternalTypeHandler,24,3244,263,44
FailingDeserializer,3,2133,3,4
FieldProperty,13,3005,57,23
InnerClassProperty,8,3013,71,17
ManagedReferenceProperty,10,3013,37,32
MethodProperty,9,3005,54,27
NoClassDefFoundDeserializer,2,1429,3,3
NullProvider,7,3005,7,5
ObjectIdProperty,4,3013,0,81
