ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,224,0,0
MappingIteratorDeserializer,1,142,0,0
MappingIteratorReadTest,1,142,0,0
TypeSerializerWrapper,1,1679,0,0
AbstractTypeResolver,5,2477,0,11
JacksonInject,2,2477,0,30
JacksonStdImpl,2,2477,0,25
JsonCachable,3,2477,0,32
JsonDeserialize,2,2477,0,108
JsonFilter,2,2477,0,29
JsonRootName,2,2477,0,27
JsonSerialize,2,2477,0,215
JsonTypeIdResolver,3,2477,0,36
JsonTypeResolver,3,2477,0,25
JsonValueInstantiator,2,2477,0,25
JsonView,2,2477,0,37
NoClass,2,2477,0,19
package-info,3,2477,0,5
AnnotationIntrospector,67,2477,544,886
JacksonStdImpl,2,2469,0,2
JsonAppend,4,659,108,1
JsonCachable,2,2469,0,30
JsonDeserialize,7,2469,46,16
JsonNaming,2,2011,7,1
JsonPOJOBuilder,1,2238,0,0
JsonSerialize,12,2469,86,30
JsonTypeIdResolver,3,2469,4,4
JsonTypeResolver,3,2469,4,1
JsonValueInstantiator,2,2469,1,3
NoClass,4,2469,4,5
package-info,1,2469,0,0
BeanDescription,18,2477,137,52
BeanPropertyDefinition,9,2477,0,66
BeanProperty,20,2477,161,31
BaseSettings,12,2400,187,22
ConfigFeature,4,2398,8,8
ContextAttributes,1,1374,0,0
DatabindVersion,2,2275,0,14
DeserializationConfig,2,2275,0,497
DeserializerFactoryConfig,5,2280,23,9
HandlerInstantiator,7,2275,52,3
MapperConfigBase,25,2400,445,43
MapperConfig,21,2400,187,349
package-info,1,2275,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2275,0,475
SerializerFactoryConfig,3,2280,6,14
ClassIntrospector,3,2477,0,117
ContextualDeserializer,2,2477,0,38
ContextualKeyDeserializer,2,2477,0,33
ContextualSerializer,2,2477,0,38
DatabindContext,8,1649,132,2
DatabindVersion,2,2449,0,14
AbstractDeserializer,21,2477,167,62
BasicDeserializerFactory,119,2477,1499,465
BeanDeserializerBase,87,2238,884,280
BeanDeserializerBuilder,37,2477,201,60
BeanDeserializerFactory,83,2477,403,981
BeanDeserializer,95,2477,445,1117
BeanDeserializerModifier,13,2477,127,12
BuilderBasedDeserializer,24,2238,103,393
ContextualDeserializer,4,2470,13,13
ContextualKeyDeserializer,3,2470,4,8
CreatorProperty,19,2452,96,17
DataFormatReaders,2,1941,1,1
DefaultDeserializationContext,28,2256,252,1
DeserializationProblemHandler,7,2472,19,12
DeserializerCache,38,2272,143,48
DeserializerFactory,18,2470,57,217
DeserializerProvider,3,2360,0,143
Deserializers,18,2470,51,97
DeserializationConfig,50,2260,403,105
DeserializationContext,74,2477,848,79
DeserializationFeature,25,2275,247,32
DeserializationProblemHandler,2,2477,0,56
DeserializerFactory,3,2477,0,353
DeserializerProvider,8,2477,0,186
Deserializers,3,2477,0,336
BeanAsArrayBuilderDeserializer,10,2031,72,54
BeanAsArrayDeserializer,11,2053,258,16
BeanPropertyMap,34,2477,424,170
CreatorCollector,21,2477,290,53
CreatorProperty,6,2477,0,153
DeserializerCache,3,2276,0,514
DeserializerFactoryConfig,2,2332,0,193
ExternalTypeHandler,19,2477,192,36
FailingDeserializer,2,1366,1,3
FieldProperty,10,2238,54,22
InnerClassProperty,8,2246,71,17
ManagedReferenceProperty,10,2246,37,32
MethodProperty,7,2238,50,25
NoClassDefFoundDeserializer,2,662,3,3
NullProvider,5,2238,8,5
ObjectIdProperty,4,2246,0,81
ObjectIdReader,12,2249,97,17
ObjectIdReferenceProperty,9,1228,33,40
ObjectIdValueProperty,18,2188,31,25
package-info,1,2477,0,0
PropertyBasedCreator,14,2477,90,52
PropertyBasedObjectIdGenerator,3,2238,5,0
PropertyValueBuffer,16,2477,187,36
PropertyValue,2,2477,2,1
ReadableObjectId,12,2246,90,33
SetterlessProperty,6,2238,21,17
TypeWrappedDeserializer,4,2300,26,11
UnwrappedPropertyHandler,7,2477,32,7
ValueInjector,6,2477,14,6
KeyDeserializers,6,2470,2,12
package-info,1,2477,0,0
ResolvableDeserializer,7,2470,29,11
SettableAnyProperty,12,2477,89,46
SettableBeanProperty,51,2477,319,579
ArrayBlockingQueueDeserializer,6,1699,20,24
AtomicBooleanDeserializer,6,1512,3,10
AtomicReferenceDeserializer,10,1512,52,22
ByteBufferDeserializer,2,1508,2,7
CalendarDeserializer,4,2477,0,48
CharsetDeserializer,4,1512,0,24
ClassDeserializer,8,2477,0,50
CollectionDeserializer,48,2477,215,88
ContainerDeserializerBase,12,2477,57,3
DateDeserializer,3,2477,0,31
DateDeserializers,19,2457,210,53
DelegatingDeserializer,12,1919,38,7
StdDeserializationContext,9,2477,0,325
StdDeserializer,2,2477,0,92
StdDeserializerProvider,12,2477,0,506
StdDeserializers,4,2477,0,119
EnumDeserializer,29,2477,168,60
EnumMapDeserializer,29,2477,141,36
EnumSetDeserializer,22,2477,87,32
FailingDeserializer,2,1367,0,30
FromStringDeserializer,17,2477,214,177
InetAddressDeserializer,3,1512,0,26
InetSocketAddressDeserializer,3,1512,0,52
JacksonDeserializers,15,2457,0,84
