ClassName,Changes,TotalCommits,Insertions,Deletions
TypeSerializerWrapper,1,1135,0,0
AbstractTypeResolver,5,1933,0,11
JacksonInject,2,1933,0,30
JacksonStdImpl,2,1933,0,25
JsonCachable,3,1933,0,32
JsonDeserialize,2,1933,0,108
JsonFilter,2,1933,0,29
JsonRootName,2,1933,0,27
JsonSerialize,2,1933,0,215
JsonTypeIdResolver,3,1933,0,36
JsonTypeResolver,3,1933,0,25
JsonValueInstantiator,2,1933,0,25
JsonView,2,1933,0,37
NoClass,2,1933,0,19
package-info,3,1933,0,5
AnnotationIntrospector,58,1933,496,874
JacksonStdImpl,2,1925,0,2
JsonAppend,4,115,108,1
JsonCachable,2,1925,0,30
JsonDeserialize,6,1925,40,14
JsonNaming,2,1467,7,1
JsonPOJOBuilder,1,1694,0,0
JsonSerialize,9,1925,72,26
JsonTypeIdResolver,3,1925,4,4
JsonTypeResolver,3,1925,4,1
JsonValueInstantiator,2,1925,1,3
NoClass,4,1925,4,5
package-info,1,1925,0,0
BeanDescription,18,1933,137,52
BeanPropertyDefinition,9,1933,0,66
BeanProperty,18,1933,117,32
BaseSettings,9,1856,146,22
ConfigFeature,3,1854,1,8
ContextAttributes,1,830,0,0
DatabindVersion,2,1731,0,14
DeserializationConfig,2,1731,0,497
DeserializerFactoryConfig,5,1736,23,9
HandlerInstantiator,7,1731,52,3
MapperConfigBase,22,1856,359,44
MapperConfig,20,1856,166,350
package-info,1,1731,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,1731,0,475
SerializerFactoryConfig,3,1736,6,14
ClassIntrospector,3,1933,0,117
ContextualDeserializer,2,1933,0,38
ContextualKeyDeserializer,2,1933,0,33
ContextualSerializer,2,1933,0,38
DatabindContext,7,1105,118,0
DatabindVersion,2,1905,0,14
AbstractDeserializer,21,1933,167,62
BasicDeserializerFactory,106,1933,1397,462
BeanDeserializerBase,80,1694,819,243
BeanDeserializerBuilder,31,1933,194,60
BeanDeserializerFactory,77,1933,394,981
BeanDeserializer,81,1933,423,1115
BeanDeserializerModifier,12,1933,125,12
BuilderBasedDeserializer,21,1694,85,377
ContextualDeserializer,4,1926,13,13
ContextualKeyDeserializer,3,1926,4,8
CreatorProperty,16,1908,115,13
DataFormatReaders,2,1397,1,1
DefaultDeserializationContext,25,1712,233,1
DeserializationProblemHandler,6,1928,12,10
DeserializerCache,32,1728,120,45
DeserializerFactory,18,1926,57,217
DeserializerProvider,3,1816,0,143
Deserializers,18,1926,51,97
DeserializationConfig,45,1716,366,89
DeserializationContext,63,1933,829,79
DeserializationFeature,20,1731,189,29
DeserializationProblemHandler,2,1933,0,56
DeserializerFactory,3,1933,0,353
DeserializerProvider,8,1933,0,186
Deserializers,3,1933,0,336
BeanAsArrayBuilderDeserializer,8,1487,57,43
BeanAsArrayDeserializer,9,1509,253,15
BeanPropertyMap,20,1933,300,28
