ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,105,0,0
MappingIteratorDeserializer,1,23,0,0
MappingIteratorReadTest,1,23,0,0
TypeSerializerWrapper,1,1560,0,0
AbstractTypeResolver,5,2358,0,11
JacksonInject,2,2358,0,30
JacksonStdImpl,2,2358,0,25
JsonCachable,3,2358,0,32
JsonDeserialize,2,2358,0,108
JsonFilter,2,2358,0,29
JsonRootName,2,2358,0,27
JsonSerialize,2,2358,0,215
JsonTypeIdResolver,3,2358,0,36
JsonTypeResolver,3,2358,0,25
JsonValueInstantiator,2,2358,0,25
JsonView,2,2358,0,37
NoClass,2,2358,0,19
package-info,3,2358,0,5
AnnotationIntrospector,67,2358,544,886
JacksonStdImpl,2,2350,0,2
JsonAppend,4,540,108,1
JsonCachable,2,2350,0,30
JsonDeserialize,7,2350,46,16
JsonNaming,2,1892,7,1
JsonPOJOBuilder,1,2119,0,0
JsonSerialize,11,2350,83,30
JsonTypeIdResolver,3,2350,4,4
JsonTypeResolver,3,2350,4,1
JsonValueInstantiator,2,2350,1,3
NoClass,4,2350,4,5
package-info,1,2350,0,0
BeanDescription,18,2358,137,52
BeanPropertyDefinition,9,2358,0,66
BeanProperty,19,2358,153,30
BaseSettings,10,2281,147,22
ConfigFeature,4,2279,8,8
ContextAttributes,1,1255,0,0
DatabindVersion,2,2156,0,14
DeserializationConfig,2,2156,0,497
DeserializerFactoryConfig,5,2161,23,9
HandlerInstantiator,7,2156,52,3
MapperConfigBase,25,2281,445,43
MapperConfig,21,2281,187,349
package-info,1,2156,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2156,0,475
SerializerFactoryConfig,3,2161,6,14
ClassIntrospector,3,2358,0,117
ContextualDeserializer,2,2358,0,38
ContextualKeyDeserializer,2,2358,0,33
ContextualSerializer,2,2358,0,38
DatabindContext,8,1530,132,2
DatabindVersion,2,2330,0,14
AbstractDeserializer,21,2358,167,62
BasicDeserializerFactory,116,2358,1476,465
BeanDeserializerBase,84,2119,884,279
BeanDeserializerBuilder,37,2358,201,60
BeanDeserializerFactory,81,2358,403,981
BeanDeserializer,89,2358,429,1115
BeanDeserializerModifier,13,2358,127,12
BuilderBasedDeserializer,23,2119,103,393
ContextualDeserializer,4,2351,13,13
ContextualKeyDeserializer,3,2351,4,8
CreatorProperty,19,2333,96,17
DataFormatReaders,2,1822,1,1
DefaultDeserializationContext,27,2137,233,1
DeserializationProblemHandler,6,2353,12,10
DeserializerCache,37,2153,142,47
DeserializerFactory,18,2351,57,217
DeserializerProvider,3,2241,0,143
Deserializers,18,2351,51,97
DeserializationConfig,50,2141,403,105
DeserializationContext,71,2358,834,81
DeserializationFeature,25,2156,247,32
DeserializationProblemHandler,2,2358,0,56
DeserializerFactory,3,2358,0,353
DeserializerProvider,8,2358,0,186
Deserializers,3,2358,0,336
BeanAsArrayBuilderDeserializer,9,1912,57,44
BeanAsArrayDeserializer,10,1934,252,15
BeanPropertyMap,33,2358,414,170
CreatorCollector,20,2358,289,53
CreatorProperty,6,2358,0,153
DeserializerCache,3,2157,0,514
DeserializerFactoryConfig,2,2213,0,193
ExternalTypeHandler,16,2358,166,27
FailingDeserializer,2,1247,1,3
FieldProperty,10,2119,54,22
InnerClassProperty,8,2127,71,17
ManagedReferenceProperty,10,2127,37,32
MethodProperty,7,2119,50,25
NoClassDefFoundDeserializer,2,543,3,3
NullProvider,4,2119,5,3
ObjectIdProperty,4,2127,0,81
ObjectIdReader,12,2130,97,17
ObjectIdReferenceProperty,8,1109,26,39
ObjectIdValueProperty,18,2069,31,25
package-info,1,2358,0,0
PropertyBasedCreator,14,2358,90,52
PropertyBasedObjectIdGenerator,3,2119,5,0
PropertyValueBuffer,15,2358,187,36
PropertyValue,2,2358,2,1
ReadableObjectId,10,2127,67,32
SetterlessProperty,6,2119,21,17
TypeWrappedDeserializer,4,2181,26,11
UnwrappedPropertyHandler,7,2358,32,7
ValueInjector,6,2358,14,6
KeyDeserializers,6,2351,2,12
package-info,1,2358,0,0
ResolvableDeserializer,7,2351,29,11
SettableAnyProperty,12,2358,89,46
SettableBeanProperty,51,2358,319,579
ArrayBlockingQueueDeserializer,6,1580,20,24
AtomicBooleanDeserializer,6,1393,3,10
AtomicReferenceDeserializer,10,1393,52,22
ByteBufferDeserializer,2,1389,2,7
CalendarDeserializer,4,2358,0,48
CharsetDeserializer,4,1393,0,24
ClassDeserializer,8,2358,0,50
CollectionDeserializer,48,2358,215,88
ContainerDeserializerBase,12,2358,57,3
DateDeserializer,3,2358,0,31
DateDeserializers,19,2338,210,53
DelegatingDeserializer,12,1800,38,7
StdDeserializationContext,9,2358,0,325
StdDeserializer,2,2358,0,92
StdDeserializerProvider,12,2358,0,506
StdDeserializers,4,2358,0,119
EnumDeserializer,29,2358,168,60
EnumMapDeserializer,29,2358,141,36
EnumSetDeserializer,20,2358,79,27
FailingDeserializer,2,1248,0,30
FromStringDeserializer,16,2358,213,177
InetAddressDeserializer,3,1393,0,26
InetSocketAddressDeserializer,3,1393,0,52
JacksonDeserializers,15,2338,0,84
JavaTypeDeserializer,8,1358,0,40
JdkDeserializers,29,2338,32,253
JsonLocationInstantiator,3,1358,2,3
JsonNodeDeserializer,24,2358,213,120
StdKeyDeserializer,2,2358,0,12
StdKeyDeserializers,2,2358,0,11
MapDeserializer,60,2358,431,165
MapEntryDeserializer,5,735,6,5
NullifyingDeserializer,1,1578,0,0
NumberDeserializers,21,2338,346,165
ObjectArrayDeserializer,25,2358,83,27
package-info,2,2358,0,2
PrimitiveArrayDeserializers,14,2358,176,231
StdScalarDeserializer,2,2358,0,13
StackTraceElementDeserializer,3,1393,13,5
StdDelegatingDeserializer,16,1756,88,26
StdDeserializer,48,2358,578,654
StdKeyDeserializer,18,2358,260,167
StdKeyDeserializers,16,2358,45,51
StdNodeBasedDeserializer,2,580,1,1
StdScalarDeserializer,8,2358,9,15
StdValueInstantiator,20,2358,87,80
StringArrayDeserializer,14,1523,62,48
StringCollectionDeserializer,37,2358,113,80
StringDeserializer,12,2358,34,16
ThrowableDeserializer,10,2358,17,22
TimestampDeserializer,3,2358,0,31
TokenBufferDeserializer,8,1358,8,13
UntypedObjectDeserializer,33,2358,533,110
UUIDDeserializer,4,1287,43,36
UnresolvedForwardReference,6,1110,53,5
UnresolvedId,3,1078,6,6
