ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1338,0,0
MappingIteratorDeserializer,2,1256,0,6
MappingIteratorReadTest,2,1256,0,25
TypeBindings,1,997,0,0
TypeSerializerWrapper,2,2793,0,142
AbstractTypeResolver,7,3591,19,16
JacksonInject,2,3591,0,30
JacksonStdImpl,2,3591,0,25
JsonCachable,3,3591,0,32
JsonDeserialize,2,3591,0,108
JsonFilter,2,3591,0,29
JsonRootName,2,3591,0,27
JsonSerialize,2,3591,0,215
JsonTypeIdResolver,3,3591,0,36
JsonTypeResolver,3,3591,0,25
JsonValueInstantiator,2,3591,0,25
JsonView,2,3591,0,37
NoClass,2,3591,0,19
package-info,3,3591,0,5
AnnotationIntrospector,98,3591,878,889
JacksonStdImpl,2,3583,0,2
JsonAppend,5,1773,109,1
JsonCachable,2,3583,0,30
JsonDeserialize,8,3583,56,15
JsonNaming,3,3125,10,1
JsonPOJOBuilder,2,3352,9,1
JsonSerialize,13,3583,87,32
JsonTypeIdResolver,3,3583,4,4
JsonTypeResolver,3,3583,4,1
JsonValueInstantiator,2,3583,1,3
NoClass,4,3583,4,5
package-info,1,3583,0,0
BeanDescription,30,3591,173,59
BeanPropertyDefinition,9,3591,0,66
BeanProperty,28,3591,222,29
BaseSettings,14,3514,188,22
ConfigFeature,4,3512,8,8
ConfigOverride,1,554,0,0
ConfigOverrides,1,554,0,0
ContextAttributes,3,2488,14,8
DatabindVersion,2,3389,0,14
DeserializationConfig,2,3389,0,497
DeserializerFactoryConfig,5,3394,23,9
HandlerInstantiator,7,3389,52,3
MapperConfigBase,33,3514,558,44
MapperConfig,29,3514,270,347
MutableConfigOverride,1,554,0,0
MutablePropertyConfigOverride,6,671,0,27
MutableTypeConfigOverride,2,565,0,45
package-info,1,3389,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,671,0,22
PropertyConfigOverrides,3,665,0,58
SerializationConfig,2,3389,0,475
SerializerFactoryConfig,3,3394,6,14
TypeConfigOverride,2,565,0,40
TypeConfigOverrides,2,565,0,59
ClassIntrospector,3,3591,0,117
ContextualDeserializer,2,3591,0,38
ContextualKeyDeserializer,2,3591,0,33
ContextualSerializer,2,3591,0,38
DatabindContext,10,2763,139,8
DatabindVersion,2,3563,0,14
AbstractDeserializer,27,3591,246,65
BasicDeserializerFactory,167,3591,1602,523
BeanDeserializerBase,128,3352,1032,291
BeanDeserializerBuilder,41,3591,272,65
BeanDeserializerFactory,127,3591,522,1024
BeanDeserializer,121,3591,610,1113
BeanDeserializerModifier,14,3591,136,12
BuilderBasedDeserializer,36,3352,238,538
ContextualDeserializer,4,3584,13,13
ContextualKeyDeserializer,3,3584,4,8
CreatorProperty,22,3566,108,21
DataFormatReaders,2,3055,1,1
DefaultDeserializationContext,33,3370,263,1
DeserializationProblemHandler,16,3586,272,16
DeserializerCache,48,3386,175,99
DeserializerFactory,19,3584,70,224
DeserializerProvider,3,3474,0,143
Deserializers,20,3584,127,138
DeserializationConfig,62,3374,601,127
DeserializationContext,115,3591,1419,87
DeserializationFeature,31,3389,293,32
DeserializationProblemHandler,2,3591,0,56
DeserializerFactory,3,3591,0,353
DeserializerProvider,8,3591,0,186
Deserializers,3,3591,0,336
BeanAsArrayBuilderDeserializer,17,3145,88,79
BeanAsArrayDeserializer,18,3167,252,19
BeanPropertyMap,38,3591,517,167
CreatorCollector,35,3591,477,82
CreatorProperty,6,3591,0,153
DeserializerCache,3,3390,0,514
DeserializerFactoryConfig,2,3446,0,193
ErrorThrowingDeserializer,1,235,0,0
ExternalTypeHandler,26,3591,268,44
FailingDeserializer,3,2480,3,4
FieldProperty,16,3352,68,24
InnerClassProperty,12,3360,88,17
ManagedReferenceProperty,13,3360,51,40
MethodProperty,12,3352,65,29
NoClassDefFoundDeserializer,3,1776,0,30
NullProvider,8,3352,0,36
ObjectIdProperty,4,3360,0,81
ObjectIdReader,12,3363,97,17
ObjectIdReferenceProperty,11,2342,43,40
ObjectIdValueProperty,20,3302,34,25
package-info,1,3591,0,0
PropertyBasedCreator,16,3591,127,57
PropertyBasedObjectIdGenerator,3,3352,5,0
PropertyValueBuffer,27,3591,232,39
PropertyValue,2,3591,2,1
ReadableObjectId,15,3360,101,36
SetterlessProperty,11,3352,42,30
TypeWrappedDeserializer,5,3414,47,11
UnwrappedPropertyHandler,8,3591,38,13
ValueInjector,6,3591,14,6
KeyDeserializers,6,3584,2,12
package-info,1,3591,0,0
ResolvableDeserializer,7,3584,29,11
SettableAnyProperty,20,3591,125,54
SettableBeanProperty,62,3591,322,584
ArrayBlockingQueueDeserializer,7,2813,35,30
AtomicBooleanDeserializer,6,2626,3,10
AtomicReferenceDeserializer,20,2626,57,42
ByteBufferDeserializer,2,2622,2,7
CalendarDeserializer,4,3591,0,48
CharsetDeserializer,4,2626,0,24
ClassDeserializer,8,3591,0,50
CollectionDeserializer,56,3591,273,100
ContainerDeserializerBase,14,3591,54,5
DateDeserializer,3,3591,0,31
DateDeserializers,31,3571,212,56
DelegatingDeserializer,12,3033,38,7
StdDeserializationContext,9,3591,0,325
StdDeserializer,2,3591,0,92
StdDeserializerProvider,12,3591,0,506
StdDeserializers,4,3591,0,119
EnumDeserializer,52,3591,162,79
EnumMapDeserializer,31,3591,145,39
EnumSetDeserializer,25,3591,152,36
FactoryBasedEnumDeserializer,8,534,9,6
FailingDeserializer,2,2481,0,30
FromStringDeserializer,38,3591,243,180
InetAddressDeserializer,3,2626,0,26
InetSocketAddressDeserializer,3,2626,0,52
JacksonDeserializers,15,3571,0,84
JavaTypeDeserializer,8,2591,0,40
JdkDeserializers,29,3571,32,253
JsonLocationInstantiator,5,2591,11,11
JsonNodeDeserializer,41,3591,239,131
StdKeyDeserializer,2,3591,0,12
StdKeyDeserializers,2,3591,0,11
MapDeserializer,72,3591,460,172
MapEntryDeserializer,7,1968,28,23
NullifyingDeserializer,2,2811,21,12
NumberDeserializers,36,3571,325,180
ObjectArrayDeserializer,30,3591,150,51
package-info,2,3591,0,2
PrimitiveArrayDeserializers,18,3591,355,333
ReferenceTypeDeserializer,3,633,17,2
StdScalarDeserializer,2,3591,0,13
StackTraceElementDeserializer,9,2626,44,18
StdDelegatingDeserializer,20,2989,133,35
StdDeserializer,68,3591,696,692
StdKeyDeserializer,28,3591,311,175
StdKeyDeserializers,17,3591,47,53
StdNodeBasedDeserializer,2,1813,1,1
StdScalarDeserializer,9,3591,40,15
StdValueInstantiator,39,3591,274,130
StringArrayDeserializer,17,2756,116,88
StringCollectionDeserializer,40,3591,144,91
StringDeserializer,21,3591,65,25
ThrowableDeserializer,15,3591,33,41
TimestampDeserializer,3,3591,0,31
TokenBufferDeserializer,9,2591,8,13
UntypedObjectDeserializer,38,3591,548,122
UUIDDeserializer,10,2520,73,52
UnresolvedForwardReference,8,2343,83,9
UnresolvedId,3,2311,6,6
ValueInstantiator,32,3591,217,88
ValueInstantiators,7,3591,1,6
IgnoredPropertyException,3,2439,19,4
InvalidFormatException,3,3166,25,7
InvalidTypeIdException,1,509,0,0
PropertyBindingException,3,2439,25,7
UnrecognizedPropertyException,8,3591,32,40
CoreXMLDeserializers,12,3591,81,60
CoreXMLSerializers,19,3591,70,37
DOMDeserializer,6,3591,36,10
DOMSerializer,16,3591,17,12
Java7PathDeserializer,4,632,0,29
Java7SupportImpl,3,632,14,2
Java7Support,3,632,4,2
JodaDeserializers,4,3591,0,254
JodaSerializers,8,3591,0,204
NioPathDeserializer,5,494,23,15
NioPathSerializer,2,494,13,12
OptionalHandlerFactory,22,3591,106,141
package-info,1,3591,0,0
PathDeserializer,2,1037,0,29
HandlerInstantiator,6,3591,0,115
InjectableValues,4,3591,10,14
AnnotatedClass,55,3591,593,320
AnnotatedConstructor,16,3591,109,28
AnnotatedField,16,3591,111,29
Annotated,14,3591,53,22
AnnotatedMember,18,3591,131,13
AnnotatedMethod,30,3591,189,66
AnnotatedMethodMap,3,3591,0,0
AnnotatedParameter,17,3591,37,49
AnnotatedWithParams,18,3591,20,80
AnnotationIntrospectorPair,41,3044,315,301
AnnotationMap,10,3591,52,15
BasicBeanDescription,59,3591,399,307
BasicClassIntrospector,21,3591,148,238
BeanPropertyDefinition,27,3374,146,29
ClassIntrospector,8,3584,27,10
ConcreteBeanPropertyBase,6,1027,77,14
JacksonAnnotationIntrospector,125,3591,807,324
MemberKey,2,3591,6,0
MethodFilter,2,3591,0,12
NopAnnotationIntrospector,12,3591,16,190
ObjectIdInfo,10,3369,70,6
package-info,1,3591,0,0
POJOPropertiesCollector,78,3591,665,265
POJOPropertyBuilder,69,3591,785,181
SimpleMixInResolver,3,1465,15,6
TypeResolutionContext,1,956,0,0
VirtualAnnotatedMember,7,1763,25,15
VisibilityChecker,11,3591,129,160
WithMember,1,3442,0,0
JavaType,30,3586,271,114
JsonDeserializer,26,3591,230,29
JsonAnyFormatVisitor,3,3133,8,2
JsonArrayFormatVisitor,9,3133,47,4
JsonBooleanFormatVisitor,2,3133,9,2
JsonFormatTypes,4,3104,13,5
JsonFormatVisitable,6,3104,7,6
JsonFormatVisitorAware,0,0,0,0
JsonFormatVisitorWithSerializerProvider,2,3133,2,4
JsonFormatVisitorWrapper,7,3133,140,11
JsonIntegerFormatVisitor,4,3133,21,1
JsonMapFormatVisitor,3,2895,10,3
JsonNullFormatVisitor,2,3133,6,1
JsonNumberFormatVisitor,5,3133,20,1
JsonObjectFormatVisitor,11,3133,55,11
JsonStringFormatVisitor,2,3133,9,1
JsonValueFormat,4,3105,85,110
JsonValueFormatVisitor,4,3133,20,4
package-info,1,2602,0,0
SchemaType,0,0,0,0
JsonMappingException,19,3591,272,71
JsonNode,34,3434,425,179
AnySchemaFactory,0,0,0,0
ArraySchemaFactory,0,0,0,0
BooleanSchemaFactory,0,0,0,0
IntegerSchemaFactory,0,0,0,0
NullSchemaFactory,0,0,0,0
NumberSchemaFactory,0,0,0,0
ObjectSchemaFactory,0,0,0,0
SchemaFactoryDelegate,0,0,0,0
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
StringSchemaFactory,0,0,0,0
ValueTypeSchemaFactory,0,0,0,0
JsonFormatVisitorAware,0,0,0,0
JsonSchema,7,3587,17,5
JsonSerializableSchema,4,3587,29,5
package-info,1,3587,0,0
SchemaAware,3,3587,14,6
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
AnySchema,0,0,0,0
ArraySchema,0,0,0,0
BooleanSchema,0,0,0,0
ContainerTypeSchema,0,0,0,0
HyperSchema,0,0,0,0
IntegerSchema,0,0,0,0
JsonSchema,0,0,0,0
JsonValueFormat,0,0,0,0
NullSchema,0,0,0,0
NumberSchema,0,0,0,0
ObjectSchema,0,0,0,0
