ClassName,Changes,TotalCommits,Insertions,Deletions
TypeSerializerWrapper,1,1220,0,0
AbstractTypeResolver,5,2018,0,11
JacksonInject,2,2018,0,30
JacksonStdImpl,2,2018,0,25
JsonCachable,3,2018,0,32
JsonDeserialize,2,2018,0,108
JsonFilter,2,2018,0,29
JsonRootName,2,2018,0,27
JsonSerialize,2,2018,0,215
JsonTypeIdResolver,3,2018,0,36
JsonTypeResolver,3,2018,0,25
JsonValueInstantiator,2,2018,0,25
JsonView,2,2018,0,37
NoClass,2,2018,0,19
package-info,3,2018,0,5
AnnotationIntrospector,58,2018,496,874
JacksonStdImpl,2,2010,0,2
JsonAppend,4,200,108,1
JsonCachable,2,2010,0,30
JsonDeserialize,6,2010,40,14
JsonNaming,2,1552,7,1
JsonPOJOBuilder,1,1779,0,0
JsonSerialize,9,2010,72,26
JsonTypeIdResolver,3,2010,4,4
JsonTypeResolver,3,2010,4,1
JsonValueInstantiator,2,2010,1,3
NoClass,4,2010,4,5
package-info,1,2010,0,0
BeanDescription,18,2018,137,52
BeanPropertyDefinition,9,2018,0,66
BeanProperty,18,2018,117,32
BaseSettings,9,1941,146,22
ConfigFeature,3,1939,1,8
ContextAttributes,1,915,0,0
DatabindVersion,2,1816,0,14
DeserializationConfig,2,1816,0,497
DeserializerFactoryConfig,5,1821,23,9
HandlerInstantiator,7,1816,52,3
MapperConfigBase,22,1941,359,44
MapperConfig,20,1941,166,350
package-info,1,1816,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,1816,0,475
SerializerFactoryConfig,3,1821,6,14
ClassIntrospector,3,2018,0,117
ContextualDeserializer,2,2018,0,38
ContextualKeyDeserializer,2,2018,0,33
ContextualSerializer,2,2018,0,38
DatabindContext,7,1190,118,0
DatabindVersion,2,1990,0,14
AbstractDeserializer,21,2018,167,62
BasicDeserializerFactory,106,2018,1397,462
BeanDeserializerBase,80,1779,819,243
BeanDeserializerBuilder,32,2018,197,60
BeanDeserializerFactory,77,2018,394,981
BeanDeserializer,81,2018,423,1115
BeanDeserializerModifier,12,2018,125,12
BuilderBasedDeserializer,21,1779,85,377
ContextualDeserializer,4,2011,13,13
ContextualKeyDeserializer,3,2011,4,8
CreatorProperty,16,1993,115,13
DataFormatReaders,2,1482,1,1
DefaultDeserializationContext,26,1797,240,1
DeserializationProblemHandler,6,2013,12,10
DeserializerCache,34,1813,147,48
DeserializerFactory,18,2011,57,217
DeserializerProvider,3,1901,0,143
Deserializers,18,2011,51,97
DeserializationConfig,45,1801,366,89
DeserializationContext,64,2018,829,79
DeserializationFeature,20,1816,189,29
DeserializationProblemHandler,2,2018,0,56
DeserializerFactory,3,2018,0,353
DeserializerProvider,8,2018,0,186
Deserializers,3,2018,0,336
BeanAsArrayBuilderDeserializer,8,1572,57,43
BeanAsArrayDeserializer,9,1594,253,15
BeanPropertyMap,20,2018,300,28
CreatorCollector,19,2018,280,52
CreatorProperty,6,2018,0,153
DeserializerCache,3,1817,0,514
DeserializerFactoryConfig,2,1873,0,193
ExternalTypeHandler,15,2018,166,27
FailingDeserializer,2,907,1,3
FieldProperty,9,1779,53,21
InnerClassProperty,7,1787,70,16
ManagedReferenceProperty,9,1787,35,30
MethodProperty,6,1779,49,24
NoClassDefFoundDeserializer,1,203,0,0
NullProvider,2,1779,3,0
ObjectIdProperty,4,1787,0,81
ObjectIdReader,12,1790,97,17
ObjectIdReferenceProperty,7,769,23,35
ObjectIdValueProperty,16,1729,35,22
package-info,1,2018,0,0
PropertyBasedCreator,9,2018,92,26
PropertyBasedObjectIdGenerator,3,1779,5,0
PropertyValueBuffer,8,2018,57,5
PropertyValue,2,2018,2,1
ReadableObjectId,9,1787,62,32
SetterlessProperty,6,1779,21,17
TypeWrappedDeserializer,4,1841,26,11
UnwrappedPropertyHandler,7,2018,32,7
ValueInjector,6,2018,14,6
KeyDeserializers,6,2011,2,12
package-info,1,2018,0,0
ResolvableDeserializer,7,2011,29,11
SettableAnyProperty,12,2018,89,46
SettableBeanProperty,47,2018,311,568
ArrayBlockingQueueDeserializer,5,1240,20,24
AtomicBooleanDeserializer,6,1053,3,10
AtomicReferenceDeserializer,9,1053,47,22
ByteBufferDeserializer,2,1049,2,7
CalendarDeserializer,4,2018,0,48
CharsetDeserializer,4,1053,0,24
ClassDeserializer,8,2018,0,50
CollectionDeserializer,46,2018,211,88
ContainerDeserializerBase,12,2018,57,3
DateDeserializer,3,2018,0,31
DateDeserializers,18,1998,210,52
DelegatingDeserializer,10,1460,24,7
StdDeserializationContext,9,2018,0,325
StdDeserializer,2,2018,0,92
StdDeserializerProvider,12,2018,0,506
StdDeserializers,4,2018,0,119
EnumDeserializer,24,2018,137,47
EnumMapDeserializer,27,2018,140,35
EnumSetDeserializer,20,2018,79,27
FailingDeserializer,2,908,0,30
FromStringDeserializer,16,2018,213,177
InetAddressDeserializer,3,1053,0,26
InetSocketAddressDeserializer,3,1053,0,52
JacksonDeserializers,15,1998,0,84
JavaTypeDeserializer,8,1018,0,40
JdkDeserializers,29,1998,32,253
JsonLocationInstantiator,2,1018,1,2
JsonNodeDeserializer,19,2018,167,94
StdKeyDeserializer,2,2018,0,12
StdKeyDeserializers,2,2018,0,11
MapDeserializer,52,2018,384,131
MapEntryDeserializer,4,395,5,4
NullifyingDeserializer,1,1238,0,0
NumberDeserializers,15,1998,216,53
ObjectArrayDeserializer,24,2018,83,27
package-info,2,2018,0,2
PrimitiveArrayDeserializers,14,2018,176,231
StdScalarDeserializer,2,2018,0,13
StackTraceElementDeserializer,3,1053,13,5
StdDelegatingDeserializer,15,1416,87,25
StdDeserializer,44,2018,439,588
StdKeyDeserializer,17,2018,260,167
StdKeyDeserializers,15,2018,45,51
StdNodeBasedDeserializer,2,240,1,1
StdScalarDeserializer,8,2018,9,15
StdValueInstantiator,20,2018,87,80
StringArrayDeserializer,13,1183,62,48
StringCollectionDeserializer,36,2018,113,80
StringDeserializer,11,2018,30,15
ThrowableDeserializer,10,2018,17,22
TimestampDeserializer,3,2018,0,31
TokenBufferDeserializer,8,1018,8,13
UntypedObjectDeserializer,27,2018,428,57
UUIDDeserializer,4,947,43,36
UnresolvedForwardReference,6,770,53,5
UnresolvedId,2,738,4,5
ValueInstantiator,15,2018,82,81
ValueInstantiators,7,2018,1,6
IgnoredPropertyException,1,866,0,0
InvalidFormatException,1,1593,0,0
PropertyBindingException,2,866,6,2
UnrecognizedPropertyException,6,2018,27,38
CoreXMLDeserializers,9,2018,63,62
CoreXMLSerializers,18,2018,75,36
DOMDeserializer,3,2018,8,7
DOMSerializer,16,2018,17,12
JodaDeserializers,4,2018,0,254
JodaSerializers,8,2018,0,204
OptionalHandlerFactory,15,2018,26,75
package-info,1,2018,0,0
HandlerInstantiator,6,2018,0,115
InjectableValues,4,2018,10,14
AnnotatedClass,24,2018,330,255
AnnotatedConstructor,7,2018,92,10
AnnotatedField,10,2018,99,21
Annotated,6,2018,26,13
AnnotatedMember,10,2018,103,10
AnnotatedMethod,15,2018,147,38
AnnotatedMethodMap,3,2018,0,0
AnnotatedParameter,11,2018,28,26
AnnotatedWithParams,9,2018,12,41
AnnotationIntrospectorPair,22,1471,209,290
AnnotationMap,9,2018,23,8
BasicBeanDescription,31,2018,292,240
BasicClassIntrospector,18,2018,152,233
BeanPropertyDefinition,21,1801,137,29
ClassIntrospector,7,2011,17,10
JacksonAnnotationIntrospector,73,2018,462,316
MemberKey,2,2018,6,0
MethodFilter,2,2018,0,12
NopAnnotationIntrospector,12,2018,16,190
ObjectIdInfo,9,1796,61,6
package-info,1,2018,0,0
POJOPropertiesCollector,53,2018,435,158
POJOPropertyBuilder,49,2018,685,157
VirtualAnnotatedMember,2,190,5,3
VisibilityChecker,10,2018,129,160
WithMember,1,1869,0,0
JavaType,13,2013,107,45
JsonDeserializer,22,2018,191,25
JsonAnyFormatVisitor,3,1560,8,2
JsonArrayFormatVisitor,9,1560,47,4
JsonBooleanFormatVisitor,2,1560,9,2
JsonFormatTypes,1,1531,0,0
JsonFormatVisitable,6,1531,7,6
JsonFormatVisitorAware,0,0,0,0
JsonFormatVisitorWithSerializerProvider,2,1560,2,4
JsonFormatVisitorWrapper,6,1560,140,11
JsonIntegerFormatVisitor,4,1560,21,1
JsonMapFormatVisitor,3,1322,10,3
JsonNullFormatVisitor,2,1560,6,1
JsonNumberFormatVisitor,5,1560,20,1
JsonObjectFormatVisitor,11,1560,55,11
JsonStringFormatVisitor,2,1560,9,1
JsonValueFormat,1,1532,0,0
JsonValueFormatVisitor,4,1560,20,4
package-info,1,1029,0,0
SchemaType,0,0,0,0
JsonMappingException,7,2018,58,39
JsonNode,27,1861,375,182
AnySchemaFactory,0,0,0,0
ArraySchemaFactory,0,0,0,0
BooleanSchemaFactory,0,0,0,0
IntegerSchemaFactory,0,0,0,0
NullSchemaFactory,0,0,0,0
NumberSchemaFactory,0,0,0,0
ObjectSchemaFactory,0,0,0,0
SchemaFactoryDelegate,0,0,0,0
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
StringSchemaFactory,0,0,0,0
ValueTypeSchemaFactory,0,0,0,0
JsonFormatVisitorAware,0,0,0,0
JsonSchema,6,2014,17,5
JsonSerializableSchema,4,2014,29,5
package-info,1,2014,0,0
SchemaAware,3,2014,14,6
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
AnySchema,0,0,0,0
ArraySchema,0,0,0,0
BooleanSchema,0,0,0,0
ContainerTypeSchema,0,0,0,0
HyperSchema,0,0,0,0
IntegerSchema,0,0,0,0
JsonSchema,0,0,0,0
JsonValueFormat,0,0,0,0
NullSchema,0,0,0,0
NumberSchema,0,0,0,0
ObjectSchema,0,0,0,0
Schema,0,0,0,0
SchemaType,0,0,0,0
SimpleTypeSchema,0,0,0,0
StringSchema,0,0,0,0
UnionTypeSchema,0,0,0,0
ValueTypeSchema,0,0,0,0
JsonAnyFormatVisitor,0,0,0,0
JsonArrayFormatVisitor,0,0,0,0
JsonBooleanFormatVisitor,0,0,0,0
JsonFormatVisitor,0,0,0,0
JsonFormatVisitorWithSerializerProvider,0,0,0,0
JsonFormatVisitorWrapper,0,0,0,0
JsonIntegerFormatVisitor,0,0,0,0
JsonNullFormatVisitor,0,0,0,0
JsonNumberFormatVisitor,0,0,0,0
JsonObjectFormatVisitor,0,0,0,0
JsonStringFormatVisitor,0,0,0,0
JsonValueFormatVisitor,0,0,0,0
