ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1217,0,0
MappingIteratorDeserializer,2,1135,0,6
MappingIteratorReadTest,2,1135,0,25
TypeBindings,1,876,0,0
TypeSerializerWrapper,2,2672,0,142
AbstractTypeResolver,7,3470,19,16
JacksonInject,2,3470,0,30
JacksonStdImpl,2,3470,0,25
JsonCachable,3,3470,0,32
JsonDeserialize,2,3470,0,108
JsonFilter,2,3470,0,29
JsonRootName,2,3470,0,27
JsonSerialize,2,3470,0,215
JsonTypeIdResolver,3,3470,0,36
JsonTypeResolver,3,3470,0,25
JsonValueInstantiator,2,3470,0,25
JsonView,2,3470,0,37
NoClass,2,3470,0,19
package-info,3,3470,0,5
AnnotationIntrospector,98,3470,878,889
JacksonStdImpl,2,3462,0,2
JsonAppend,5,1652,109,1
JsonCachable,2,3462,0,30
JsonDeserialize,8,3462,56,15
JsonNaming,3,3004,10,1
JsonPOJOBuilder,2,3231,9,1
JsonSerialize,13,3462,87,32
JsonTypeIdResolver,3,3462,4,4
JsonTypeResolver,3,3462,4,1
JsonValueInstantiator,2,3462,1,3
NoClass,4,3462,4,5
package-info,1,3462,0,0
BeanDescription,30,3470,173,59
BeanPropertyDefinition,9,3470,0,66
BeanProperty,28,3470,222,29
BaseSettings,14,3393,188,22
ConfigFeature,4,3391,8,8
ConfigOverride,1,433,0,0
ConfigOverrides,1,433,0,0
ContextAttributes,3,2367,14,8
DatabindVersion,2,3268,0,14
DeserializationConfig,2,3268,0,497
DeserializerFactoryConfig,5,3273,23,9
HandlerInstantiator,7,3268,52,3
MapperConfigBase,33,3393,558,44
MapperConfig,29,3393,270,347
MutableConfigOverride,1,433,0,0
MutablePropertyConfigOverride,6,550,0,27
MutableTypeConfigOverride,2,444,0,45
package-info,1,3268,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,550,0,22
PropertyConfigOverrides,3,544,0,58
SerializationConfig,2,3268,0,475
SerializerFactoryConfig,3,3273,6,14
TypeConfigOverride,2,444,0,40
TypeConfigOverrides,2,444,0,59
ClassIntrospector,3,3470,0,117
ContextualDeserializer,2,3470,0,38
ContextualKeyDeserializer,2,3470,0,33
ContextualSerializer,2,3470,0,38
DatabindContext,10,2642,139,8
DatabindVersion,2,3442,0,14
AbstractDeserializer,26,3470,180,66
BasicDeserializerFactory,166,3470,1603,523
BeanDeserializerBase,125,3231,1022,285
BeanDeserializerBuilder,41,3470,272,65
BeanDeserializerFactory,115,3470,454,1027
BeanDeserializer,121,3470,610,1113
BeanDeserializerModifier,14,3470,136,12
BuilderBasedDeserializer,35,3231,227,502
ContextualDeserializer,4,3463,13,13
ContextualKeyDeserializer,3,3463,4,8
CreatorProperty,21,3445,105,21
DataFormatReaders,2,2934,1,1
