ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1186,0,0
MappingIteratorDeserializer,2,1104,0,6
MappingIteratorReadTest,2,1104,0,25
TypeBindings,1,845,0,0
TypeSerializerWrapper,2,2641,0,142
AbstractTypeResolver,7,3439,19,16
JacksonInject,2,3439,0,30
JacksonStdImpl,2,3439,0,25
JsonCachable,3,3439,0,32
JsonDeserialize,2,3439,0,108
JsonFilter,2,3439,0,29
JsonRootName,2,3439,0,27
JsonSerialize,2,3439,0,215
JsonTypeIdResolver,3,3439,0,36
JsonTypeResolver,3,3439,0,25
JsonValueInstantiator,2,3439,0,25
JsonView,2,3439,0,37
NoClass,2,3439,0,19
package-info,3,3439,0,5
AnnotationIntrospector,98,3439,878,889
JacksonStdImpl,2,3431,0,2
JsonAppend,5,1621,109,1
JsonCachable,2,3431,0,30
JsonDeserialize,8,3431,56,15
JsonNaming,3,2973,10,1
JsonPOJOBuilder,2,3200,9,1
JsonSerialize,13,3431,87,32
JsonTypeIdResolver,3,3431,4,4
JsonTypeResolver,3,3431,4,1
JsonValueInstantiator,2,3431,1,3
NoClass,4,3431,4,5
package-info,1,3431,0,0
BeanDescription,29,3439,166,59
BeanPropertyDefinition,9,3439,0,66
BeanProperty,28,3439,222,29
BaseSettings,14,3362,188,22
ConfigFeature,4,3360,8,8
ConfigOverride,1,402,0,0
ConfigOverrides,1,402,0,0
ContextAttributes,3,2336,14,8
DatabindVersion,2,3237,0,14
DeserializationConfig,2,3237,0,497
DeserializerFactoryConfig,5,3242,23,9
HandlerInstantiator,7,3237,52,3
MapperConfigBase,33,3362,558,44
MapperConfig,29,3362,270,347
MutableConfigOverride,1,402,0,0
MutablePropertyConfigOverride,6,519,0,27
MutableTypeConfigOverride,2,413,0,45
package-info,1,3237,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,519,0,22
PropertyConfigOverrides,3,513,0,58
SerializationConfig,2,3237,0,475
SerializerFactoryConfig,3,3242,6,14
TypeConfigOverride,2,413,0,40
TypeConfigOverrides,2,413,0,59
ClassIntrospector,3,3439,0,117
ContextualDeserializer,2,3439,0,38
ContextualKeyDeserializer,2,3439,0,33
ContextualSerializer,2,3439,0,38
DatabindContext,10,2611,139,8
DatabindVersion,2,3411,0,14
AbstractDeserializer,26,3439,180,66
BasicDeserializerFactory,162,3439,1593,523
BeanDeserializerBase,123,3200,1007,278
BeanDeserializerBuilder,41,3439,272,65
BeanDeserializerFactory,113,3439,454,1027
BeanDeserializer,119,3439,610,1113
BeanDeserializerModifier,14,3439,136,12
BuilderBasedDeserializer,35,3200,227,502
ContextualDeserializer,4,3432,13,13
ContextualKeyDeserializer,3,3432,4,8
CreatorProperty,21,3414,105,21
DataFormatReaders,2,2903,1,1
DefaultDeserializationContext,33,3218,263,1
DeserializationProblemHandler,16,3434,272,16
DeserializerCache,48,3234,175,99
DeserializerFactory,19,3432,70,224
DeserializerProvider,3,3322,0,143
Deserializers,20,3432,127,138
DeserializationConfig,62,3222,601,127
DeserializationContext,114,3439,1407,88
DeserializationFeature,31,3237,293,32
DeserializationProblemHandler,2,3439,0,56
DeserializerFactory,3,3439,0,353
DeserializerProvider,8,3439,0,186
Deserializers,3,3439,0,336
BeanAsArrayBuilderDeserializer,17,2993,88,79
BeanAsArrayDeserializer,18,3015,252,19
BeanPropertyMap,39,3439,517,167
CreatorCollector,35,3439,477,82
CreatorProperty,6,3439,0,153
DeserializerCache,3,3238,0,514
DeserializerFactoryConfig,2,3294,0,193
ErrorThrowingDeserializer,1,83,0,0
ExternalTypeHandler,26,3439,268,44
FailingDeserializer,3,2328,3,4
FieldProperty,15,3200,65,24
InnerClassProperty,9,3208,76,17
ManagedReferenceProperty,12,3208,48,40
MethodProperty,11,3200,62,29
NoClassDefFoundDeserializer,3,1624,0,30
NullProvider,8,3200,0,36
ObjectIdProperty,4,3208,0,81
ObjectIdReader,12,3211,97,17
ObjectIdReferenceProperty,10,2190,40,40
ObjectIdValueProperty,19,3150,31,25
package-info,1,3439,0,0
PropertyBasedCreator,16,3439,127,57
PropertyBasedObjectIdGenerator,3,3200,5,0
PropertyValueBuffer,27,3439,232,39
PropertyValue,2,3439,2,1
ReadableObjectId,15,3208,101,36
SetterlessProperty,10,3200,39,30
TypeWrappedDeserializer,5,3262,47,11
UnwrappedPropertyHandler,8,3439,38,13
ValueInjector,6,3439,14,6
KeyDeserializers,6,3432,2,12
package-info,1,3439,0,0
ResolvableDeserializer,7,3432,29,11
SettableAnyProperty,20,3439,125,54
SettableBeanProperty,58,3439,317,584
ArrayBlockingQueueDeserializer,7,2661,35,30
AtomicBooleanDeserializer,6,2474,3,10
AtomicReferenceDeserializer,20,2474,57,42
ByteBufferDeserializer,2,2470,2,7
CalendarDeserializer,4,3439,0,48
CharsetDeserializer,4,2474,0,24
ClassDeserializer,8,3439,0,50
CollectionDeserializer,56,3439,273,100
ContainerDeserializerBase,14,3439,54,5
DateDeserializer,3,3439,0,31
DateDeserializers,31,3419,212,56
DelegatingDeserializer,12,2881,38,7
StdDeserializationContext,9,3439,0,325
StdDeserializer,2,3439,0,92
StdDeserializerProvider,12,3439,0,506
StdDeserializers,4,3439,0,119
EnumDeserializer,50,3439,174,79
EnumMapDeserializer,31,3439,145,39
EnumSetDeserializer,25,3439,152,36
FactoryBasedEnumDeserializer,7,382,4,6
FailingDeserializer,2,2329,0,30
FromStringDeserializer,35,3439,243,176
InetAddressDeserializer,3,2474,0,26
InetSocketAddressDeserializer,3,2474,0,52
JacksonDeserializers,15,3419,0,84
JavaTypeDeserializer,8,2439,0,40
JdkDeserializers,29,3419,32,253
JsonLocationInstantiator,5,2439,11,11
JsonNodeDeserializer,41,3439,239,131
StdKeyDeserializer,2,3439,0,12
StdKeyDeserializers,2,3439,0,11
MapDeserializer,72,3439,460,172
MapEntryDeserializer,7,1816,28,23
NullifyingDeserializer,2,2659,21,12
NumberDeserializers,35,3419,354,178
ObjectArrayDeserializer,30,3439,150,51
package-info,2,3439,0,2
PrimitiveArrayDeserializers,18,3439,355,333
ReferenceTypeDeserializer,3,481,17,2
StdScalarDeserializer,2,3439,0,13
StackTraceElementDeserializer,8,2474,45,18
StdDelegatingDeserializer,19,2837,131,35
StdDeserializer,68,3439,696,692
StdKeyDeserializer,26,3439,311,175
StdKeyDeserializers,17,3439,47,53
StdNodeBasedDeserializer,2,1661,1,1
StdScalarDeserializer,8,3439,9,15
StdValueInstantiator,37,3439,270,127
StringArrayDeserializer,17,2604,116,88
StringCollectionDeserializer,40,3439,144,91
StringDeserializer,20,3439,42,26
ThrowableDeserializer,15,3439,33,41
TimestampDeserializer,3,3439,0,31
TokenBufferDeserializer,9,2439,8,13
UntypedObjectDeserializer,38,3439,548,122
UUIDDeserializer,10,2368,73,52
UnresolvedForwardReference,8,2191,83,9
UnresolvedId,3,2159,6,6
ValueInstantiator,30,3439,215,87
ValueInstantiators,7,3439,1,6
IgnoredPropertyException,3,2287,19,4
InvalidFormatException,3,3014,25,7
InvalidTypeIdException,1,357,0,0
PropertyBindingException,3,2287,25,7
UnrecognizedPropertyException,8,3439,32,40
CoreXMLDeserializers,12,3439,81,60
CoreXMLSerializers,19,3439,70,37
DOMDeserializer,6,3439,36,10
DOMSerializer,16,3439,17,12
Java7PathDeserializer,4,480,0,29
Java7SupportImpl,3,480,14,2
Java7Support,3,480,4,2
JodaDeserializers,4,3439,0,254
JodaSerializers,8,3439,0,204
NioPathDeserializer,5,342,23,15
NioPathSerializer,2,342,13,12
OptionalHandlerFactory,21,3439,103,142
package-info,1,3439,0,0
PathDeserializer,2,885,0,29
HandlerInstantiator,6,3439,0,115
InjectableValues,4,3439,10,14
AnnotatedClass,51,3439,567,312
AnnotatedConstructor,16,3439,109,28
AnnotatedField,16,3439,111,29
Annotated,14,3439,53,22
AnnotatedMember,18,3439,131,13
AnnotatedMethod,30,3439,189,66
AnnotatedMethodMap,3,3439,0,0
AnnotatedParameter,17,3439,37,49
AnnotatedWithParams,18,3439,20,80
AnnotationIntrospectorPair,41,2892,315,301
AnnotationMap,10,3439,52,15
BasicBeanDescription,58,3439,399,307
BasicClassIntrospector,21,3439,148,238
BeanPropertyDefinition,27,3222,146,29
ClassIntrospector,8,3432,27,10
ConcreteBeanPropertyBase,6,875,77,14
JacksonAnnotationIntrospector,123,3439,804,324
MemberKey,2,3439,6,0
MethodFilter,2,3439,0,12
NopAnnotationIntrospector,12,3439,16,190
ObjectIdInfo,9,3217,61,6
package-info,1,3439,0,0
POJOPropertiesCollector,75,3439,655,265
POJOPropertyBuilder,65,3439,780,181
SimpleMixInResolver,3,1313,15,6
TypeResolutionContext,1,804,0,0
VirtualAnnotatedMember,7,1611,25,15
VisibilityChecker,11,3439,129,160
WithMember,1,3290,0,0
JavaType,30,3434,271,114
JsonDeserializer,26,3439,230,29
JsonAnyFormatVisitor,3,2981,8,2
JsonArrayFormatVisitor,9,2981,47,4
JsonBooleanFormatVisitor,2,2981,9,2
JsonFormatTypes,4,2952,13,5
JsonFormatVisitable,6,2952,7,6
JsonFormatVisitorAware,0,0,0,0
JsonFormatVisitorWithSerializerProvider,2,2981,2,4
JsonFormatVisitorWrapper,7,2981,140,11
JsonIntegerFormatVisitor,4,2981,21,1
JsonMapFormatVisitor,3,2743,10,3
JsonNullFormatVisitor,2,2981,6,1
JsonNumberFormatVisitor,5,2981,20,1
JsonObjectFormatVisitor,11,2981,55,11
JsonStringFormatVisitor,2,2981,9,1
JsonValueFormat,4,2953,85,110
JsonValueFormatVisitor,4,2981,20,4
package-info,1,2450,0,0
SchemaType,0,0,0,0
JsonMappingException,19,3439,272,71
JsonNode,33,3282,409,178
AnySchemaFactory,0,0,0,0
ArraySchemaFactory,0,0,0,0
BooleanSchemaFactory,0,0,0,0
IntegerSchemaFactory,0,0,0,0
NullSchemaFactory,0,0,0,0
NumberSchemaFactory,0,0,0,0
ObjectSchemaFactory,0,0,0,0
SchemaFactoryDelegate,0,0,0,0
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
StringSchemaFactory,0,0,0,0
ValueTypeSchemaFactory,0,0,0,0
JsonFormatVisitorAware,0,0,0,0
JsonSchema,7,3435,17,5
JsonSerializableSchema,4,3435,29,5
package-info,1,3435,0,0
SchemaAware,3,3435,14,6
SchemaFactory,0,0,0,0
SchemaFactoryProvider,0,0,0,0
AnySchema,0,0,0,0
ArraySchema,0,0,0,0
