ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1371,0,0
MappingIteratorDeserializer,2,1289,0,6
MappingIteratorReadTest,2,1289,0,25
TypeBindings,1,1030,0,0
TypeSerializerWrapper,2,2826,0,142
AbstractTypeResolver,7,3624,19,16
JacksonInject,2,3624,0,30
JacksonStdImpl,2,3624,0,25
JsonCachable,3,3624,0,32
JsonDeserialize,2,3624,0,108
JsonFilter,2,3624,0,29
JsonRootName,2,3624,0,27
JsonSerialize,2,3624,0,215
JsonTypeIdResolver,3,3624,0,36
JsonTypeResolver,3,3624,0,25
JsonValueInstantiator,2,3624,0,25
JsonView,2,3624,0,37
NoClass,2,3624,0,19
package-info,3,3624,0,5
AnnotationIntrospector,98,3624,878,889
JacksonStdImpl,2,3616,0,2
JsonAppend,5,1806,109,1
JsonCachable,2,3616,0,30
JsonDeserialize,8,3616,56,15
JsonNaming,3,3158,10,1
JsonPOJOBuilder,2,3385,9,1
JsonSerialize,13,3616,87,32
JsonTypeIdResolver,3,3616,4,4
JsonTypeResolver,3,3616,4,1
JsonValueInstantiator,2,3616,1,3
NoClass,4,3616,4,5
package-info,1,3616,0,0
BeanDescription,30,3624,173,59
BeanPropertyDefinition,9,3624,0,66
BeanProperty,28,3624,222,29
BaseSettings,14,3547,188,22
ConfigFeature,4,3545,8,8
ConfigOverride,1,587,0,0
ConfigOverrides,1,587,0,0
ContextAttributes,3,2521,14,8
DatabindVersion,2,3422,0,14
DeserializationConfig,2,3422,0,497
DeserializerFactoryConfig,5,3427,23,9
HandlerInstantiator,7,3422,52,3
MapperConfigBase,33,3547,558,44
MapperConfig,29,3547,270,347
MutableConfigOverride,1,587,0,0
MutablePropertyConfigOverride,6,704,0,27
MutableTypeConfigOverride,2,598,0,45
package-info,1,3422,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,704,0,22
PropertyConfigOverrides,3,698,0,58
SerializationConfig,2,3422,0,475
SerializerFactoryConfig,3,3427,6,14
TypeConfigOverride,2,598,0,40
TypeConfigOverrides,2,598,0,59
ClassIntrospector,3,3624,0,117
ContextualDeserializer,2,3624,0,38
ContextualKeyDeserializer,2,3624,0,33
ContextualSerializer,2,3624,0,38
DatabindContext,10,2796,139,8
DatabindVersion,2,3596,0,14
AbstractDeserializer,27,3624,246,65
BasicDeserializerFactory,168,3624,1603,523
BeanDeserializerBase,128,3385,1032,291
BeanDeserializerBuilder,41,3624,272,65
BeanDeserializerFactory,133,3624,478,1027
BeanDeserializer,121,3624,610,1113
