ClassName,Changes,TotalCommits,Insertions,Deletions
TypeSerializerWrapper,1,1200,0,0
AbstractTypeResolver,5,1998,0,11
JacksonInject,2,1998,0,30
JacksonStdImpl,2,1998,0,25
JsonCachable,3,1998,0,32
JsonDeserialize,2,1998,0,108
JsonFilter,2,1998,0,29
JsonRootName,2,1998,0,27
JsonSerialize,2,1998,0,215
JsonTypeIdResolver,3,1998,0,36
JsonTypeResolver,3,1998,0,25
JsonValueInstantiator,2,1998,0,25
JsonView,2,1998,0,37
NoClass,2,1998,0,19
package-info,3,1998,0,5
AnnotationIntrospector,58,1998,496,874
JacksonStdImpl,2,1990,0,2
JsonAppend,4,180,108,1
JsonCachable,2,1990,0,30
JsonDeserialize,6,1990,40,14
JsonNaming,2,1532,7,1
JsonPOJOBuilder,1,1759,0,0
JsonSerialize,9,1990,72,26
JsonTypeIdResolver,3,1990,4,4
JsonTypeResolver,3,1990,4,1
JsonValueInstantiator,2,1990,1,3
NoClass,4,1990,4,5
package-info,1,1990,0,0
BeanDescription,18,1998,137,52
BeanPropertyDefinition,9,1998,0,66
BeanProperty,18,1998,117,32
BaseSettings,9,1921,146,22
ConfigFeature,3,1919,1,8
ContextAttributes,1,895,0,0
DatabindVersion,2,1796,0,14
DeserializationConfig,2,1796,0,497
DeserializerFactoryConfig,5,1801,23,9
HandlerInstantiator,7,1796,52,3
MapperConfigBase,22,1921,359,44
MapperConfig,20,1921,166,350
package-info,1,1796,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,1796,0,475
SerializerFactoryConfig,3,1801,6,14
ClassIntrospector,3,1998,0,117
ContextualDeserializer,2,1998,0,38
ContextualKeyDeserializer,2,1998,0,33
ContextualSerializer,2,1998,0,38
DatabindContext,7,1170,118,0
DatabindVersion,2,1970,0,14
AbstractDeserializer,21,1998,167,62
BasicDeserializerFactory,106,1998,1397,462
BeanDeserializerBase,80,1759,819,243
BeanDeserializerBuilder,31,1998,194,60
BeanDeserializerFactory,77,1998,394,981
BeanDeserializer,81,1998,423,1115
BeanDeserializerModifier,12,1998,125,12
BuilderBasedDeserializer,21,1759,85,377
ContextualDeserializer,4,1991,13,13
ContextualKeyDeserializer,3,1991,4,8
CreatorProperty,16,1973,115,13
DataFormatReaders,2,1462,1,1
DefaultDeserializationContext,26,1777,240,1
DeserializationProblemHandler,6,1993,12,10
DeserializerCache,34,1793,147,48
DeserializerFactory,18,1991,57,217
DeserializerProvider,3,1881,0,143
Deserializers,18,1991,51,97
DeserializationConfig,45,1781,366,89
DeserializationContext,64,1998,829,79
DeserializationFeature,20,1796,189,29
DeserializationProblemHandler,2,1998,0,56
DeserializerFactory,3,1998,0,353
DeserializerProvider,8,1998,0,186
Deserializers,3,1998,0,336
BeanAsArrayBuilderDeserializer,8,1552,57,43
BeanAsArrayDeserializer,9,1574,253,15
BeanPropertyMap,20,1998,300,28
CreatorCollector,19,1998,280,52
CreatorProperty,6,1998,0,153
DeserializerCache,3,1797,0,514
DeserializerFactoryConfig,2,1853,0,193
ExternalTypeHandler,15,1998,166,27
FailingDeserializer,2,887,1,3
FieldProperty,9,1759,53,21
InnerClassProperty,7,1767,70,16
ManagedReferenceProperty,9,1767,35,30
MethodProperty,6,1759,49,24
NoClassDefFoundDeserializer,1,183,0,0
NullProvider,2,1759,3,0
ObjectIdProperty,4,1767,0,81
ObjectIdReader,12,1770,97,17
ObjectIdReferenceProperty,7,749,23,35
ObjectIdValueProperty,16,1709,35,22
package-info,1,1998,0,0
PropertyBasedCreator,9,1998,92,26
PropertyBasedObjectIdGenerator,3,1759,5,0
PropertyValueBuffer,8,1998,57,5
PropertyValue,2,1998,2,1
ReadableObjectId,9,1767,62,32
SetterlessProperty,6,1759,21,17
TypeWrappedDeserializer,4,1821,26,11
UnwrappedPropertyHandler,7,1998,32,7
ValueInjector,6,1998,14,6
KeyDeserializers,6,1991,2,12
package-info,1,1998,0,0
ResolvableDeserializer,7,1991,29,11
SettableAnyProperty,12,1998,89,46
SettableBeanProperty,47,1998,311,568
ArrayBlockingQueueDeserializer,5,1220,20,24
AtomicBooleanDeserializer,6,1033,3,10
AtomicReferenceDeserializer,9,1033,47,22
ByteBufferDeserializer,2,1029,2,7
CalendarDeserializer,4,1998,0,48
CharsetDeserializer,4,1033,0,24
ClassDeserializer,8,1998,0,50
CollectionDeserializer,46,1998,211,88
ContainerDeserializerBase,12,1998,57,3
DateDeserializer,3,1998,0,31
DateDeserializers,18,1978,210,52
DelegatingDeserializer,10,1440,24,7
StdDeserializationContext,9,1998,0,325
StdDeserializer,2,1998,0,92
StdDeserializerProvider,12,1998,0,506
StdDeserializers,4,1998,0,119
EnumDeserializer,24,1998,137,47
EnumMapDeserializer,27,1998,140,35
