ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,553,0,0
MappingIteratorDeserializer,2,471,0,6
MappingIteratorReadTest,1,471,0,0
TypeBindings,1,212,0,0
TypeSerializerWrapper,2,2008,0,142
AbstractTypeResolver,6,2806,20,16
JacksonInject,2,2806,0,30
JacksonStdImpl,2,2806,0,25
JsonCachable,3,2806,0,32
JsonDeserialize,2,2806,0,108
JsonFilter,2,2806,0,29
JsonRootName,2,2806,0,27
JsonSerialize,2,2806,0,215
JsonTypeIdResolver,3,2806,0,36
JsonTypeResolver,3,2806,0,25
JsonValueInstantiator,2,2806,0,25
JsonView,2,2806,0,37
NoClass,2,2806,0,19
package-info,3,2806,0,5
AnnotationIntrospector,84,2806,788,891
JacksonStdImpl,2,2798,0,2
JsonAppend,4,988,108,1
JsonCachable,2,2798,0,30
JsonDeserialize,7,2798,46,16
JsonNaming,3,2340,10,1
JsonPOJOBuilder,1,2567,0,0
JsonSerialize,13,2798,87,32
JsonTypeIdResolver,3,2798,4,4
JsonTypeResolver,3,2798,4,1
JsonValueInstantiator,2,2798,1,3
NoClass,4,2798,4,5
package-info,1,2798,0,0
BeanDescription,22,2806,147,53
BeanPropertyDefinition,9,2806,0,66
BeanProperty,26,2806,237,29
BaseSettings,13,2729,187,22
ConfigFeature,4,2727,8,8
ContextAttributes,2,1703,10,6
DatabindVersion,2,2604,0,14
DeserializationConfig,2,2604,0,497
DeserializerFactoryConfig,5,2609,23,9
HandlerInstantiator,7,2604,52,3
MapperConfigBase,26,2729,445,43
MapperConfig,23,2729,227,347
package-info,1,2604,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,2604,0,475
SerializerFactoryConfig,3,2609,6,14
ClassIntrospector,3,2806,0,117
ContextualDeserializer,2,2806,0,38
ContextualKeyDeserializer,2,2806,0,33
ContextualSerializer,2,2806,0,38
DatabindContext,9,1978,139,7
DatabindVersion,2,2778,0,14
AbstractDeserializer,23,2806,181,66
BasicDeserializerFactory,132,2806,1541,488
BeanDeserializerBase,100,2567,924,283
BeanDeserializerBuilder,37,2806,201,60
BeanDeserializerFactory,91,2806,413,999
