ClassName,Changes,TotalCommits,Insertions,Deletions
TypeSerializerWrapper,1,765,0,0
AbstractTypeResolver,5,1563,0,11
JacksonInject,2,1563,0,30
JacksonStdImpl,2,1563,0,25
JsonCachable,3,1563,0,32
JsonDeserialize,2,1563,0,108
JsonFilter,2,1563,0,29
JsonRootName,2,1563,0,27
JsonSerialize,2,1563,0,215
JsonTypeIdResolver,3,1563,0,36
JsonTypeResolver,3,1563,0,25
JsonValueInstantiator,2,1563,0,25
JsonView,2,1563,0,37
NoClass,2,1563,0,19
package-info,3,1563,0,5
AnnotationIntrospector,53,1563,421,888
JacksonStdImpl,2,1555,0,2
JsonCachable,2,1555,0,30
JsonDeserialize,6,1555,40,14
JsonNaming,1,1097,0,0
JsonPOJOBuilder,1,1324,0,0
JsonSerialize,9,1555,72,26
JsonTypeIdResolver,3,1555,4,4
JsonTypeResolver,3,1555,4,1
JsonValueInstantiator,2,1555,1,3
NoClass,3,1555,4,6
package-info,1,1555,0,0
BeanDescription,16,1563,131,51
BeanPropertyDefinition,9,1563,0,66
BeanProperty,16,1563,105,33
BaseSettings,9,1486,146,22
ConfigFeature,3,1484,1,8
ContextAttributes,1,460,0,0
DatabindVersion,2,1361,0,14
DeserializationConfig,2,1361,0,497
DeserializerFactoryConfig,4,1366,21,7
HandlerInstantiator,6,1361,42,3
MapperConfigBase,22,1486,359,44
MapperConfig,19,1486,166,350
package-info,1,1361,0,0
PackageVersion,1,2,0,0
SerializationConfig,2,1361,0,475
SerializerFactoryConfig,3,1366,6,14
ClassIntrospector,3,1563,0,117
ContextualDeserializer,2,1563,0,38
ContextualKeyDeserializer,2,1563,0,33
ContextualSerializer,2,1563,0,38
DatabindContext,7,735,118,0
DatabindVersion,2,1535,0,14
AbstractDeserializer,18,1563,171,62
BasicDeserializerFactory,95,1563,1185,447
BeanDeserializerBase,66,1324,785,235
BeanDeserializerBuilder,26,1563,219,56
BeanDeserializerFactory,71,1563,416,955
BeanDeserializer,67,1563,273,1014
BeanDeserializerModifier,12,1563,125,12
BuilderBasedDeserializer,21,1324,85,377
ContextualDeserializer,4,1556,13,13
ContextualKeyDeserializer,3,1556,4,8
CreatorProperty,15,1538,115,13
DataFormatReaders,1,1027,0,0
DefaultDeserializationContext,19,1342,200,1
DeserializationProblemHandler,6,1558,12,10
DeserializerCache,30,1358,109,40
DeserializerFactory,18,1556,57,217
DeserializerProvider,3,1446,0,143
Deserializers,18,1556,51,97
DeserializationConfig,40,1346,155,31
DeserializationContext,59,1563,731,80
DeserializationFeature,16,1361,148,26
DeserializationProblemHandler,2,1563,0,56
DeserializerFactory,3,1563,0,353
DeserializerProvider,8,1563,0,186
Deserializers,3,1563,0,336
BeanAsArrayBuilderDeserializer,6,1117,19,4
BeanAsArrayDeserializer,6,1139,235,5
BeanPropertyMap,15,1563,186,25
CreatorCollector,17,1563,163,22
CreatorProperty,6,1563,0,153
DeserializerCache,3,1362,0,514
DeserializerFactoryConfig,2,1418,0,193
ExternalTypeHandler,14,1563,167,24
FailingDeserializer,2,452,1,3
FieldProperty,6,1324,37,8
InnerClassProperty,5,1332,25,4
ManagedReferenceProperty,9,1332,35,30
MethodProperty,5,1324,34,17
NullProvider,2,1324,3,0
ObjectIdProperty,4,1332,0,81
ObjectIdReader,10,1335,87,16
ObjectIdReferenceProperty,6,314,17,24
ObjectIdValueProperty,14,1274,29,21
package-info,1,1563,0,0
PropertyBasedCreator,9,1563,92,26
PropertyBasedObjectIdGenerator,2,1324,2,0
PropertyValueBuffer,7,1563,56,5
PropertyValue,2,1563,2,1
ReadableObjectId,9,1332,62,32
SetterlessProperty,5,1324,21,17
TypeWrappedDeserializer,3,1386,16,0
UnwrappedPropertyHandler,7,1563,32,7
ValueInjector,6,1563,14,6
KeyDeserializers,6,1556,2,12
package-info,1,1563,0,0
ResolvableDeserializer,7,1556,29,11
SettableAnyProperty,10,1563,87,38
SettableBeanProperty,43,1563,316,556
ArrayBlockingQueueDeserializer,5,785,20,24
AtomicBooleanDeserializer,6,598,3,10
AtomicReferenceDeserializer,9,598,47,22
ByteBufferDeserializer,2,594,2,7
CalendarDeserializer,4,1563,0,48
CharsetDeserializer,4,598,0,24
ClassDeserializer,8,1563,0,50
CollectionDeserializer,40,1563,184,74
ContainerDeserializerBase,7,1563,28,4
DateDeserializer,3,1563,0,31
DateDeserializers,18,1543,210,52
DelegatingDeserializer,9,1005,22,7
StdDeserializationContext,9,1563,0,325
StdDeserializer,2,1563,0,92
StdDeserializerProvider,12,1563,0,506
StdDeserializers,4,1563,0,119
EnumDeserializer,21,1563,102,37
EnumMapDeserializer,21,1563,111,28
EnumSetDeserializer,17,1563,73,27
FailingDeserializer,2,453,0,30
FromStringDeserializer,14,1563,210,177
InetAddressDeserializer,3,598,0,26
