ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1114,0,0
MappingIteratorDeserializer,2,1032,0,6
MappingIteratorReadTest,2,1032,0,25
TypeBindings,1,773,0,0
TypeSerializerWrapper,2,2569,0,142
AbstractTypeResolver,7,3367,19,16
JacksonInject,2,3367,0,30
JacksonStdImpl,2,3367,0,25
JsonCachable,3,3367,0,32
JsonDeserialize,2,3367,0,108
JsonFilter,2,3367,0,29
JsonRootName,2,3367,0,27
JsonSerialize,2,3367,0,215
JsonTypeIdResolver,3,3367,0,36
JsonTypeResolver,3,3367,0,25
JsonValueInstantiator,2,3367,0,25
JsonView,2,3367,0,37
NoClass,2,3367,0,19
package-info,3,3367,0,5
AnnotationIntrospector,98,3367,878,889
JacksonStdImpl,2,3359,0,2
JsonAppend,5,1549,109,1
JsonCachable,2,3359,0,30
JsonDeserialize,8,3359,56,15
JsonNaming,3,2901,10,1
JsonPOJOBuilder,2,3128,9,1
JsonSerialize,13,3359,87,32
JsonTypeIdResolver,3,3359,4,4
JsonTypeResolver,3,3359,4,1
JsonValueInstantiator,2,3359,1,3
NoClass,4,3359,4,5
package-info,1,3359,0,0
BeanDescription,29,3367,166,59
BeanPropertyDefinition,9,3367,0,66
BeanProperty,28,3367,222,29
BaseSettings,14,3290,188,22
ConfigFeature,4,3288,8,8
ConfigOverride,1,330,0,0
ConfigOverrides,1,330,0,0
ContextAttributes,3,2264,14,8
DatabindVersion,2,3165,0,14
DeserializationConfig,2,3165,0,497
DeserializerFactoryConfig,5,3170,23,9
HandlerInstantiator,7,3165,52,3
MapperConfigBase,33,3290,558,44
MapperConfig,29,3290,270,347
MutableConfigOverride,1,330,0,0
MutablePropertyConfigOverride,6,447,0,27
MutableTypeConfigOverride,2,341,0,45
package-info,1,3165,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,447,0,22
PropertyConfigOverrides,3,441,0,58
SerializationConfig,2,3165,0,475
SerializerFactoryConfig,3,3170,6,14
TypeConfigOverride,2,341,0,40
TypeConfigOverrides,2,341,0,59
ClassIntrospector,3,3367,0,117
