ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,1283,0,0
MappingIteratorDeserializer,2,1201,0,6
MappingIteratorReadTest,2,1201,0,25
TypeBindings,1,942,0,0
TypeSerializerWrapper,2,2738,0,142
AbstractTypeResolver,7,3536,19,16
JacksonInject,2,3536,0,30
JacksonStdImpl,2,3536,0,25
JsonCachable,3,3536,0,32
JsonDeserialize,2,3536,0,108
JsonFilter,2,3536,0,29
JsonRootName,2,3536,0,27
JsonSerialize,2,3536,0,215
JsonTypeIdResolver,3,3536,0,36
JsonTypeResolver,3,3536,0,25
JsonValueInstantiator,2,3536,0,25
JsonView,2,3536,0,37
NoClass,2,3536,0,19
package-info,3,3536,0,5
AnnotationIntrospector,98,3536,878,889
JacksonStdImpl,2,3528,0,2
JsonAppend,5,1718,109,1
JsonCachable,2,3528,0,30
JsonDeserialize,8,3528,56,15
JsonNaming,3,3070,10,1
JsonPOJOBuilder,2,3297,9,1
JsonSerialize,13,3528,87,32
JsonTypeIdResolver,3,3528,4,4
JsonTypeResolver,3,3528,4,1
JsonValueInstantiator,2,3528,1,3
NoClass,4,3528,4,5
package-info,1,3528,0,0
BeanDescription,30,3536,173,59
BeanPropertyDefinition,9,3536,0,66
BeanProperty,28,3536,222,29
BaseSettings,14,3459,188,22
ConfigFeature,4,3457,8,8
ConfigOverride,1,499,0,0
ConfigOverrides,1,499,0,0
ContextAttributes,3,2433,14,8
DatabindVersion,2,3334,0,14
DeserializationConfig,2,3334,0,497
DeserializerFactoryConfig,5,3339,23,9
HandlerInstantiator,7,3334,52,3
MapperConfigBase,33,3459,558,44
MapperConfig,29,3459,270,347
MutableConfigOverride,1,499,0,0
MutablePropertyConfigOverride,6,616,0,27
MutableTypeConfigOverride,2,510,0,45
package-info,1,3334,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,616,0,22
PropertyConfigOverrides,3,610,0,58
SerializationConfig,2,3334,0,475
SerializerFactoryConfig,3,3339,6,14
TypeConfigOverride,2,510,0,40
TypeConfigOverrides,2,510,0,59
ClassIntrospector,3,3536,0,117
ContextualDeserializer,2,3536,0,38
ContextualKeyDeserializer,2,3536,0,33
ContextualSerializer,2,3536,0,38
DatabindContext,10,2708,139,8
DatabindVersion,2,3508,0,14
AbstractDeserializer,27,3536,246,65
BasicDeserializerFactory,167,3536,1602,523
BeanDeserializerBase,126,3297,1021,291
BeanDeserializerBuilder,41,3536,272,65
BeanDeserializerFactory,124,3536,514,1024
BeanDeserializer,121,3536,610,1113
BeanDeserializerModifier,14,3536,136,12
BuilderBasedDeserializer,36,3297,238,538
ContextualDeserializer,4,3529,13,13
ContextualKeyDeserializer,3,3529,4,8
CreatorProperty,22,3511,108,21
DataFormatReaders,2,3000,1,1
DefaultDeserializationContext,33,3315,263,1
DeserializationProblemHandler,16,3531,272,16
DeserializerCache,48,3331,175,99
DeserializerFactory,19,3529,70,224
DeserializerProvider,3,3419,0,143
Deserializers,20,3529,127,138
DeserializationConfig,62,3319,601,127
DeserializationContext,114,3536,1407,88
DeserializationFeature,31,3334,293,32
DeserializationProblemHandler,2,3536,0,56
DeserializerFactory,3,3536,0,353
DeserializerProvider,8,3536,0,186
Deserializers,3,3536,0,336
BeanAsArrayBuilderDeserializer,17,3090,88,79
BeanAsArrayDeserializer,18,3112,252,19
BeanPropertyMap,38,3536,517,167
CreatorCollector,35,3536,477,82
CreatorProperty,6,3536,0,153
DeserializerCache,3,3335,0,514
DeserializerFactoryConfig,2,3391,0,193
ErrorThrowingDeserializer,1,180,0,0
ExternalTypeHandler,26,3536,268,44
FailingDeserializer,3,2425,3,4
FieldProperty,16,3297,68,24
InnerClassProperty,12,3305,88,17
ManagedReferenceProperty,13,3305,51,40
MethodProperty,12,3297,65,29
NoClassDefFoundDeserializer,3,1721,0,30
NullProvider,8,3297,0,36
ObjectIdProperty,4,3305,0,81
ObjectIdReader,12,3308,97,17
ObjectIdReferenceProperty,11,2287,43,40
ObjectIdValueProperty,20,3247,34,25
package-info,1,3536,0,0
PropertyBasedCreator,16,3536,127,57
PropertyBasedObjectIdGenerator,3,3297,5,0
PropertyValueBuffer,27,3536,232,39
PropertyValue,2,3536,2,1
ReadableObjectId,15,3305,101,36
SetterlessProperty,11,3297,42,30
TypeWrappedDeserializer,5,3359,47,11
UnwrappedPropertyHandler,8,3536,38,13
ValueInjector,6,3536,14,6
KeyDeserializers,6,3529,2,12
package-info,1,3536,0,0
ResolvableDeserializer,7,3529,29,11
SettableAnyProperty,20,3536,125,54
SettableBeanProperty,62,3536,322,584
ArrayBlockingQueueDeserializer,7,2758,35,30
AtomicBooleanDeserializer,6,2571,3,10
AtomicReferenceDeserializer,20,2571,57,42
ByteBufferDeserializer,2,2567,2,7
CalendarDeserializer,4,3536,0,48
CharsetDeserializer,4,2571,0,24
ClassDeserializer,8,3536,0,50
CollectionDeserializer,56,3536,273,100
ContainerDeserializerBase,14,3536,54,5
DateDeserializer,3,3536,0,31
DateDeserializers,31,3516,212,56
DelegatingDeserializer,12,2978,38,7
StdDeserializationContext,9,3536,0,325
StdDeserializer,2,3536,0,92
StdDeserializerProvider,12,3536,0,506
StdDeserializers,4,3536,0,119
EnumDeserializer,52,3536,162,79
EnumMapDeserializer,31,3536,145,39
EnumSetDeserializer,25,3536,152,36
FactoryBasedEnumDeserializer,7,479,4,6
FailingDeserializer,2,2426,0,30
FromStringDeserializer,36,3536,238,176
InetAddressDeserializer,3,2571,0,26
InetSocketAddressDeserializer,3,2571,0,52
JacksonDeserializers,15,3516,0,84
JavaTypeDeserializer,8,2536,0,40
JdkDeserializers,29,3516,32,253
JsonLocationInstantiator,5,2536,11,11
JsonNodeDeserializer,41,3536,239,131
StdKeyDeserializer,2,3536,0,12
StdKeyDeserializers,2,3536,0,11
MapDeserializer,72,3536,460,172
MapEntryDeserializer,7,1913,28,23
NullifyingDeserializer,2,2756,21,12
NumberDeserializers,36,3516,325,180
ObjectArrayDeserializer,30,3536,150,51
package-info,2,3536,0,2
PrimitiveArrayDeserializers,18,3536,355,333
ReferenceTypeDeserializer,3,578,17,2
StdScalarDeserializer,2,3536,0,13
StackTraceElementDeserializer,8,2571,45,18
StdDelegatingDeserializer,20,2934,133,35
StdDeserializer,68,3536,696,692
StdKeyDeserializer,28,3536,311,175
StdKeyDeserializers,17,3536,47,53
StdNodeBasedDeserializer,2,1758,1,1
StdScalarDeserializer,9,3536,40,15
StdValueInstantiator,37,3536,270,127
StringArrayDeserializer,17,2701,116,88
StringCollectionDeserializer,40,3536,144,91
StringDeserializer,21,3536,65,25
ThrowableDeserializer,15,3536,33,41
TimestampDeserializer,3,3536,0,31
TokenBufferDeserializer,9,2536,8,13
UntypedObjectDeserializer,38,3536,548,122
UUIDDeserializer,10,2465,73,52
UnresolvedForwardReference,8,2288,83,9
UnresolvedId,3,2256,6,6
ValueInstantiator,30,3536,215,87
