ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,2288,0,0
MappingIteratorDeserializer,2,2206,0,6
MappingIteratorReadTest,2,2206,0,25
TypeBindings,1,1947,0,0
TypeSerializerWrapper,2,3743,0,142
AbstractTypeResolver,8,4541,20,17
JacksonInject,2,4541,0,30
JacksonStdImpl,2,4541,0,25
JsonCachable,3,4541,0,32
JsonDeserialize,2,4541,0,108
JsonFilter,2,4541,0,29
JsonRootName,2,4541,0,27
JsonSerialize,2,4541,0,215
JsonTypeIdResolver,3,4541,0,36
JsonTypeResolver,3,4541,0,25
JsonValueInstantiator,2,4541,0,25
JsonView,2,4541,0,37
NoClass,2,4541,0,19
package-info,3,4541,0,5
AnnotationIntrospector,114,4541,826,940
JacksonStdImpl,2,4533,0,2
JsonAppend,5,2723,109,1
JsonCachable,2,4533,0,30
JsonDeserialize,8,4533,56,15
JsonNaming,3,4075,10,1
JsonPOJOBuilder,5,4302,62,40
JsonSerialize,14,4533,87,32
JsonTypeIdResolver,3,4533,4,4
JsonTypeResolver,3,4533,4,1
JsonValueInstantiator,2,4533,1,3
NoClass,5,4533,5,6
package-info,2,4533,2,2
BeanDescription,35,4541,216,59
BeanPropertyDefinition,9,4541,0,66
BeanProperty,34,4541,341,33
BaseSettings,16,4464,213,53
ConfigFeature,5,4462,9,9
ConfigOverride,8,1504,81,1
ConfigOverrides,6,1504,125,8
ContextAttributes,4,3438,15,9
DatabindVersion,2,4339,0,14
DeserializationConfig,2,4339,0,497
DeserializerFactoryConfig,6,4344,28,14
HandlerInstantiator,8,4339,71,3
MapperBuilder,2,123,45,1
MapperConfigBase,47,4464,737,43
MapperConfig,44,4464,397,362
MutableConfigOverride,7,1504,49,4
MutablePropertyConfigOverride,6,1621,0,27
MutableTypeConfigOverride,2,1515,0,45
package-info,1,4339,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,1621,0,22
PropertyConfigOverrides,3,1615,0,58
SerializationConfig,2,4339,0,475
SerializerFactoryConfig,4,4344,9,17
TypeConfigOverride,2,1515,0,40
TypeConfigOverrides,2,1515,0,59
ClassIntrospector,3,4541,0,117
ContextualDeserializer,2,4541,0,38
ContextualKeyDeserializer,2,4541,0,33
ContextualSerializer,2,4541,0,38
DatabindContext,19,3713,289,9
DatabindVersion,2,4513,0,14
AbstractDeserializer,33,4541,294,64
BasicDeserializerFactory,207,4541,1883,585
BeanDeserializerBase,170,4302,1170,342
BeanDeserializerBuilder,52,4541,316,70
BeanDeserializerFactory,180,4541,567,1063
BeanDeserializer,137,4541,648,1128
BeanDeserializerModifier,14,4541,136,12
BuilderBasedDeserializer,50,4302,376,609
ContextualDeserializer,5,4534,14,14
ContextualKeyDeserializer,3,4534,4,8
CreatorProperty,32,4516,170,30
DataFormatReaders,2,4005,1,1
DefaultDeserializationContext,35,4320,264,4
DeserializationProblemHandler,20,4536,356,16
DeserializerCache,55,4336,193,104
DeserializerFactory,20,4534,71,225
DeserializerProvider,3,4424,0,143
Deserializers,20,4534,127,138
DeserializationConfig,72,4324,569,207
DeserializationContext,157,4541,1601,84
DeserializationFeature,43,4339,340,48
DeserializationProblemHandler,2,4541,0,56
DeserializerFactory,3,4541,0,353
DeserializerProvider,8,4541,0,186
Deserializers,3,4541,0,336
BeanAsArrayBuilderDeserializer,27,4095,118,118
BeanAsArrayDeserializer,25,4117,266,20
BeanPropertyMap,46,4541,696,159
CreatorCandidate,1,356,0,0
CreatorCollector,43,4541,451,77
CreatorProperty,6,4541,0,153
DeserializerCache,3,4340,0,514
DeserializerFactoryConfig,2,4396,0,193
ErrorThrowingDeserializer,1,1185,0,0
ExternalTypeHandler,31,4541,380,58
FailingDeserializer,6,3430,5,4
FieldProperty,21,4302,126,30
InnerClassProperty,15,4310,72,54
JavaUtilCollectionsDeserializers,2,256,34,29
ManagedReferenceProperty,14,4310,43,76
MergingSettableBeanProperty,5,1074,68,49
MethodProperty,17,4302,118,32
NoClassDefFoundDeserializer,3,2726,0,30
NullProvider,8,4302,0,36
NullsAsEmptyProvider,4,842,10,1
NullsConstantProvider,5,835,51,6
NullsFailProvider,5,844,20,2
ObjectIdProperty,4,4310,0,81
ObjectIdReader,13,4313,82,16
ObjectIdReferenceProperty,15,3292,54,44
ObjectIdValueProperty,23,4252,45,30
package-info,1,4541,0,0
PropertyBasedCreator,18,4541,185,59
PropertyBasedObjectIdGenerator,3,4302,5,0
PropertyValueBuffer,33,4541,233,39
PropertyValue,2,4541,2,1
ReadableObjectId,15,4310,101,36
SetterlessProperty,20,4302,62,47
TypeWrappedDeserializer,6,4364,55,14
UnwrappedPropertyHandler,8,4541,38,13
ValueInjector,11,4541,18,11
KeyDeserializers,6,4534,2,12
NullValueProvider,5,844,13,2
