ClassName,Changes,TotalCommits,Insertions,Deletions
Compiler,1,44,1957,1347
CompilerOptions,1,44,1934,399
DefaultPassConfig,3,44,2505,1260
FunctionTypeBuilder,4,44,969,550
JsMessageVisitor,1,44,198,70
NodeUtil,1,44,2643,1214
Annotation,1,44,41,8
JsDocInfoParser,1,44,1877,1368
PeepholeReplaceKnownMethods,3,44,573,354
ReplaceMessagesForChrome,1,11,4,11
ReplaceMessages,1,44,66,52
Scope,2,44,386,207
ChainableReverseAbstractInterpreter,1,44,771,21
TypeCheck,4,44,1440,1047
TypedScopeCreator,5,44,3300,2384
TypeInference,2,44,1405,908
TypeValidator,4,44,540,341
WarningLevel,3,44,70,23
WhitelistWarningsGuard,2,44,219,68
JSDocInfoBuilder,1,44,518,87
JSDocInfo,1,44,659,112
FunctionType,3,44,1367,899
JSType,3,44,1286,732
JSTypeRegistry,3,44,1108,591
PrototypeObjectType,3,44,491,453
ProxyObjectType,3,44,326,223
UnionType,3,44,321,165
Asserts,1,44,167,7
CheckEventfulObjectDisposalTest,2,24,371,233
ClosureReverseAbstractInterpreterTest,1,44,166,19
CommandLineRunnerTest,3,44,1702,302
IntegrationTest,1,44,1255,433
LinkedFlowScopeTest,1,44,43,33
LooseTypeCheckTest,4,44,7595,521
JsDocInfoParserTest,1,44,1368,419
PeepholeReplaceKnownMethodsTest,3,44,174,95
ReplaceMessagesForChromeTest,1,11,29,0
SemanticReverseAbstractInterpreterTest,1,44,156,97
TypeCheckTest,5,44,7910,1742
TypedScopeCreatorTest,1,44,1550,238
JSTypeTest,4,44,2816,1873
UnionTypeTest,1,44,184,40
