ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractCommandLineRunner,1,29,3207,1159
CommandLineRunner,3,29,1525,527
CompilationLevel,1,29,105,71
CompilerOptions,1,29,1934,399
DefaultPassConfig,2,29,2505,1260
JsMessage,1,29,329,62
JsMessageVisitor,1,29,198,70
ErrorLevel,1,29,29,1
JsonMLAst,1,17,18,3
JsonMLError,1,17,2,7
JsonMLException,1,29,34,1
JsonML,1,17,2,4
JsonMLUtil,1,17,1,1
NodeUtil,1,17,2,2
Reader,1,17,111,72
SecureCompiler,1,17,11,9
TagAttr,1,17,1,1
TagType,1,17,3,3
Validator,1,17,12,4
Writer,1,17,47,45
MarkNoSideEffectCalls,1,29,23,21
NodeUtil,3,29,2643,1214
OptimizeParametersAlt,1,20,0,705
Annotation,2,29,41,8
IRFactory,1,29,1268,837
JsDocInfoParser,2,29,1877,1368
PeepholeFoldConstants,2,29,3191,1672
PeepholeSubstituteAlternateSyntax,1,29,1822,1909
PureFunctionIdentifier,7,29,1265,832
RemoveConstantExpressions,1,29,11,145
RemoveConstantExpressionsParallel,1,29,7,78
SourceInformationAnnotator,1,29,43,32
JSDocInfoBuilder,2,29,518,87
JSDocInfo,2,29,659,112
Node,2,29,3393,2882
CommandLineRunnerTest,4,29,1702,302
DeadAssignmentsEliminationTest,1,29,416,61
JsMessageExtractorTest,1,29,44,14
JsMessageTest,1,29,55,1
NodeUtilTest,1,29,1272,351
OptimizeParametersAltTest,1,29,338,338
JsDocInfoParserTest,2,29,1368,419
PeepholeFoldConstantsTest,2,29,1019,316
PeepholeIntegrationTest,1,29,167,74
PeepholeSubstituteAlternateSyntaxTest,1,29,1121,1017
PureFunctionIdentifierTest,4,29,892,232
RemoveConstantExpressionsParallelTest,1,29,3,63
RemoveConstantExpressionsTest,1,29,24,304
SourceMap2Test,1,29,6,780
SourceMapTest,1,29,850,978
JSDocInfoTest,1,29,35,16
