ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractCommandLineRunner,5,47,3207,1159
AbstractCompiler,4,47,282,74
AliasExternals,2,47,138,122
AliasKeywords,1,47,111,62
AliasStrings,1,47,40,62
AmbiguateProperties,3,47,240,189
AnalyzePrototypeProperties,2,47,972,780
AstChangeProxy,1,47,9,12
CheckMissingGetCssName,2,47,34,37
CheckRegExp,4,43,51,12
CheckRequiresForConstructors,1,47,76,52
CheckSideEffects,1,47,224,135
CheckUnreachableCode,1,47,80,52
ClosureCodingConvention,3,47,371,210
CoalesceVariableNames,2,47,363,338
CodeGenerator,3,47,951,531
CodePrinter,1,47,413,309
CodingConvention,3,47,206,82
CollapseAnonymousFunctions,1,47,19,14
CollapseProperties,2,47,561,280
CombinedCompilerPass,1,47,48,27
CommandLineRunner,5,47,1525,527
CompilationLevel,7,47,105,71
Compiler,13,47,1957,1347
CompilerOptions,6,47,1934,399
ComposeWarningsGuard,1,47,136,69
ConcreteType,1,47,21,25
ConstCheck,1,47,19,24
ConvertToDottedProperties,1,47,24,15
CrossModuleCodeMotion,2,47,281,179
CrossModuleMethodMotion,2,47,107,62
DataFlowAnalysis,3,47,23,82
DeadAssignmentsElimination,3,47,352,113
DefaultCodingConvention,3,47,97,279
DefaultPassConfig,7,47,2505,1260
DefinitionsRemover,1,47,178,102
DepsFileParser,3,47,77,39
JsFileLineParser,3,47,138,77
JsFileParser,3,47,114,53
SortedDependencies,4,32,181,16
DevirtualizePrototypeMethods,1,47,163,72
DiagnosticGroups,1,47,441,238
DisambiguateProperties,1,47,395,219
ExpressionDecomposer,1,47,345,203
ExternExportsPass,1,47,452,340
ExtractPrototypeMemberDeclarations,2,47,146,76
FlowScope,1,47,4,86
FlowSensitiveInlineVariables,3,47,313,127
FoldConstants,2,47,207,2208
FunctionArgumentInjector,1,47,143,132
FunctionInjector,1,47,390,334
FunctionNames,2,47,12,13
FunctionRewriter,1,47,42,58
FunctionToBlockMutator,1,47,229,139
FunctionTypeBuilder,3,47,969,550
GatherSideEffectSubexpressionsCallback,1,47,61,56
GlobalNamespace,2,47,604,292
GoogleCodeRemoval,2,47,2,164
AdjacencyGraph,1,47,8,9
DiGraph,1,47,45,11
GraphColoring,1,47,6,10
Graph,1,47,63,43
GraphReachability,1,47,39,9
LinkedDirectedGraph,1,47,172,123
LinkedUndirectedGraph,1,47,153,77
UndiGraph,1,47,10,4
InferJSDocInfo,1,47,147,52
InlineFunctions,4,47,352,191
InlineGetters,1,47,9,311
InlineVariables,3,47,459,257
JoinOp,1,18,18,5
JsMessageDefinition,1,7,3,3
JsMessageExtractor,2,1,37,38
JsMessage,1,7,329,62
JsMessageVisitor,1,7,198,70
JSModuleGraph,2,47,419,177
JSModule,3,47,184,168
LatticeElement,1,47,31,31
LineNumberCheck,1,47,18,7
LinkedFlowScope,1,47,33,31
LiveVariablesAnalysis,1,47,32,22
LocaleUtil,1,47,5,71
MaybeReachingVariableUse,1,47,35,18
MessageBundle,1,7,9,19
MinimizeExitPoints,1,47,37,49
MustBeReachingVariableDef,3,47,162,82
NameAnalyzer,5,47,745,475
NameAnonymousFunctions,1,47,9,9
NameAnonymousFunctionsMapped,1,47,39,20
NameReferenceGraphConstruction,1,47,102,99
NameReferenceGraph,1,47,34,40
NodeTraversal,1,47,236,115
NodeUtil,5,47,2643,1214
Normalize,1,47,800,442
OptimizeArgumentsArray,1,47,38,23
ParallelCompilerPass,1,47,23,250
Config,2,47,85,35
IRFactory,4,47,1268,837
JsDocInfoParser,3,47,1877,1368
ParserRunner,2,47,156,115
PassConfig,2,47,180,160
PotentialCheck,1,47,0,59
PotentialCheckManager,1,47,0,47
ProcessClosurePrimitives,3,47,1361,766
ProcessDefines,1,47,85,46
PureFunctionIdentifier,1,47,1265,832
RecordFunctionInformation,1,47,25,22
ReferenceCollectingCallback,1,47,443,161
RemoveConstantExpressions,2,47,11,145
RemoveUnusedVars,2,47,1583,877
RenameLabels,1,47,48,18
RenameProperties,1,47,351,229
RenameVars,3,47,305,137
ReplaceCssNames,2,47,217,158
ReplaceMessages,1,7,66,52
ReplaceStrings,1,22,98,57
Result,1,47,10,5
SanityCheck,1,47,91,63
ScopedAliases,4,20,640,250
Scope,1,47,386,207
ShowByPathWarningsGuard,1,47,50,36
SourceFile,1,47,315,89
StrictWarningsGuard,1,47,11,4
StripCode,1,47,231,237
SuspiciousPropertiesCheck,1,47,12,354
SymbolTable,1,47,2176,767
SyntacticScopeCreator,1,47,136,156
TightenTypes,2,47,222,139
TypeCheck,3,47,1440,1047
TypedCodeGenerator,4,47,236,126
TypedScopeCreator,6,47,3300,2384
TypeInference,4,47,1405,908
TypeInferencePass,1,47,162,108
VarCheck,2,47,329,164
WarningsGuard,1,47,29,8
JSDocInfo,2,47,659,112
AllType,1,47,52,52
ArrowType,3,47,231,143
