ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractCommandLineRunner,1,60,3207,1159
ClosureCodingConvention,1,60,371,210
CodeGenerator,1,60,951,531
CommandLineRunner,5,60,1525,527
CompilationLevel,1,60,105,71
Compiler,2,60,1957,1347
CompilerOptions,1,60,1934,399
ConvertToDottedProperties,1,60,24,15
CssRenamingMap,6,60,50,19
DefaultPassConfig,2,60,2505,1260
FunctionTypeBuilder,5,60,969,550
NameAnalyzer,1,60,745,475
NodeUtil,3,60,2643,1214
IRFactory,1,60,1268,837
PeepholeFoldConstants,2,60,3191,1672
PeepholeSubstituteAlternateSyntax,2,60,1822,1909
ProcessClosurePrimitives,3,60,1361,766
RemoveUnusedVars,2,60,1583,877
ReplaceCssNames,3,60,217,158
ReplaceStrings,1,60,98,57
TypeCheck,4,60,1440,1047
TypedScopeCreator,4,60,3300,2384
TypeInference,2,60,1405,908
TypeValidator,3,60,540,341
WarningLevel,1,60,70,23
AllType,3,60,52,52
FunctionType,3,60,1367,899
JSType,6,60,1286,732
JSTypeNative,3,60,7,3
JSTypeRegistry,3,60,1108,591
NamedType,3,60,323,233
NoObjectType,6,60,200,386
NoResolvedType,3,60,191,101
NoType,6,60,26,36
ProxyObjectType,3,60,326,223
UnionTypeBuilder,5,60,290,125
UnionType,3,60,321,165
UnknownType,3,60,50,76
BaseJSTypeTestCase,3,60,696,86
AmbiguatePropertiesTest,1,60,213,20
ClosureCodingConventionTest,1,60,146,20
CodePrinterTest,1,60,1633,658
CommandLineRunnerTest,5,60,1702,302
CompilerTypeTestCase,1,60,78,14
DisambiguatePropertiesTest,1,60,656,136
LooseTypeCheckTest,3,60,7595,521
NameAnalyzerTest,1,60,837,62
NodeUtilTest,2,60,1272,351
ParserTest,1,60,687,166
PeepholeFoldConstantsTest,2,60,1019,316
PeepholeIntegrationTest,1,60,167,74
PeepholeSubstituteAlternateSyntaxTest,2,60,1121,1017
ProcessClosurePrimitivesTest,3,60,561,116
RemoveUnusedVarsTest,2,60,864,312
ReplaceCssNamesTest,3,60,166,85
ReplaceStringsTest,1,60,145,55
SourceMapTest,1,60,850,978
TypeCheckTest,8,60,7910,1742
TypedScopeCreatorTest,4,60,1550,238
TypeInferenceTest,1,60,602,62
JSTypeTest,5,60,2816,1873
