ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractCommandLineRunner,1,16,3207,1159
CommandLineRunner,1,16,1525,527
Compiler,3,16,1957,1347
ControlFlowAnalysis,1,16,147,84
ControlFlowGraph,1,16,100,55
SecureCompiler,1,16,11,9
JSSourceFile,1,16,25,10
NodeTraversal,1,16,236,115
TypeCheck,2,16,1440,1047
TypedScopeCreator,1,16,3300,2384
TypeValidator,1,16,540,341
WhitelistWarningsGuard,1,16,219,68
SourceMapTestCase,1,16,112,36
CheckMissingReturnTest,1,16,36,22
ControlFlowAnalysisTest,1,16,485,378
IntegrationTest,1,16,1255,433
TypeCheckTest,1,16,7910,1742
TypedScopeCreatorTest,1,16,1550,238
