ClassName,Changes,TotalCommits,Insertions,Deletions
SourceMapConsumerV3,1,22,321,48
SourceMapGeneratorV3,1,22,999,47
Compiler,1,22,1957,1347
ConstParamCheck,1,15,0,0
CrossModuleMethodMotion,1,22,107,62
DefaultPassConfig,2,22,2505,1260
DisambiguateProperties,1,22,395,219
DiscreteDistribution,2,17,11,13
Driver,3,22,179,89
Expression,2,22,41,0
Fuzzer,4,22,710,217
Statement,2,22,47,0
SymbolTable,1,8,60,144
JoinOp,1,22,18,5
NodeUtil,1,22,2643,1214
ScopedAliases,1,22,640,250
ChainableReverseAbstractInterpreter,1,22,771,21
TypeInference,1,22,1405,908
ModificationVisitor,1,22,125,62
NamedType,1,22,323,233
ProxyObjectType,1,22,326,223
TemplateTypeMapReplacer,1,22,106,5
Visitor,1,22,28,9
Node,1,22,3393,2882
SourceMapConsumerV3Test,1,18,0,0
SourceMapGeneratorV3Test,1,22,324,35
ConstParamCheckTest,1,15,0,0
CrossModuleMethodMotionTest,1,22,401,64
DisambiguatePropertiesTest,1,22,656,136
ControlledRandom,3,22,3,2
FuzzerTest,4,22,223,82
JsDocInfoParserTest,1,22,1368,419
ScopedAliasesTest,1,22,714,38
TypeCheckTest,1,22,7910,1742
TypeInferenceTest,1,22,602,62
