ClassName,Changes,TotalCommits,Insertions,Deletions
ClosureCodingConvention,2,11,371,210
CodingConvention,1,11,206,82
DefaultCodingConvention,1,11,97,279
DefaultPassConfig,1,11,2505,1260
NodeUtil,1,11,2643,1214
PassConfig,1,11,180,160
ProcessDefines,1,11,85,46
ReferenceCollectingCallback,1,11,443,161
TypeCheck,1,11,1440,1047
TypedScopeCreator,2,11,3300,2384
ClosureCodingConventionTest,1,11,146,20
GlobalVarReferenceMapTest,1,9,84,37
LooseTypeCheckTest,1,11,7595,521
IRFactoryTest,1,11,959,962
RemoveUnusedNamesTest,1,11,8,4
TypeCheckTest,2,11,7910,1742
