ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractCommandLineRunner,1,6,3207,1159
AliasStrings,1,6,40,62
AmbiguateProperties,1,6,240,189
CompileTask,1,6,466,106
Compiler,1,6,1957,1347
CompilerOptions,1,6,1934,399
CrossModuleCodeMotion,1,6,281,179
DefaultPassConfig,1,6,2505,1260
DepsFileParser,1,6,77,39
DisambiguateProperties,1,6,395,219
ExpandJqueryAliases,1,6,660,228
JSModuleGraph,1,6,419,177
NameAnonymousFunctions,1,6,9,9
NameAnonymousFunctionsMapped,1,6,39,20
PhaseOptimizer,1,6,570,342
TypedScopeCreator,1,6,3300,2384
TypeCheckTest,1,6,7910,1742
