ClassName,Changes,TotalCommits,Insertions,Deletions
SourceMapConsumerV3,1,28,321,48
SourceMapGenerator,1,28,129,26
SourceMapGeneratorV1,1,28,648,2
SourceMapGeneratorV2,1,28,1103,215
SourceMapGeneratorV3,2,28,999,47
AbstractCommandLineRunner,1,28,3207,1159
AnalyzePrototypeProperties,1,28,972,780
CheckAccessControls,1,28,261,115
CheckProvides,1,28,39,23
CheckRegExp,1,28,51,12
CheckRequiresForConstructors,1,28,76,52
CoalesceVariableNames,1,28,363,338
CodeGenerator,1,28,951,531
CombinedCompilerPass,1,28,48,27
ControlStructureCheck,1,28,36,148
DeadAssignmentsElimination,1,28,352,113
DefaultPassConfig,3,28,2505,1260
DiagnosticGroups,1,28,441,238
DisambiguateProperties,1,28,395,219
ExternExportsPass,1,28,452,340
FlowSensitiveInlineVariables,2,28,313,127
FunctionArgumentInjector,1,28,143,132
FunctionInjector,2,28,390,334
FunctionTypeBuilder,1,28,969,550
GraphPruner,1,23,3,0
InlineFunctions,1,28,352,191
JSModuleGraph,1,28,419,177
NameAnalyzer,1,28,745,475
NodeUtil,3,28,2643,1214
JsDocInfoParser,1,28,1877,1368
PeepholeRemoveDeadCode,1,28,1095,518
PeepholeSimplifyRegExp,1,26,2,2
PeepholeSubstituteAlternateSyntax,2,28,1822,1909
PrepareAst,1,28,236,245
ProcessClosurePrimitives,1,28,1361,766
CaseCanonicalize,2,25,6,4
CharRanges,1,25,2,1
RegExpTree,1,25,126,21
RuntimeTypeCheck,1,28,125,128
ScopedAliases,2,28,640,250
SideEffectsAnalysis,1,28,827,262
SuppressDocWarningsGuard,1,28,31,16
SyntacticScopeCreator,1,28,136,156
TypeCheck,2,28,1440,1047
TypedCodeGenerator,2,28,236,126
TypeValidator,1,28,540,341
VarCheck,1,28,329,164
FunctionPrototypeType,1,28,44,129
FunctionType,2,28,1367,899
InstanceObjectType,1,28,105,114
ObjectType,1,28,434,229
PrototypeObjectType,1,28,491,453
Node,1,28,3393,2882
SourceMapGeneratorV3Test,1,28,324,35
SourceMapTestCase,1,28,112,36
CheckAccessControlsTest,1,28,206,21
CodePrinterTest,1,28,1633,658
CommandLineRunnerTest,1,28,1702,302
CompilerTest,1,28,138,48
FlowSensitiveInlineVariablesTest,1,28,365,69
GraphPrunerTest,1,23,0,0
JsDocInfoParserTest,1,28,1368,419
PeepholeSimplifyRegExpTest,1,26,27,9
PeepholeSubstituteAlternateSyntaxTest,2,28,1121,1017
CharRangesTest,1,26,0,0
TypeCheckTest,3,28,7910,1742
FunctionTypeTest,1,28,450,57
JSTypeTest,1,28,2816,1873
