ClassName,Changes,TotalCommits,Insertions,Deletions
Base64VLQ,1,52,35,35
AbstractCommandLineRunner,2,52,3207,1159
AbstractCompiler,1,52,282,74
ChainableReverseAbstractInterpreter,1,52,103,695
CheckMissingGetCssName,1,52,34,37
CheckRequiresForConstructors,1,52,76,52
ClosureCodingConvention,1,52,371,210
CodingConvention,1,52,206,82
CodingConventions,1,5,72,31
CommandLineRunner,4,52,1525,527
Compiler,4,52,1957,1347
CompilerOptions,1,52,1934,399
DefaultCodingConvention,1,52,97,279
DefaultPassConfig,2,52,2505,1260
FieldCleanupPass,3,52,149,23
FlowScope,1,52,4,86
FunctionTypeBuilder,1,52,969,550
GlobalNamespace,1,52,604,292
GlobalVarReferenceMap,1,52,84,21
GoogleCodingConvention,1,52,31,19
InlineObjectLiterals,1,52,153,131
LinkedFlowScope,1,52,33,31
MemoizedScopeCreator,1,52,54,4
NodeTraversal,1,52,236,115
NodeUtil,1,52,2643,1214
IRFactory,1,52,1268,837
JsDocInfoParser,3,52,1877,1368
ReferenceCollectingCallback,1,52,443,161
Scope,1,52,386,207
SemanticReverseAbstractInterpreter,1,52,117,665
SymbolTable,7,52,2176,767
TightenTypes,1,52,222,139
Tracer,1,52,92,93
TypeCheck,1,52,1440,1047
TypedScopeCreator,3,52,3300,2384
TypeInference,2,52,1405,908
TypeInferencePass,1,52,162,108
WarningLevel,1,52,70,23
XtbMessageBundle,1,52,5,8
JSDocInfoBuilder,3,52,518,87
JSDocInfo,4,52,659,112
AllType,1,52,52,52
EnumElementType,1,52,124,131
EnumType,1,52,61,25
JSTypeExpression,1,52,42,24
FunctionType,4,52,1367,899
JSType,3,52,1286,732
JSTypeRegistry,2,52,1108,591
NamedType,1,52,323,233
NoObjectType,1,52,200,386
NoResolvedType,1,52,191,101
ObjectType,2,52,434,229
PrototypeObjectType,2,52,491,453
ProxyObjectType,3,52,326,223
RecordType,2,52,146,152
SimpleSlot,1,52,23,4
StaticSlot,1,52,16,10
UnionTypeBuilder,1,52,290,125
ValueType,1,52,18,7
SourcePosition,1,52,21,6
Asserts,1,52,167,7
Base64VLQTest,1,52,35,35
CheckMissingGetCssNameTest,1,52,6,5
CheckRequiresForConstructorsTest,1,52,54,10
CommandLineRunnerTest,1,52,1702,302
ConcreteTypeTest,1,52,48,30
DefaultCodingConventionTest,1,52,182,10
GlobalVarReferenceMapTest,1,52,84,37
InlineObjectLiteralsTest,1,52,213,92
LooseTypeCheckTest,3,52,7595,521
NodeUtilTest,1,52,1272,351
IRFactoryTest,1,52,959,962
JsDocInfoParserTest,2,52,1368,419
RenameVarsTest,1,52,254,59
ScopedAliasesTest,1,52,714,38
SymbolTableTest,6,52,1167,240
TypeCheckFunctionCheckTest,1,52,102,28
TypeCheckTest,4,52,7910,1742
FunctionTypeTest,1,52,450,57
JSTypeTest,3,52,2816,1873
NamedTypeTest,1,52,75,2
RecordTypeTest,1,52,181,0
UnionTypeTest,1,52,184,40
