ClassName,Changes,TotalCommits,Insertions,Deletions
SourceMapSection,1,18,121,16
AmbiguateProperties,1,18,240,189
CompileTask,2,18,466,106
CheckAccessControls,2,18,261,115
Compiler,1,18,1957,1347
CompilerOptions,1,18,1934,399
ConcreteType,1,18,21,25
DefaultPassConfig,2,18,2505,1260
DisambiguateProperties,1,18,395,219
ExtractPrototypeMemberDeclarations,1,18,146,76
FunctionRewriter,1,18,42,58
FunctionTypeBuilder,1,18,969,550
LiveVariablesAnalysis,1,18,32,22
NodeUtil,1,18,2643,1214
ReorderConstantExpression,1,18,30,37
SymbolTable,1,18,2176,767
TightenTypes,1,18,222,139
TypeCheck,1,18,1440,1047
TypedScopeCreator,2,18,3300,2384
TypeInference,1,18,1405,908
UnreachableCodeElimination,1,18,461,346
FunctionPrototypeType,1,18,44,129
FunctionType,2,18,1367,899
InstanceObjectType,1,18,105,114
JSType,1,18,1286,732
JSTypeRegistry,1,18,1108,591
ObjectType,2,18,434,229
PrototypeObjectType,2,18,491,453
ProxyObjectType,1,18,326,223
UnionType,1,18,321,165
CheckAccessControlsTest,1,18,206,21
CompilerTypeTestCase,1,18,78,14
ConcreteTypeTest,1,18,48,30
DisambiguatePropertiesTest,1,18,656,136
ExtractPrototypeMemberDeclarationsTest,1,18,199,81
FunctionRewriterTest,1,18,28,7
ReorderConstantExpressionTest,1,18,9,3
SymbolTableTest,1,18,1167,240
TypeCheckTest,4,18,7910,1742
TypedScopeCreatorTest,2,18,1550,238
UnreachableCodeEliminationTest,1,18,424,152
FunctionTypeTest,1,18,450,57
JSTypeTest,1,18,2816,1873
PrototypeObjectTypeTest,1,18,56,1
UnionTypeTest,1,18,184,40
