ClassName,Changes,TotalCommits,Insertions,Deletions
AttachJsDocs,2,22,17,4
Parser,1,24,4073,240
AbstractCommandLineRunner,1,24,3207,1159
CheckEventfulObjectDisposal,2,17,438,275
CollapseProperties,1,24,561,280
CompilerOptions,2,24,1934,399
DefaultPassConfig,2,24,2505,1260
GlobalNamespace,1,24,604,292
MarkNoSideEffectCalls,1,24,23,21
NodeUtil,1,24,2643,1214
OptimizeParameters,1,24,891,697
IRFactory,1,24,1268,837
PeepholeMinimizeConditions,2,24,1991,869
PeepholeSubstituteAlternateSyntax,1,24,1822,1909
PhaseOptimizer,1,24,570,342
PureFunctionIdentifier,2,24,1265,832
ReplaceMessagesForChrome,1,24,4,11
StatementFusion,1,24,175,57
TypeCheck,1,24,1440,1047
Node,2,24,3393,2882
ChainCallsTest,1,24,6,7
CheckEventfulObjectDisposalTest,1,24,371,233
CommandLineRunnerTest,1,24,1702,302
CompilerTestCase,2,24,503,160
IntegrationTest,5,24,1255,433
LooseTypeCheckTest,1,24,7595,521
MarkNoSideEffectCallsTest,1,24,12,9
IRFactoryTest,1,24,959,962
JsDocInfoParserTest,1,24,1368,419
ParserTest,1,24,687,166
PeepholeMinimizeConditionsTest,2,24,860,93
PeepholeSubstituteAlternateSyntaxTest,1,24,1121,1017
PureFunctionIdentifierTest,2,24,892,232
ReplaceMessagesForChromeTest,1,24,29,0
TightenTypesTest,1,24,35,28
TypeCheckTest,2,24,7910,1742
UnreachableCodeEliminationTest,1,24,424,152
