ClassName,Changes,TotalCommits,Insertions,Deletions
CompileTask,1,25,466,106
CodeGenerator,2,25,951,531
CommandLineRunner,1,25,1525,527
CompilationLevel,1,25,105,71
Compiler,1,25,1957,1347
CompilerOptions,1,25,1934,399
DefaultPassConfig,1,25,2505,1260
FunctionTypeBuilder,1,25,969,550
JSModuleGraph,1,25,419,177
LinkedFlowScope,1,25,33,31
NodeUtil,1,25,2643,1214
PeepholeFoldConstants,1,25,3191,1672
PeepholeRemoveDeadCode,1,25,1095,518
PeepholeReplaceKnownMethods,1,25,573,354
ReplaceIdGenerators,1,25,525,157
SymbolTable,1,25,2176,767
TypeCheck,1,25,1440,1047
TypedScopeCreator,2,25,3300,2384
TypeInference,2,25,1405,908
EnumType,1,25,61,25
FunctionType,1,25,1367,899
JSType,3,25,1286,732
JSTypeRegistry,1,25,1108,591
ProxyObjectType,2,25,326,223
UnionTypeBuilder,2,25,290,125
UnionType,1,25,321,165
CodePrinterTest,1,25,1633,658
LooseTypeCheckTest,2,25,7595,521
PeepholeFoldConstantsTest,1,25,1019,316
PeepholeReplaceKnownMethodsTest,1,25,174,95
SymbolTableTest,2,25,1167,240
TypeCheckTest,4,25,7910,1742
TypedScopeCreatorTest,2,25,1550,238
JSTypeTest,1,25,2816,1873
UnionTypeBuilderTest,1,25,28,1
UnionTypeTest,1,25,184,40
