ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractCompiler,3,32,282,74
AnalyzePrototypeProperties,1,32,972,780
CallGraph,1,32,461,405
CoalesceVariableNames,1,32,363,338
CodeGenerator,3,32,951,531
CollapseProperties,4,32,561,280
CompilationLevel,1,32,105,71
Compiler,6,32,1957,1347
CompilerOptions,6,32,1934,399
ControlFlowAnalysis,1,32,147,84
ControlFlowGraph,1,32,100,55
DefaultPassConfig,5,32,2505,1260
DisambiguateProperties,1,32,395,219
FlowSensitiveInlineVariables,1,32,313,127
GlobalNamespace,1,32,604,292
LinkedDirectedGraph,1,32,172,123
LinkedUndirectedGraph,1,32,153,77
InstrumentFunctions,1,32,43,33
NameAnalyzer,1,32,745,475
NameReferenceGraph,1,32,34,40
NodeTraversal,1,32,236,115
NodeUtil,5,32,2643,1214
Config,3,32,85,35
IRFactory,3,32,1268,837
JsDocInfoParser,3,32,1877,1368
ParserRunner,3,32,156,115
PassConfig,2,32,180,160
PeepholeFoldConstants,1,32,3191,1672
PureFunctionIdentifier,1,32,1265,832
RemoveUnusedVars,3,32,1583,877
ReplaceStrings,1,32,98,57
Scope,1,32,386,207
SimpleDefinitionFinder,1,32,325,76
TypeCheck,1,32,1440,1047
TypedScopeCreator,1,32,3300,2384
TypeInference,1,32,1405,908
TypeInferencePass,1,32,162,108
UnreachableCodeElimination,1,32,461,346
JSDocInfo,1,32,659,112
AllType,1,32,52,52
BooleanType,1,32,14,9
EnumType,1,32,61,25
JSType,1,32,1286,732
NullType,1,32,14,9
NumberType,1,32,14,9
ObjectType,1,32,434,229
StringType,1,32,14,9
UnknownType,1,32,50,76
ValueType,1,32,18,7
VoidType,1,32,11,7
CheckPathsBetweenNodesTest,1,32,149,39
CodePrinterTest,3,32,1633,658
CollapsePropertiesTest,1,32,683,44
ControlFlowAnalysisTest,1,32,485,378
DataFlowAnalysisTest,1,32,23,26
DisambiguatePropertiesTest,1,32,656,136
FixedPointGraphTraversalTest,1,32,6,4
GraphColoringTest,1,32,229,19
GraphReachabilityTest,1,32,101,14
GraphTest,1,32,402,18
LiveVariableAnalysisTest,1,32,26,10
LooseTypeCheckTest,3,32,7595,521
MaybeReachingVariableUseTest,1,32,23,18
MustBeReachingVariableDefTest,1,32,46,26
NodeUtilTest,1,32,1272,351
OptimizeParametersTest,1,32,622,317
IRFactoryTest,3,32,959,962
JsDocInfoParserTest,3,32,1368,419
JsDocTokenStreamTest,1,32,3,4
ParserTest,3,32,687,166
PeepholeFoldConstantsTest,1,32,1019,316
RemoveUnusedVarsTest,3,32,864,312
ReplaceStringsTest,3,32,145,55
SourceMapTest,1,32,850,978
TypeCheckTest,3,32,7910,1742
TypedScopeCreatorTest,1,32,1550,238
TypeInferenceTest,1,32,602,62
JSTypeTest,1,32,2816,1873
