ClassName,Changes,TotalCommits,Insertions,Deletions
CompilerOptions,1,15,1934,399
DefaultPassConfig,1,15,2505,1260
FunctionTypeBuilder,2,15,969,550
NodeUtil,2,15,2643,1214
PassConfig,1,15,180,160
PhaseOptimizer,1,15,570,342
Scope,2,15,386,207
ChainableReverseAbstractInterpreter,1,15,771,21
TypedScopeCreator,3,15,3300,2384
TypeInference,3,15,1405,908
SemanticReverseAbstractInterpreter,1,15,657,51
JSType,1,15,1286,732
Node,1,15,3393,2882
LooseTypeCheckTest,1,15,7595,521
TypeCheckTest,5,15,7910,1742
TypeInferenceTest,1,15,602,62
JSTypeTest,1,15,2816,1873
