ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInformationMap,1,7,3194,2285
Instrumentation,1,7,1233,950
AbstractPeepholeOptimization,1,7,145,67
AliasKeywords,1,7,111,62
AmbiguateProperties,1,7,240,189
CheckMissingReturn,1,7,52,34
CheckUnreachableCode,1,7,80,52
CoalesceVariableNames,1,7,363,338
CodeConsumer,1,7,98,57
CodeGenerator,2,7,951,531
CodingConvention,1,7,206,82
CollapseProperties,1,7,561,280
CollapseVariableDeclarations,1,7,202,340
Compiler,3,7,1957,1347
CrossModuleMethodMotion,1,7,107,62
DeadAssignmentsElimination,1,7,352,113
DefaultCodingConvention,1,7,97,279
DefaultPassConfig,2,7,2505,1260
DefinitionsRemover,1,7,178,102
Denormalize,1,7,58,19
ExpressionDecomposer,1,7,345,203
ExternExportsPass,2,7,452,340
FoldConstants,2,7,207,2208
FunctionInjector,1,7,390,334
GoogleCodingConvention,1,7,31,19
InlineVariables,1,7,459,257
MakeDeclaredNamesUnique,1,7,382,199
MethodCompilerPass,1,7,64,85
MinimizeExitPoints,1,7,37,49
NodeUtil,3,7,2643,1214
Normalize,2,7,800,442
Annotation,1,7,41,8
JsDocInfoParser,1,7,1877,1368
PeepholeFoldConstants,1,7,3191,1672
PeepholeOptimizationsPass,1,7,219,198
PeepholeRemoveDeadCode,1,4,1095,518
PeepholeSubstituteAlternateSyntax,2,7,1822,1909
PrepareAst,1,7,236,245
PureFunctionIdentifier,1,7,1265,832
ReferenceCollectingCallback,1,7,443,161
SanityCheck,1,7,91,63
ScopedAliases,1,7,640,250
SourceMap,1,7,776,1152
TypeCheck,2,7,1440,1047
TypedCodeGenerator,1,7,236,126
TypeValidator,1,7,540,341
UnreachableCodeElimination,1,7,461,346
VarCheck,1,7,329,164
JSDocInfoBuilder,1,7,518,87
JSDocInfo,1,7,659,112
TernaryValue,1,7,15,9
UnionTypeBuilder,1,7,290,125
UnionType,1,7,321,165
Node,1,7,3393,2882
AliasKeywordsTest,1,7,42,19
AmbiguatePropertiesTest,1,7,213,20
CodePrinterTest,2,7,1633,658
CollapsePropertiesTest,1,7,683,44
CompilerTestCase,1,7,503,160
CreateSyntheticBlocksTest,1,7,66,32
DeadAssignmentsEliminationTest,1,7,416,61
ExpresssionDecomposerTest,1,7,279,723
ExternExportsPassTest,2,7,713,217
FoldConstantsTest,3,7,318,1358
FunctionInjectorTest,1,7,555,311
GatherSideEffectSubexpressionsCallbackTest,1,7,10,11
InlineFunctionsTest,1,7,1559,674
InlineVariablesTest,1,7,603,33
MakeDeclaredNamesUniqueTest,1,7,221,65
NodeUtilTest,2,7,1272,351
JsDocInfoParserTest,1,7,1368,419
PureFunctionIdentifierTest,1,7,892,232
RenameLabelsTest,1,7,6,2
ScopedAliasesTest,1,7,714,38
SourceMapTest,1,7,850,978
TypeCheckTest,2,7,7910,1742
VarCheckTest,1,7,240,146
NodeTest,1,7,285,69
