ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,1,53,41,43
FunctionInformationMap,1,53,3194,2285
Instrumentation,1,53,1233,950
InstrumentationTemplate,1,53,29,31
FilePosition,1,53,55,6
SourceMapGenerator,1,53,129,26
SourceMapGeneratorV1,1,53,648,2
SourceMapGeneratorV2,1,53,1103,215
SourceMapSection,1,53,121,16
Util,1,53,158,9
AbstractCommandLineRunner,2,53,3207,1159
AstChangeProxy,1,53,9,12
CheckRegExp,1,53,51,12
ClosureCodingConvention,1,53,371,210
CodeGenerator,2,53,951,531
CodePrinter,3,53,413,309
CollapseVariableDeclarations,4,53,202,340
CommandLineRunner,2,53,1525,527
CompilationLevel,1,53,105,71
Compiler,6,53,1957,1347
CompilerOptions,3,53,1934,399
DataFlowAnalysis,1,53,23,82
DefaultPassConfig,8,53,2505,1260
JsFunctionParser,1,53,21,17
ExploitAssigns,1,11,19,17
FunctionArgumentInjector,1,53,143,132
FunctionInjector,1,53,390,334
FunctionToBlockMutator,1,53,229,139
FunctionTypeBuilder,1,53,969,550
InlineVariables,1,53,459,257
JoinOp,1,53,18,5
JsMessageVisitor,1,53,198,70
Reader,1,53,111,72
Writer,1,53,47,45
MakeDeclaredNamesUnique,1,53,382,199
MinimizeExitPoints,1,53,37,49
MustBeReachingVariableDef,1,53,162,82
NodeUtil,2,53,2643,1214
Normalize,1,53,800,442
OptimizeCalls,1,53,10,10
OptimizeParameters,1,53,891,697
OptimizeReturns,1,53,72,159
Config,1,53,85,35
IRFactory,3,53,1268,837
JsDocInfoParser,3,53,1877,1368
ParserRunner,3,53,156,115
PeepholeFoldConstants,3,53,3191,1672
PeepholeFoldWithTypes,1,53,25,24
PeepholeOptimizationsPass,1,53,219,198
PeepholeRemoveDeadCode,1,53,1095,518
PeepholeSubstituteAlternateSyntax,2,53,1822,1909
ProcessTweaks,1,53,243,90
ReferenceCollectingCallback,1,53,443,161
RemoveUnusedVars,4,53,1583,877
RenameProperties,1,53,351,229
RhinoErrorReporter,1,53,178,79
ShadowVariables,1,53,28,15
SideEffectsAnalysis,1,53,827,262
SimpleFunctionAliasAnalysis,1,53,26,26
SourceMap,1,53,776,1152
SpecializationAwareCompilerPass,1,53,31,3
Tracer,1,53,92,93
TypeCheck,1,53,1440,1047
TypedScopeCreator,3,53,3300,2384
UnreachableCodeElimination,1,53,461,346
VarCheck,1,53,329,164
VariableVisibilityAnalysis,1,53,46,47
WarningLevel,1,53,70,23
Decompiler,1,53,2,912
FunctionNode,1,53,1,96
JSDocInfoBuilder,1,53,518,87
JSTypeExpression,2,53,42,24
FunctionType,1,53,1367,899
JSType,1,53,1286,732
JSTypeRegistry,2,53,1108,591
NamedType,3,53,323,233
ObjectType,1,53,434,229
ProxyObjectType,1,53,326,223
SimpleSlot,1,53,23,4
UnionType,1,53,321,165
UnresolvedTypeExpression,1,53,101,101
Kit,1,53,4,471
Node,2,53,3393,2882
ObjArray,1,53,5,399
Parser,1,53,20,2458
ScriptOrFnNode,1,53,1,268
Asserts,1,53,167,7
BaseJSTypeTestCase,1,53,696,86
MapBasedScope,1,53,89,17
TokenStream,1,53,184,1672
SourceMapGeneratorV1Test,1,53,927,469
SourceMapGeneratorV2Test,1,53,894,448
AliasStringsTest,1,53,87,39
AmbiguatePropertiesTest,2,53,213,20
AstParallelizerTest,1,53,53,44
CallGraphTest,1,53,444,324
CheckAccessControlsTest,1,53,206,21
CheckGlobalNamesTest,1,53,177,11
CheckRegExpTest,1,53,46,13
ClosureCodingConventionTest,1,53,146,20
CodePrinterTest,3,53,1633,658
CollapseVariableDeclarationsTest,2,53,102,169
CommandLineRunnerTest,2,53,1702,302
CompilerTestCase,3,53,503,160
CompilerTest,1,53,138,48
CompilerTypeTestCase,1,53,78,14
CreateSyntheticBlocksTest,1,53,66,32
JsFunctionParserTest,1,53,191,20
DevirtualizePrototypeMethodsTest,1,53,169,34
DisambiguatePropertiesTest,1,53,656,136
ExploitAssignsTest,1,53,168,0
ExpressionDecomposerTest,1,53,709,44
FlowSensitiveInlineVariablesTest,1,53,365,69
FunctionArgumentInjectorTest,1,53,142,54
InlineFunctionsTest,1,53,1559,674
InlineVariablesTest,2,53,603,33
JsMessageVisitorTest,1,53,47,13
JsonMLConversionTest,2,53,38,43
JsonMLValidationTest,1,53,5,3
LooseTypeCheckTest,4,53,7595,521
MemoizedScopeCreatorTest,1,53,9,5
MustBeReachingVariableDefTest,1,53,46,26
NodeUtilTest,1,53,1272,351
NormalizeTest,1,53,371,79
ObjectPropertyStringPreprocessTest,1,53,9,5
OptimizeReturnsTest,1,53,93,19
IRFactoryTest,2,53,959,962
JsDocInfoParserTest,3,53,1368,419
ParserTest,5,53,687,166
PeepholeFoldConstantsTest,3,53,1019,316
PeepholeFoldWithTypesTest,1,53,16,16
PeepholeIntegrationTest,1,53,167,74
PeepholeOptimizationsPassTest,1,53,42,40
PeepholeRemoveDeadCodeTest,1,53,707,135
PeepholeSubstituteAlternateSyntaxTest,1,53,1121,1017
ProcessTweaksTest,1,53,199,41
RemoveUnusedPrototypePropertiesTest,1,53,505,334
RemoveUnusedVarsTest,5,53,864,312
RenamePropertiesTest,2,53,124,52
RenamePrototypesTest,1,53,58,23
ReplaceStringsTest,1,53,145,55
ShadowVariablesTest,1,53,69,6
SideEffectsAnalysisTest,1,53,661,165
SimpleFunctionAliasAnalysisTest,1,53,44,44
SpecializeModuleTest,1,53,100,100
TightenTypesTest,1,53,35,28
TypeCheckFunctionCheckTest,1,53,102,28
TypeCheckTest,5,53,7910,1742
TypedScopeCreatorTest,2,53,1550,238
TypeInferenceTest,1,53,602,62
VarCheckTest,1,53,240,146
VariableVisibilityAnalysisTest,1,53,74,75
JSDocInfoTest,1,53,35,16
FunctionParamBuilderTest,1,53,76,9
JSTypeRegistryTest,1,53,170,108
JSTypeTest,1,53,2816,1873
NamedTypeTest,1,53,75,2
NodeTest,1,53,285,69
TokenStreamTest,1,53,1,487
