ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractCommandLineRunner,1,15,3207,1159
DefaultPassConfig,1,15,2505,1260
DiagnosticGroups,1,15,441,238
NameAnalyzer,1,15,745,475
NodeUtil,3,15,2643,1214
OptimizeReturns,1,15,72,159
IRFactory,1,15,1268,837
PeepholeFoldConstants,3,15,3191,1672
PeepholeFoldWithTypes,1,15,25,24
PeepholeRemoveDeadCode,1,15,1095,518
PeepholeSubstituteAlternateSyntax,1,15,1822,1909
ProcessTweaks,1,15,243,90
ReplaceStrings,1,15,98,57
SpecializeModule,1,15,248,229
VariableVisibilityAnalysis,1,15,46,47
FunctionType,1,15,1367,899
JSType,1,15,1286,732
ObjectType,1,15,434,229
CheckGlobalThisTest,1,15,111,28
DeadAssignmentsEliminationTest,1,15,416,61
FlowSensitiveInlineVariablesTest,1,15,365,69
InlineFunctionsTest,1,15,1559,674
LooseTypeCheckTest,1,15,7595,521
NameAnalyzerTest,1,15,837,62
NodeUtilTest,2,15,1272,351
IRFactoryTest,1,15,959,962
ParserTest,1,15,687,166
PeepholeFoldConstantsTest,2,15,1019,316
ProcessTweaksTest,1,15,199,41
TypeCheckTest,2,15,7910,1742
FunctionTypeTest,1,15,450,57
JSTypeTest,1,15,2816,1873
