ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractCommandLineRunner,5,35,3207,1159
CheckAccessControls,1,35,261,115
ClosureRewriteClass,3,12,112,66
CodeGenerator,1,35,951,531
CollapseVariableDeclarations,1,35,202,340
CommandLineRunner,2,35,1525,527
Compiler,3,35,1957,1347
CompilerOptions,1,35,1934,399
DefaultPassConfig,2,35,2505,1260
DiagnosticGroups,1,35,441,238
FunctionTypeBuilder,1,35,969,550
JSError,1,35,76,59
JsMessageExtractor,2,35,37,38
JsMessageVisitor,2,35,198,70
JSModuleGraph,2,35,419,177
NodeUtil,1,35,2643,1214
ReplaceMessages,2,35,66,52
ReplaceStrings,3,35,98,57
Scope,1,35,386,207
SyntacticScopeCreator,1,35,136,156
TypeCheck,3,35,1440,1047
TypedScopeCreator,2,35,3300,2384
TypeInference,5,35,1405,908
TypeInferencePass,2,35,162,108
VariableMap,3,35,116,85
Protocol,1,35,1,0
JSDocInfoBuilder,1,35,518,87
ArrowType,1,35,231,143
EnumElementType,1,35,124,131
FunctionType,2,35,1367,899
InstanceObjectType,1,35,105,114
JSType,2,35,1286,732
NamedType,1,35,323,233
NoObjectType,1,35,200,386
ObjectType,1,35,434,229
ParameterizedType,1,35,126,192
PrototypeObjectType,1,35,491,453
ProxyObjectType,1,35,326,223
RecordType,1,35,146,152
UnionType,2,35,321,165
Node,1,35,3393,2882
BaseJSTypeTestCase,1,35,696,86
ClosureRewriteClassTest,3,12,95,21
CodePrinterTest,1,35,1633,658
CollapseVariableDeclarationsTest,1,35,102,169
CommandLineRunnerTest,3,35,1702,302
CompilerTest,1,35,138,48
CreateSyntheticBlocksTest,1,35,66,32
GlobalVarReferenceMapTest,1,35,84,37
InferJSDocInfoTest,1,35,11,25
InlineCostEstimatorTest,1,35,12,8
InlineSimpleMethodsTest,1,35,311,7
IntegrationTest,1,35,1255,433
JsMessageVisitorTest,1,35,47,13
JSModuleGraphTest,2,35,233,57
LinkedFlowScopeTest,1,35,43,33
LiveVariableAnalysisTest,1,35,26,10
LooseTypeCheckTest,1,35,7595,521
NameAnonymousFunctionsMappedTest,1,35,51,23
ParallelCompilerPassTest,1,35,35,153
JsDocInfoParserTest,1,35,1368,419
ProcessCommonJSModulesTest,1,35,66,21
ReplaceCssNamesTest,1,35,166,85
ReplaceIdGeneratorsTest,3,35,507,86
ReplaceMessagesTest,2,35,189,107
SemanticReverseAbstractInterpreterTest,1,35,156,97
TypeCheckTest,6,35,7910,1742
TypedScopeCreatorTest,2,35,1550,238
TypeInferenceTest,1,35,602,62
VariableMapTest,3,35,132,38
FunctionTypeTest,2,35,450,57
JSTypeTest,1,35,2816,1873
UnionTypeTest,1,35,184,40
