ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractCommandLineRunner,1,9,3207,1159
CompileTask,1,9,466,106
CoalesceVariableNames,1,9,363,338
CompilationLevel,1,9,105,71
CompilerOptions,2,9,1934,399
DeadAssignmentsElimination,1,9,352,113
DefaultPassConfig,1,9,2505,1260
FieldCleanupPass,1,9,149,23
FlowSensitiveInlineVariables,1,9,313,127
FunctionArgumentInjector,1,9,143,132
FunctionInjector,1,9,390,334
InlineFunctions,1,9,352,191
LiveVariablesAnalysis,1,9,32,22
SourceFile,1,9,315,89
CoalesceVariableNamesTest,1,9,162,56
FunctionArgumentInjectorTest,1,9,142,54
FunctionInjectorTest,1,9,555,311
InlineFunctionsTest,1,9,1559,674
JSCompilerSourceExcerptProviderTest,1,9,25,11
JsMessageExtractorTest,1,9,44,14
SpecializeModuleTest,1,9,100,100
