ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractCompiler,1,6,282,74
AbstractCompilerRunner,1,6,361,1211
ChainCalls,1,6,14,17
Compiler,1,6,1957,1347
DevirtualizePrototypeMethods,1,6,163,72
DisambiguateProperties,1,6,395,219
FoldConstants,1,6,207,2208
LinkedDirectedGraph,1,6,172,123
InlineGetters,1,6,9,311
NameAnalyzer,1,6,745,475
PassConfig,1,6,180,160
ProcessClosurePrimitives,2,6,1361,766
TypeInference,2,6,1405,908
TypeInferencePass,1,6,162,108
FunctionType,1,6,1367,899
ObjectType,1,6,434,229
Node,1,6,3393,2882
DevirtualizePrototypeMethodsTest,1,6,169,34
DisambiguatePropertiesTest,1,6,656,136
ProcessClosurePrimitivesTest,2,6,561,116
TypeCheckTest,2,6,7910,1742
NodeTest,1,6,285,69
