ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractCommandLineRunner,1,12,3207,1159
AnalyzePrototypeProperties,1,12,972,780
CodingConvention,2,12,206,82
CodingConventions,2,12,72,31
CommandLineRunner,2,12,1525,527
CompilerOptions,5,12,1934,399
CrossModuleMethodMotion,2,12,107,62
DefaultPassConfig,2,12,2505,1260
ExpandJqueryAliases,5,5,660,228
FunctionRewriter,1,12,42,58
JqueryCodingConvention,2,5,79,85
SecureCompiler,1,12,11,9
PeepholeSimplifyRegExp,1,12,2,2
CaseCanonicalize,1,12,6,4
CharRanges,1,12,2,1
RegExpTree,1,12,126,21
FunctionType,1,12,1367,899
CrossModuleMethodMotionTest,1,12,401,64
ExpandJqueryAliasesTest,4,5,238,135
ScopedAliasesTest,1,12,714,38
