ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractPeepholeOptimization,1,12,145,67
Compiler,1,12,1957,1347
JSError,1,12,76,59
JsonMLError,1,12,2,7
NodeTraversal,1,12,236,115
IRFactory,1,12,1268,837
PeepholeCollectPropertyAssignments,1,12,325,291
PeepholeOptimizationsPass,1,12,219,198
PeepholeRemoveDeadCode,1,12,1095,518
PeepholeSubstituteAlternateSyntax,1,12,1822,1909
ShowByPathWarningsGuard,1,12,50,36
StrictWarningsGuard,1,12,11,4
SimpleSourceFile,1,12,88,0
Node,1,12,3393,2882
IntegrationTest,3,12,1255,433
PeepholeCollectPropertyAssignmentsTest,1,12,233,106
PeepholeIntegrationTest,1,12,167,74
PeepholeRemoveDeadCodeTest,1,12,707,135
PeepholeSubstituteAlternateSyntaxTest,1,12,1121,1017
NodeTest,1,12,285,69
