ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractCommandLineRunner,1,11,3207,1159
AbstractMessageFormatter,1,11,8,9
AliasExternals,1,11,138,122
AliasKeywords,1,11,111,62
AliasStrings,1,11,40,62
AnalyzeNameReferences,1,11,17,17
AnalyzePrototypeProperties,1,11,972,780
AngularPass,1,11,56,46
AnonymousFunctionNamingCallback,1,11,19,27
AstParallelizer,1,11,23,27
AstValidator,1,11,60,38
BasicErrorManager,1,11,45,31
CheckDebuggerStatement,1,11,57,3
CheckGlobalNames,1,11,228,105
CheckMissingGetCssName,1,11,34,37
CheckProvides,1,11,39,23
CheckRegExp,1,11,51,12
CheckRequiresForConstructors,1,11,76,52
CheckSideEffects,1,11,224,135
CleanupPasses,1,11,5,6
ClosureCodeRemoval,1,11,247,17
ClosureCodingConvention,1,11,371,210
ClosureRewriteClass,1,11,112,66
CoalesceVariableNames,1,11,363,338
CodeConsumer,1,11,98,57
CodeGenerator,2,11,951,531
CodePrinter,1,11,413,309
CodingConvention,1,11,206,82
CollapseProperties,1,11,561,280
CollapseVariableDeclarations,1,11,202,340
CommandLineRunner,1,11,1525,527
CompilerInput,1,11,322,155
Compiler,1,11,1957,1347
CompilerOptions,2,11,1934,399
ComposeWarningsGuard,1,11,136,69
ConcreteType,1,11,21,25
CreateSyntheticBlocks,1,11,146,88
CrossModuleCodeMotion,1,11,281,179
CrossModuleMethodMotion,1,11,107,62
CssRenamingMap,1,11,50,19
DeadAssignmentsElimination,1,11,352,113
DefaultPassConfig,1,11,2505,1260
DefinitionsRemover,1,11,178,102
DiagnosticGroupWarningsGuard,1,11,13,10
DiagnosticType,1,11,20,8
DisambiguateProperties,1,11,395,219
DotFormatter,1,11,31,32
ErrorHandler,1,11,33,2
ErrorManager,1,11,6,8
ExpandJqueryAliases,1,11,660,228
ExportTestFunctions,1,11,118,40
ExternExportsPass,1,11,452,340
ExtractPrototypeMemberDeclarations,1,11,146,76
FunctionInjector,1,11,390,334
FunctionNames,1,11,12,13
FunctionTypeBuilder,1,11,969,550
GatherRawExports,1,11,16,14
GenerateExports,1,11,176,110
GlobalNamespace,1,11,604,292
GlobalVarReferenceMap,1,11,84,21
GoogleJsMessageIdGenerator,1,11,41,31
FixedPointGraphTraversal,1,11,3,3
GraphColoring,1,11,6,10
GraphPruner,1,11,3,0
GraphReachability,1,11,39,9
LinkedDirectedGraph,1,11,172,123
StandardUnionFind,1,11,28,24
UnionFind,1,11,13,15
GroupVariableDeclarations,1,11,23,15
InlineFunctions,1,11,352,191
InlineObjectLiterals,1,11,153,131
InlineProperties,1,11,1,2
InlineSimpleMethods,1,11,318,14
InlineVariables,1,11,459,257
InstrumentFunctions,1,11,43,33
InstrumentMemoryAllocPass,1,1,0,0
JoinOp,1,11,18,5
JqueryCodingConvention,1,11,79,85
JsAst,1,11,50,48
JsMessageExtractor,1,11,37,38
JsMessage,1,11,329,62
JsMessageVisitor,1,11,198,70
JSModuleGraph,1,11,419,177
JvmMetrics,1,11,4,4
LightweightMessageFormatter,1,11,35,16
LiveVariablesAnalysis,1,11,32,22
LoggerErrorManager,1,11,18,10
MakeDeclaredNamesUnique,1,11,382,199
MoveFunctionDeclarations,1,11,9,13
MustBeReachingVariableDef,1,11,162,82
NameGenerator,1,11,125,27
NameReferenceGraphConstruction,1,11,102,99
NameReferenceGraph,1,11,34,40
NodeTraversal,1,11,236,115
NodeUtil,1,11,2643,1214
ObjectPropertyStringPreprocess,1,11,36,24
OptimizeArgumentsArray,1,11,38,23
OptimizeParameters,1,11,891,697
OptimizeReturns,1,11,72,159
Config,1,11,85,35
IRFactory,1,11,1268,837
JsDocInfoParser,1,11,1877,1368
JsDocTokenStream,1,11,24,27
ParserRunner,1,11,156,115
PassConfig,1,11,180,160
PeepholeCollectPropertyAssignments,1,11,325,291
PeepholeFoldConstants,1,11,3191,1672
PeepholeReplaceKnownMethods,1,11,573,354
PeepholeSubstituteAlternateSyntax,1,11,1822,1909
PhaseOptimizer,1,11,570,342
PrepareAst,1,11,236,245
PrintStreamErrorManager,1,11,14,11
ProcessClosurePrimitives,1,11,1361,766
ProcessTweaks,1,11,243,90
RecordFunctionInformation,1,11,25,22
ReferenceCollectingCallback,1,11,443,161
RemoveUnusedClassProperties,1,11,200,178
RemoveUnusedVars,1,11,1583,877
RenameLabels,1,11,48,18
RenameProperties,1,11,351,229
RenameVars,1,11,305,137
ReplaceMessagesForChrome,1,11,4,11
ReplaceStrings,1,11,98,57
RescopeGlobalSymbols,1,11,255,75
RhinoErrorReporter,1,11,178,79
ShadowVariables,1,11,28,15
SimpleDefinitionFinder,1,11,325,76
SpecializeModule,1,11,248,229
StatementFusion,1,11,175,57
StripCode,1,11,231,237
SymbolTable,1,11,2176,767
SyntacticScopeCreator,1,11,136,156
SyntheticAst,1,11,25,11
TemplateTypeMapReplacer,1,4,0,77
TightenTypes,1,11,222,139
Tracer,1,11,92,93
TransformAMDToCJSModule,1,11,14,13
ChainableReverseAbstractInterpreter,1,11,771,21
TypeCheck,1,11,1440,1047
TypedScopeCreator,1,11,3300,2384
TypeInference,2,11,1405,908
SemanticReverseAbstractInterpreter,1,11,657,51
TypeValidator,2,11,540,341
UseSite,1,11,29,16
VariableMap,1,11,116,85
VariableReferenceCheck,1,11,111,55
VariableVisibilityAnalysis,1,11,46,47
VerboseMessageFormatter,1,11,11,11
WarningLevel,1,11,70,23
WarningsGuard,1,11,29,8
WhitelistWarningsGuard,1,11,219,68
XtbMessageBundle,1,11,5,8
FunctionType,1,11,1367,899
JSType,2,11,1286,732
JSTypeRegistry,1,11,1108,591
TemplateTypeMap,1,11,207,65
TemplatizedType,1,11,220,42
CodePrinterTest,1,11,1633,658
CompilerTestCase,1,11,503,160
InstrumentMemoryAllocPassTest,1,1,0,0
IntegrationTest,1,11,1255,433
MultiPassTest,1,11,176,73
PhaseOptimizerTest,1,11,79,45
TypeCheckTest,2,11,7910,1742
TypedScopeCreatorTest,1,11,1550,238
FunctionTypeTest,1,11,450,57
JSTypeTest,1,11,2816,1873
TemplatizedTypeTest,2,11,160,12
