ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInformationMap,1,13,3194,2285
Instrumentation,1,13,1233,950
AbstractCompiler,1,13,282,74
AbstractCompilerRunner,1,13,361,1211
AliasExternals,1,13,138,122
AmbiguateProperties,1,13,240,189
CheckGlobalNames,1,13,228,105
Compiler,2,13,1957,1347
CompilerOptions,1,13,1934,399
DefaultPassConfig,2,13,2505,1260
FoldConstants,1,13,207,2208
GenerateExports,2,13,176,110
InlineVariables,2,13,459,257
JsAst,1,13,50,48
LightweightMessageFormatter,1,13,35,16
LocaleUtil,1,13,5,71
NameAnalyzer,1,13,745,475
Annotation,1,10,41,8
Config,2,13,85,35
IRFactory,1,13,1268,837
JsDocInfoParser,1,13,1877,1368
ParserRunner,1,13,156,115
PassConfig,1,13,180,160
PhaseOptimizer,1,13,570,342
ProcessClosurePrimitives,1,13,1361,766
RemoveUnusedVars,1,13,1583,877
RhinoErrorReporter,1,13,178,79
RuntimeTypeCheck,1,1,125,128
SanityCheck,1,13,91,63
Strings,1,8,6,49
Tracer,1,2,92,93
TypedCodeGenerator,1,13,236,126
TypeInference,1,13,1405,908
VerboseMessageFormatter,1,13,11,11
FunctionType,1,13,1367,899
JSType,1,13,1286,732
UnionType,1,13,321,165
CheckGlobalNamesTest,1,13,177,11
CodePrinterTest,1,13,1633,658
FoldConstantsTest,1,13,318,1358
GenerateExportsTest,2,13,109,48
InlineVariablesTest,1,13,603,33
ParserTest,1,13,687,166
RemoveUnusedVarsTest,1,13,864,312
RhinoErrorReporterTest,1,1,130,35
RuntimeTypeCheckTest,1,1,107,58
JSTypeTest,1,13,2816,1873
UnionTypeTest,1,0,184,40
