ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInformationMap,4,56,3194,2285
Instrumentation,4,56,1233,950
InstrumentationOrBuilder,1,56,41,41
AbstractCommandLineRunner,7,56,3207,1159
AbstractMessageFormatter,3,56,8,9
AbstractPeepholeOptimization,4,56,145,67
AliasExternals,3,56,138,122
AliasKeywords,3,56,111,62
AliasStrings,3,56,40,62
AmbiguateProperties,4,56,240,189
AnalyzeNameReferences,3,56,17,17
AnalyzePrototypeProperties,4,56,972,780
AnonymousFunctionNamingCallback,3,56,19,27
AntErrorManager,3,56,6,5
CompileTask,6,56,466,106
AstChangeProxy,3,56,9,12
AstParallelizer,3,56,23,27
BasicErrorManager,3,56,45,31
CallGraph,2,56,461,405
ChainableReverseAbstractInterpreter,3,56,103,695
ChainCalls,3,56,14,17
CheckAccidentalSemicolon,3,56,86,165
CheckGlobalThis,3,56,96,53
CheckLevel,3,56,4,5
CheckLevelLegacy,3,56,4,5
CheckMissingGetCssName,3,56,34,37
CheckMissingReturn,3,56,52,34
CheckPathsBetweenNodes,3,56,112,31
CheckProvides,3,56,39,23
CheckRequiresForConstructors,3,56,76,52
CheckSideEffects,3,56,224,135
CheckUnreachableCode,3,56,80,52
ClosureCodeRemoval,1,56,247,17
ClosureCodingConvention,4,56,371,210
ClosureReverseAbstractInterpreter,3,56,90,324
CoalesceVariableNames,3,56,363,338
CodeConsumer,3,56,98,57
CodeGenerator,4,56,951,531
CodePrinter,4,56,413,309
CodingConvention,4,56,206,82
CollapseAnonymousFunctions,3,56,19,14
CollapseProperties,3,56,561,280
CollapseVariableDeclarations,3,56,202,340
CombinedCompilerPass,3,56,48,27
CommandLineRunner,2,56,1525,527
CompilerInput,3,56,322,155
Compiler,6,56,1957,1347
CompilerOptions,5,56,1934,399
CompilerPass,3,56,5,6
ComposeWarningsGuard,1,56,136,69
ConcreteType,3,56,21,25
ConstCheck,3,56,19,24
ControlFlowAnalysis,4,56,147,84
ControlFlowGraph,3,56,100,55
ControlStructureCheck,3,56,36,148
ConvertToDottedProperties,3,56,24,15
CreateSyntheticBlocks,4,56,146,88
CrossModuleCodeMotion,3,56,281,179
CssRenamingMap,3,56,50,19
DataFlowAnalysis,3,56,23,82
DeadAssignmentsElimination,3,56,352,113
DefaultCodingConvention,4,56,97,279
DefaultPassConfig,3,56,2505,1260
DefinitionProvider,3,56,4,5
DefinitionSite,3,56,4,5
DefinitionsRemover,3,56,178,102
DevirtualizePrototypeMethods,5,56,163,72
DiagnosticGroups,1,56,441,238
DiagnosticType,3,56,20,8
DisambiguateProperties,3,56,395,219
DotFormatter,3,56,31,32
ErrorManager,3,56,6,8
ErrorPass,3,56,63,20
ExportTestFunctions,3,56,118,40
ExternExportsPass,3,56,452,340
ExtractPrototypeMemberDeclarations,3,56,146,76
FindExportableNodes,3,56,81,47
FlowSensitiveInlineVariables,4,56,313,127
FunctionInjector,1,56,390,334
FunctionNames,3,56,12,13
FunctionRewriter,3,56,42,58
FunctionTypeBuilder,3,56,969,550
GatherSideEffectSubexpressionsCallback,3,56,61,56
GenerateExports,3,56,176,110
