ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractCompiler,1,3,282,74
CodingConventionAnnotator,1,3,14,111
Compiler,1,3,1957,1347
ControlFlowAnalysis,1,3,147,84
DefaultPassConfig,1,3,2505,1260
DisambiguateProperties,1,3,395,219
ExpressionDecomposer,1,3,345,203
GenerateExports,1,3,176,110
JsAst,1,3,50,48
NodeTypeNormalizer,1,3,20,158
PrepareAst,1,0,236,245
SanityCheck,1,3,91,63
CheckUnreachableCodeTest,1,3,86,13
CompilerTestCase,1,3,503,160
ControlFlowAnalysisTest,1,3,485,378
DisambiguatePropertiesTest,1,3,656,136
ExpresssionDecomposerTest,1,3,279,723
InlineFunctionsTest,1,3,1559,674
