ClassName,Changes,TotalCommits,Insertions,Deletions
CompilerEnvirons,1,59,358,63
Parser,1,59,4073,240
ParserTest,1,59,1286,1286
AbstractCompiler,1,59,282,74
AliasStrings,1,59,40,62
AmbiguateProperties,1,59,240,189
AnonymousFunctionNamingCallback,1,59,19,27
AstValidator,1,59,60,38
CheckGlobalThis,1,59,96,53
CheckMissingGetCssName,1,59,34,37
ClosureCodingConvention,1,59,371,210
ClosureOptimizePrimitives,1,59,135,136
CodeGenerator,3,59,951,531
CodingConvention,3,59,206,82
CodingConventions,2,59,72,31
CommandLineRunner,4,59,1525,527
CompilationLevel,2,59,105,71
Compiler,2,59,1957,1347
CompilerOptions,2,59,1934,399
ControlFlowAnalysis,1,59,147,84
ControlFlowGraph,1,59,100,55
ConvertToDottedProperties,1,59,24,15
DefaultPassConfig,3,59,2505,1260
DefinitionsRemover,1,59,178,102
Denormalize,1,59,58,19
JsFileParser,1,59,114,53
SortedDependencies,2,59,181,16
DevirtualizePrototypeMethods,1,59,163,72
DiagnosticGroups,1,59,441,238
DisambiguateProperties,1,59,395,219
ErrorManager,1,59,6,8
ExpandJqueryAliases,3,59,660,228
ExternExportsPass,1,59,452,340
FlowSensitiveInlineVariables,2,59,313,127
FunctionInjector,1,59,390,334
GlobalNamespace,1,59,604,292
InlineProperties,2,14,1,2
InlineVariables,1,59,459,257
JqueryCodingConvention,1,59,79,85
JSError,1,59,76,59
JsMessageVisitor,1,59,198,70
JSModuleGraph,2,59,419,177
Reader,1,59,111,72
Writer,1,59,47,45
LiveVariablesAnalysis,1,59,32,22
MethodCompilerPass,1,59,64,85
MustBeReachingVariableDef,1,59,162,82
NameAnalyzer,1,59,745,475
NameAnonymousFunctionsMapped,1,59,39,20
NodeNameExtractor,1,59,5,5
NodeUtil,4,59,2643,1214
Normalize,1,59,800,442
IRFactory,2,59,1268,837
JsDocInfoParser,1,59,1877,1368
ParserRunner,1,59,156,115
PeepholeCollectPropertyAssignments,1,59,325,291
PeepholeFoldConstants,1,59,3191,1672
PeepholeSubstituteAlternateSyntax,5,59,1822,1909
ProcessClosurePrimitives,1,59,1361,766
ProcessCommonJSModules,1,59,46,29
ProcessTweaks,1,59,243,90
ReplaceMessages,2,59,66,52
RhinoErrorReporter,3,59,178,79
SourceFile,1,59,315,89
SymbolTable,1,59,2176,767
Tracer,1,59,92,93
TransformAMDToCJSModule,1,59,14,13
TypeCheck,1,59,1440,1047
TypedScopeCreator,1,59,3300,2384
TypeInference,5,59,1405,908
TypeInferencePass,3,59,162,108
UnreachableCodeElimination,1,59,461,346
IR,1,59,76,13
FunctionType,1,59,1367,899
PrototypeObjectType,1,59,491,453
SimpleSourceFile,1,59,88,0
StaticSourceFile,1,59,89,0
Node,1,59,3393,2882
Token,1,59,67,216
AmbiguatePropertiesTest,1,59,213,20
CoalesceVariableNamesTest,1,59,162,56
CodePrinterTest,2,59,1633,658
CommandLineRunnerTest,3,59,1702,302
CompilerTestCase,1,59,503,160
ControlFlowAnalysisTest,1,59,485,378
DeadAssignmentsEliminationTest,1,59,416,61
JsFileLineParserTest,1,59,8,6
JsFileParserTest,1,59,121,30
DevirtualizePrototypeMethodsTest,1,59,169,34
DisambiguatePropertiesTest,2,59,656,136
ExpandJqueryAliasesTest,2,59,238,135
FlowSensitiveInlineVariablesTest,2,59,365,69
InlinePropertiesTest,1,14,1,1
IntegrationTestCase,1,26,17,10
IntegrationTest,4,59,1255,433
JsMessageExtractorTest,1,59,44,14
LiveVariableAnalysisTest,1,59,26,10
LooseTypeCheckTest,3,59,7595,521
MaybeReachingVariableUseTest,1,59,23,18
NodeUtilTest,1,59,1272,351
IRFactoryTest,1,59,959,962
ParserTest,2,59,687,166
PeepholeSubstituteAlternateSyntaxTest,4,59,1121,1017
ReplaceMessagesTest,1,59,189,107
RhinoErrorReporterTest,2,59,130,35
SimpleDefinitionFinderTest,1,59,109,38
TransformAMDToCJSModuleTest,1,59,1,1
TypeCheckTest,5,59,7910,1742
TypedScopeCreatorTest,1,59,1550,238
TypeInferenceTest,3,59,602,62
UnreachableCodeEliminationTest,1,59,424,152
