ClassName,Changes,TotalCommits,Insertions,Deletions
AmbiguateProperties,1,16,240,189
CheckAccessControls,3,16,261,115
CheckMissingReturn,3,16,52,34
CheckPropertyOrder,3,16,14,363
ClosureCodingConvention,1,16,371,210
ConcreteType,3,16,21,25
DevirtualizePrototypeMethods,3,16,163,72
DisambiguateProperties,4,16,395,219
ExternExportsPass,3,16,452,340
FunctionInjector,3,16,390,334
FunctionToBlockMutator,1,16,229,139
FunctionTypeBuilder,3,16,969,550
InferJSDocInfo,3,16,147,52
NameReferenceGraphConstruction,3,16,102,99
NodeUtil,3,16,2643,1214
PureFunctionIdentifier,3,16,1265,832
RuntimeTypeCheck,4,16,125,128
Scope,3,16,386,207
SemanticReverseAbstractInterpreter,3,16,117,665
SymbolTable,2,16,2176,767
TightenTypes,4,16,222,139
TypeCheck,4,16,1440,1047
TypedCodeGenerator,3,16,236,126
TypedScopeCreator,3,16,3300,2384
TypeInference,4,16,1405,908
TypeValidator,4,16,540,341
EnumElementType,3,16,124,131
FunctionType,5,16,1367,899
JSType,4,16,1286,732
JSTypeRegistry,1,16,1108,591
NamedType,3,16,323,233
NoObjectType,3,16,200,386
PrototypeObjectType,1,16,491,453
ProxyObjectType,4,16,326,223
SimpleSlot,1,16,23,4
UnionTypeBuilder,1,16,290,125
UnionType,1,16,321,165
ClosureCodingConventionTest,1,16,146,20
CompilerTypeTestCase,1,16,78,14
FunctionInjectorTest,2,16,555,311
FunctionToBlockMutatorTest,1,16,65,42
InlineFunctionsTest,2,16,1559,674
SymbolTableTest,2,16,1167,240
TypeCheckTest,1,16,7910,1742
FunctionTypeTest,1,16,450,57
