ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,6,1547,35,72
BackwardDifferenceDerivative,6,1547,35,72
CenterDifferenceDerivative,6,1547,35,72
ForwardDifferenceDerivative,6,1547,35,72
DerivativeOperatorFactory,4,1549,30,20
DerivativeOperatorFactoryTest,5,1549,30,20
FunctionOperator,2,1549,13,3
UnivariateRealFunctionProxy,6,1547,35,72
UnivariateRealFunctionUtils,6,1547,35,72
UnivariateRealFunctionUtilsTest,6,1547,35,72
Compilable,6,1549,33,70
DefaultContext,7,1549,36,73
EvaluationContext,6,1549,33,70
EvaluationException,7,1549,35,70
Evaluation,6,1549,33,70
Add,6,1549,34,73
Divide,6,1549,34,73
Equals,6,1549,34,73
Multiply,6,1549,34,73
Power,6,1549,34,73
Sqrt,6,1549,34,73
Subtract,6,1549,34,73
Variable,6,1549,34,73
CholeskySolver,5,1546,31,68
CholeskySolverTest,5,1546,31,68
Decomposer,6,1549,31,21
DecompositionFactory,5,1549,30,20
Decomposition,5,1549,30,20
RealVector,4,1549,29,19
RecursiveLayoutRealMatrix,2,237,45,72
RecursiveLayoutRealMatrixTest,1,237,0,0
BeanListUnivariateImpl,4,1333,8,7
BeanListUnivariateImplTest,4,1333,16,15
BeanTransformer,5,1080,7,6
BeanTransformerTest,5,1080,7,6
AbstractStoreUnivariate,4,1760,231,483
BisectionSolver,26,1577,134,272
BrentSolver,33,1577,281,479
ConvergenceException,7,1577,0,97
CubicSplineFunction,14,1577,30,192
DifferentiableMultivariateRealFunction,1,201,0,0
DifferentiableMultivariateVectorialFunction,2,201,0,38
DifferentiableUnivariateMatrixFunction,1,201,0,0
DifferentiableUnivariateRealFunction,4,1447,11,10
DifferentiableUnivariateVectorialFunction,1,201,0,0
DividedDifferenceInterpolator,9,985,141,260
LegendreGaussIntegrator,2,271,1,1
RombergIntegrator,5,283,40,32
SimpsonIntegrator,5,283,38,30
TrapezoidIntegrator,5,283,41,31
UnivariateRealIntegratorImpl,5,283,52,133
UnivariateRealIntegrator,4,283,24,73
DividedDifferenceInterpolator,1,283,0,0
NevilleInterpolator,1,283,0,0
SplineInterpolator,2,283,8,4
UnivariateRealInterpolator,1,283,0,0
LaguerreSolver,9,985,429,748
BrentMinimizer,3,280,3,207
UnivariateRealMinimizerImpl,4,280,2,136
UnivariateRealMinimizer,3,280,0,118
MullerSolver,9,985,372,649
MultivariateMatrixFunction,2,201,1,2
MultivariateRealFunction,2,201,1,3
MultivariateVectorialFunction,2,201,1,3
NevilleInterpolator,6,985,62,115
NewtonSolver,14,1429,148,240
PolynomialFunction,17,1570,191,384
PolynomialFunctionLagrangeForm,8,985,321,611
PolynomialFunctionNewtonForm,7,985,230,444
PolynomialSplineFunction,18,1449,140,318
PolynomialFunction,5,283,171,16
PolynomialFunctionLagrangeForm,3,283,8,9
PolynomialFunctionNewtonForm,2,283,6,4
PolynomialSplineFunction,2,283,9,6
PolynomialsUtils,2,250,46,46
QuinticFunction,4,1577,0,88
RiddersSolver,7,985,205,363
RombergIntegrator,8,988,123,231
RootFinding,7,1577,0,128
SecantSolver,25,1577,151,314
SimpsonIntegrator,8,988,122,229
SinFunction,4,1577,0,93
BisectionSolver,2,283,1,1
BrentSolver,3,283,8,10
LaguerreSolver,5,283,9,9
MullerSolver,3,283,2,2
NewtonSolver,3,283,2,3
RiddersSolver,2,283,1,1
SecantSolver,3,283,6,5
