ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,3230,35,118
BackwardDifferenceDerivative,7,3230,35,123
CenterDifferenceDerivative,7,3230,35,124
ForwardDifferenceDerivative,7,3230,35,123
DerivativeOperatorFactory,5,3232,30,54
DerivativeOperatorFactoryTest,6,3232,30,66
FunctionOperator,3,3232,13,36
UnivariateRealFunctionProxy,7,3230,35,123
UnivariateRealFunctionUtils,7,3230,35,120
UnivariateRealFunctionUtilsTest,8,3230,37,139
Compilable,7,3232,33,100
DefaultContext,8,3232,36,293
EvaluationContext,7,3232,33,121
EvaluationException,8,3232,35,132
Evaluation,7,3232,33,100
Add,7,3232,34,128
Divide,7,3232,34,127
Equals,7,3232,34,125
Multiply,7,3232,34,125
Power,7,3232,34,129
Sqrt,7,3232,34,124
Subtract,7,3232,34,125
Variable,7,3232,34,110
CholeskySolver,7,3229,34,291
CholeskySolverTest,7,3229,41,370
Decomposer,7,3232,31,50
DecompositionFactory,6,3232,30,64
Decomposition,6,3232,30,57
RealVector,5,3232,29,42
RecursiveLayoutRealMatrix,4,1920,47,2125
RecursiveLayoutRealMatrixTest,2,1920,0,1242
BeanListUnivariateImpl,5,3016,8,156
BeanListUnivariateImplTest,5,3016,16,243
BeanTransformer,6,2763,7,99
BeanTransformerTest,6,2763,7,100
AbstractStoreUnivariate,4,3443,231,483
BisectionSolver,26,3260,134,272
BrentSolver,33,3260,281,479
ConvergenceException,7,3260,0,97
CubicSplineFunction,14,3260,30,192
DifferentiableMultivariateRealFunction,2,1884,0,51
DifferentiableMultivariateVectorialFunction,3,1884,0,74
DifferentiableUnivariateMatrixFunction,2,1884,0,35
DifferentiableUnivariateRealFunction,5,3130,11,44
DifferentiableUnivariateVectorialFunction,2,1884,0,35
DividedDifferenceInterpolator,9,2668,141,260
LegendreGaussIntegrator,4,1954,1,239
RombergIntegrator,7,1966,40,151
SimpsonIntegrator,7,1966,38,148
TrapezoidIntegrator,7,1966,41,182
UnivariateRealIntegratorImpl,6,1966,52,311
UnivariateRealIntegrator,5,1966,24,180
DividedDifferenceInterpolator,3,1966,3,132
LoessInterpolator,3,1647,4,388
NevilleInterpolator,3,1966,4,61
SplineInterpolator,4,1966,9,131
UnivariateRealInterpolator,2,1966,0,39
LaguerreSolver,9,2668,429,748
BrentMinimizer,3,1963,3,207
UnivariateRealMinimizerImpl,4,1963,2,136
UnivariateRealMinimizer,3,1963,0,118
MullerSolver,9,2668,372,649
MultivariateMatrixFunction,3,1884,1,42
MultivariateRealFunction,3,1884,1,42
MultivariateVectorialFunction,3,1884,1,42
NevilleInterpolator,6,2668,62,115
NewtonSolver,14,3112,148,240
PolynomialFunction,17,3253,191,384
PolynomialFunctionLagrangeForm,8,2668,321,611
PolynomialFunctionNewtonForm,7,2668,230,444
PolynomialSplineFunction,18,3132,140,318
PolynomialFunction,8,1966,205,373
PolynomialFunctionLagrangeForm,5,1966,9,315
PolynomialFunctionNewtonForm,4,1966,7,227
PolynomialSplineFunction,4,1966,10,238
PolynomialsUtils,3,1933,46,326
QuinticFunction,4,3260,0,88
RiddersSolver,7,2668,205,363
RombergIntegrator,8,2671,123,231
RootFinding,7,3260,0,128
SecantSolver,25,3260,151,314
SimpsonIntegrator,8,2671,122,229
SinFunction,4,3260,0,93
BisectionSolver,5,1966,5,117
BrentSolver,4,1966,8,321
LaguerreSolver,8,1966,13,384
MullerSolver,6,1966,6,355
NewtonSolver,6,1966,6,146
RiddersSolver,5,1966,5,195
SecantSolver,5,1966,7,195
UnivariateRealSolverFactoryImpl,4,1966,6,65
UnivariateRealSolverFactory,3,1966,1,91
UnivariateRealSolverImpl,9,1966,76,479
UnivariateRealSolver,7,1966,19,281
UnivariateRealSolverUtils,7,1966,31,270
SplineInterpolator,24,3260,154,318
TrapezoidIntegrator,8,2671,154,292
UnivariateFunction,5,3260,0,66
UnivariateMatrixFunction,3,1884,1,39
UnivariateRealFunction,19,3260,39,139
UnivariateRealIntegratorImpl,6,2671,265,519
UnivariateRealIntegrator,6,2671,170,324
UnivariateRealInterpolator,14,3260,30,105
UnivariateRealSolverFactoryImpl,18,3260,71,189
UnivariateRealSolverFactory,24,3260,85,212
UnivariateRealSolverImpl,22,3260,201,482
UnivariateRealSolver,20,3260,156,382
UnivariateRealSolverUtil,5,3260,0,110
UnivariateRealSolverUtils,17,3260,210,386
UnivariateVectorialFunction,3,1884,1,39
ArgumentOutsideDomainException,8,2581,41,62
BeanListUnivariateImpl,2,3410,0,139
BivariateRegression,2,3415,0,439
BrentSolver,2,3357,0,173
ComplexField,4,1808,13,79
ComplexFormat,24,3198,643,758
Complex,33,3260,1065,1320
ComplexMath,10,3260,100,364
ComplexUtils,11,2889,375,650
ContinuedFraction,4,3374,29,229
ContractableDoubleArray,7,3442,294,535
ConvergenceException,25,3260,126,221
ConvergingAlgorithmImpl,4,1964,8,131
ConvergingAlgorithm,4,1964,17,138
DimensionMismatchException,6,2567,5,69
AbstractContinuousDistribution,37,3260,147,316
AbstractDiscreteDistribution,19,3260,77,237
AbstractDistribution,8,2783,16,81
AbstractIntegerDistribution,9,2783,47,239
BetaDistributionImpl,5,2122,20,252
BetaDistribution,3,2122,4,62
BinomialDistributionImpl,28,3260,128,321
BinomialDistribution,16,3260,38,132
CauchyDistributionImpl,13,2748,307,501
CauchyDistribution,9,2748,90,149
ChiSquaredDistributionImpl,28,3260,117,299
ChiSquaredDistribution,19,3260,44,126
ContinuousDistribution,20,3260,58,141
DiscreteDistribution,20,3260,90,180
DistributionFactoryImpl,28,3260,140,295
DistributionFactory,34,3260,173,340
Distribution,5,2783,9,63
ExponentialDistributionImpl,28,3260,149,297
ExponentialDistribution,17,3260,45,126
FDistributionImpl,28,3260,105,306
FDistribution,17,3260,36,130
GammaDistributionImpl,31,3260,109,331
GammaDistribution,20,3260,45,139
HasDensity,3,2126,2,39
HypergeometricDistributionImpl,25,3260,203,482
HypergeometricDistribution,15,3260,38,145
IntegerDistribution,6,2783,10,93
NormalDistributionImpl,25,3059,184,352
NormalDistribution,15,3059,42,97
PascalDistributionImpl,9,2632,67,258
PascalDistribution,6,2633,18,80
PoissonDistributionImpl,12,2783,52,208
PoissonDistribution,5,2783,9,69
TDistributionImpl,27,3260,99,270
TDistribution,16,3260,36,118
WeibullDistributionImpl,11,2742,206,377
WeibullDistribution,7,2742,73,136
ZipfDistributionImpl,5,2044,18,196
ZipfDistribution,3,2044,2,68
DoubleArray,5,3439,96,219
DuplicateSampleAbscissaException,6,2582,5,52
EmpiricalDistributionImpl,5,3425,16,295
EmpiricalDistribution,5,3425,8,188
AbstractEstimator,20,1893,1,315
EstimatedParameter,9,1893,0,126
EstimationException,10,1893,0,48
EstimationProblem,8,1893,0,67
Estimator,9,1893,0,93
GaussNewtonEstimator,24,1893,5,233
LevenbergMarquardtEstimator,16,1893,1,875
SimpleEstimationProblem,12,1893,3,114
WeightedMeasurement,11,1893,0,172
ExpandableDoubleArray,12,3446,541,821
FieldElement,3,1809,1,62
Field,3,1809,1,54
FixedDoubleArray,5,3437,313,512
AbstractFormat,5,1864,9,215
BigFractionField,4,1808,13,79
