ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,2155,35,118
BackwardDifferenceDerivative,7,2155,35,123
CenterDifferenceDerivative,7,2155,35,124
ForwardDifferenceDerivative,7,2155,35,123
DerivativeOperatorFactory,5,2157,30,54
DerivativeOperatorFactoryTest,6,2157,30,66
FunctionOperator,3,2157,13,36
UnivariateRealFunctionProxy,7,2155,35,123
UnivariateRealFunctionUtils,7,2155,35,120
UnivariateRealFunctionUtilsTest,8,2155,37,139
Compilable,7,2157,33,100
DefaultContext,8,2157,36,293
EvaluationContext,7,2157,33,121
EvaluationException,8,2157,35,132
Evaluation,7,2157,33,100
Add,7,2157,34,128
Divide,7,2157,34,127
Equals,7,2157,34,125
Multiply,7,2157,34,125
Power,7,2157,34,129
Sqrt,7,2157,34,124
Subtract,7,2157,34,125
Variable,7,2157,34,110
CholeskySolver,7,2154,34,291
CholeskySolverTest,7,2154,41,370
Decomposer,7,2157,31,50
DecompositionFactory,6,2157,30,64
Decomposition,6,2157,30,57
RealVector,5,2157,29,42
RecursiveLayoutRealMatrix,4,845,47,2125
RecursiveLayoutRealMatrixTest,2,845,0,1242
BeanListUnivariateImpl,5,1941,8,156
BeanListUnivariateImplTest,5,1941,16,243
BeanTransformer,6,1688,7,99
BeanTransformerTest,6,1688,7,100
AbstractStoreUnivariate,4,2368,231,483
BisectionSolver,26,2185,134,272
BrentSolver,33,2185,281,479
ConvergenceException,7,2185,0,97
CubicSplineFunction,14,2185,30,192
DifferentiableMultivariateRealFunction,2,809,0,51
DifferentiableMultivariateVectorialFunction,3,809,0,74
DifferentiableUnivariateMatrixFunction,2,809,0,35
DifferentiableUnivariateRealFunction,5,2055,11,44
DifferentiableUnivariateVectorialFunction,2,809,0,35
DividedDifferenceInterpolator,9,1593,141,260
LegendreGaussIntegrator,4,879,1,239
RombergIntegrator,7,891,40,151
SimpsonIntegrator,7,891,38,148
TrapezoidIntegrator,7,891,41,182
UnivariateRealIntegratorImpl,6,891,52,311
UnivariateRealIntegrator,5,891,24,180
DividedDifferenceInterpolator,3,891,3,132
LoessInterpolator,3,572,4,388
NevilleInterpolator,3,891,4,61
SplineInterpolator,4,891,9,131
UnivariateRealInterpolator,2,891,0,39
LaguerreSolver,9,1593,429,748
BrentMinimizer,3,888,3,207
UnivariateRealMinimizerImpl,4,888,2,136
UnivariateRealMinimizer,3,888,0,118
MullerSolver,9,1593,372,649
MultivariateMatrixFunction,3,809,1,42
MultivariateRealFunction,3,809,1,42
MultivariateVectorialFunction,3,809,1,42
NevilleInterpolator,6,1593,62,115
NewtonSolver,14,2037,148,240
PolynomialFunction,17,2178,191,384
PolynomialFunctionLagrangeForm,8,1593,321,611
PolynomialFunctionNewtonForm,7,1593,230,444
PolynomialSplineFunction,18,2057,140,318
PolynomialFunction,8,891,205,373
PolynomialFunctionLagrangeForm,5,891,9,315
PolynomialFunctionNewtonForm,4,891,7,227
PolynomialSplineFunction,4,891,10,238
PolynomialsUtils,3,858,46,326
QuinticFunction,4,2185,0,88
RiddersSolver,7,1593,205,363
RombergIntegrator,8,1596,123,231
RootFinding,7,2185,0,128
SecantSolver,25,2185,151,314
SimpsonIntegrator,8,1596,122,229
SinFunction,4,2185,0,93
BisectionSolver,5,891,5,117
BrentSolver,4,891,8,321
LaguerreSolver,8,891,13,384
MullerSolver,6,891,6,355
NewtonSolver,6,891,6,146
RiddersSolver,5,891,5,195
SecantSolver,5,891,7,195
UnivariateRealSolverFactoryImpl,4,891,6,65
UnivariateRealSolverFactory,3,891,1,91
UnivariateRealSolverImpl,9,891,76,479
UnivariateRealSolver,7,891,19,281
UnivariateRealSolverUtils,7,891,31,270
SplineInterpolator,24,2185,154,318
TrapezoidIntegrator,8,1596,154,292
UnivariateFunction,5,2185,0,66
UnivariateMatrixFunction,3,809,1,39
UnivariateRealFunction,19,2185,39,139
UnivariateRealIntegratorImpl,6,1596,265,519
UnivariateRealIntegrator,6,1596,170,324
UnivariateRealInterpolator,14,2185,30,105
UnivariateRealSolverFactoryImpl,18,2185,71,189
UnivariateRealSolverFactory,24,2185,85,212
UnivariateRealSolverImpl,22,2185,201,482
UnivariateRealSolver,20,2185,156,382
UnivariateRealSolverUtil,5,2185,0,110
UnivariateRealSolverUtils,17,2185,210,386
UnivariateVectorialFunction,3,809,1,39
ArgumentOutsideDomainException,8,1506,41,62
BeanListUnivariateImpl,2,2335,0,139
BivariateRegression,2,2340,0,439
BrentSolver,2,2282,0,173
ComplexField,4,733,13,79
ComplexFormat,24,2123,643,758
Complex,33,2185,1065,1320
ComplexMath,10,2185,100,364
ComplexUtils,11,1814,375,650
ContinuedFraction,4,2299,29,229
ContractableDoubleArray,7,2367,294,535
ConvergenceException,25,2185,126,221
ConvergingAlgorithmImpl,4,889,8,131
ConvergingAlgorithm,4,889,17,138
DimensionMismatchException,6,1492,5,69
AbstractContinuousDistribution,37,2185,147,316
AbstractDiscreteDistribution,19,2185,77,237
AbstractDistribution,8,1708,16,81
AbstractIntegerDistribution,9,1708,47,239
BetaDistributionImpl,5,1047,20,252
BetaDistribution,3,1047,4,62
BinomialDistributionImpl,28,2185,128,321
BinomialDistribution,16,2185,38,132
CauchyDistributionImpl,13,1673,307,501
CauchyDistribution,9,1673,90,149
ChiSquaredDistributionImpl,28,2185,117,299
ChiSquaredDistribution,19,2185,44,126
ContinuousDistribution,20,2185,58,141
DiscreteDistribution,20,2185,90,180
DistributionFactoryImpl,28,2185,140,295
DistributionFactory,34,2185,173,340
Distribution,5,1708,9,63
ExponentialDistributionImpl,28,2185,149,297
ExponentialDistribution,17,2185,45,126
FDistributionImpl,28,2185,105,306
FDistribution,17,2185,36,130
GammaDistributionImpl,31,2185,109,331
GammaDistribution,20,2185,45,139
HasDensity,3,1051,2,39
HypergeometricDistributionImpl,25,2185,203,482
HypergeometricDistribution,15,2185,38,145
IntegerDistribution,6,1708,10,93
NormalDistributionImpl,25,1984,184,352
NormalDistribution,15,1984,42,97
PascalDistributionImpl,9,1557,67,258
PascalDistribution,6,1558,18,80
PoissonDistributionImpl,12,1708,52,208
PoissonDistribution,5,1708,9,69
TDistributionImpl,27,2185,99,270
TDistribution,16,2185,36,118
WeibullDistributionImpl,11,1667,206,377
WeibullDistribution,7,1667,73,136
ZipfDistributionImpl,5,969,18,196
ZipfDistribution,3,969,2,68
DoubleArray,5,2364,96,219
DuplicateSampleAbscissaException,6,1507,5,52
EmpiricalDistributionImpl,5,2350,16,295
EmpiricalDistribution,5,2350,8,188
AbstractEstimator,20,818,1,315
EstimatedParameter,9,818,0,126
EstimationException,10,818,0,48
EstimationProblem,8,818,0,67
Estimator,9,818,0,93
GaussNewtonEstimator,24,818,5,233
LevenbergMarquardtEstimator,16,818,1,875
SimpleEstimationProblem,12,818,3,114
WeightedMeasurement,11,818,0,172
ExpandableDoubleArray,12,2371,541,821
FieldElement,3,734,1,62
Field,3,734,1,54
FixedDoubleArray,5,2362,313,512
AbstractFormat,5,789,9,215
BigFractionField,4,733,13,79
BigFractionFormat,3,789,3,290
BigFraction,10,792,188,1320
FractionConversionException,9,1508,60,82
FractionField,4,733,13,79
FractionFormat,15,1675,489,875
Fraction,30,1675,1007,1345
ProperBigFractionFormat,3,789,2,241
ProperFractionFormat,11,1675,269,477
Freq,3,2375,1,180
FunctionEvaluationException,16,1813,151,231
AbstractListChromosome,3,583,1,105
BinaryChromosome,3,583,1,93
BinaryMutation,3,583,1,53
Chromosome,4,1164,86,115
ChromosomePair,5,1164,72,130
CrossoverPolicy,5,1164,35,67
ElitisticListPopulation,3,583,1,109
Fitness,5,1164,37,57
FixedGenerationCount,3,583,1,71
GeneticAlgorithm,10,1164,327,508
InvalidRepresentationException,3,583,1,64
ListPopulation,3,583,1,151
MutationPolicy,5,1164,33,63
OnePointCrossover,3,583,1,118
PermutationChromosome,3,583,1,45
Population,5,1164,57,109
RandomKey,4,583,2,292
RandomKeyMutation,5,583,3,59
SelectionPolicy,5,1164,33,62
StoppingCondition,4,1164,4,36
TournamentSelection,3,583,1,115
CardanEulerSingularityException,8,1490,23,67
NotARotationMatrixException,8,1490,26,70
Rotation,16,1490,316,1333
RotationOrder,7,1490,33,208
Vector3DFormat,8,1076,17,354
Vector3D,20,1490,265,622
AbstractFieldMatrix,9,732,86,1174
AbstractRealMatrix,22,966,807,1537
AnyMatrix,2,686,0,48
Array2DRowFieldMatrix,2,585,0,617
Array2DRowRealMatrix,2,585,0,625
ArrayFieldVector,2,585,0,803
ArrayRealVector,2,585,0,1411
BiDiagonalTransformer,6,612,0,379
BigMatrixImpl,39,1919,2167,3222
BigMatrix,17,1919,553,880
BlockFieldMatrix,4,587,6,1627
BlockRealMatrix,4,587,6,1644
CholeskyDecompositionImpl,7,612,11,364
CholeskyDecomposition,4,612,0,71
BiDiagonalTransformer,3,837,1,387
CholeskyDecompositionImpl,6,837,14,379
CholeskyDecomposition,4,837,3,77
DecompositionSolver,3,837,1,90
EigenDecompositionImpl,5,837,12,1852
EigenDecomposition,3,837,1,136
FieldDecompositionSolver,3,732,1,92
FieldLUDecompositionImpl,3,732,0,441
FieldLUDecomposition,3,732,1,98
LUDecompositionImpl,6,837,24,453
LUDecomposition,3,837,1,96
NonSquareMatrixException,3,837,1,43
NotPositiveDefiniteMatrixException,3,837,1,43
NotSymmetricMatrixException,3,837,1,43
QRDecompositionImpl,5,837,8,470
QRDecomposition,3,837,1,81
SingularMatrixException,3,837,1,40
SingularValueDecompositionImpl,5,837,11,461
SingularValueDecomposition,3,837,1,134
DecompositionSolver,11,612,0,84
TriDiagonalTransformer,3,837,1,276
DefaultFieldMatrixChangingVisitor,3,732,0,65
DefaultFieldMatrixPreservingVisitor,3,732,0,64
DefaultRealMatrixChangingVisitor,3,912,0,51
DefaultRealMatrixPreservingVisitor,3,912,0,50
DenseFieldMatrix,6,724,20,1633
DenseRealMatrix,16,953,1016,1844
EigenDecompositionImpl,18,612,11,1836
EigenDecomposition,12,612,0,131
EigenSolver,4,971,15,225
FieldDecompositionSolver,2,612,0,86
FieldLUDecompositionImpl,3,612,9,442
FieldLUDecomposition,2,612,0,94
FieldMatrixChangingVisitor,3,732,1,65
FieldMatrixImpl,6,732,18,673
FieldMatrix,5,732,2,821
FieldMatrixPreservingVisitor,3,732,1,64
FieldVectorImpl,5,732,11,813
FieldVector,5,732,3,367
GershgorinCirclesUnion,3,1023,6,95
InvalidMatrixException,14,2128,102,171
LUDecompositionImpl,17,612,5,428
LUDecomposition,12,612,0,92
LUSolver,4,971,22,267
MatrixIndexException,16,2128,99,167
MatrixUtils,23,1727,1008,1090
MatrixVisitorException,2,923,0,40
NonSquareMatrixException,4,612,0,41
NotPositiveDefiniteMatrixException,4,612,0,42
NotSymmetricMatrixException,4,612,0,42
OpenMapRealMatrix,6,680,20,309
OpenMapRealVector,6,680,93,1393
QRDecompositionImpl,28,612,7,457
QRDecomposition,18,612,0,77
QRSolver,4,971,9,178
RankDeficientMatrixException,3,1014,1,38
RealMatrixChangingVisitor,5,923,22,63
RealMatrixImpl,75,2185,3220,3995
RealMatrix,48,2185,969,1251
RealMatrixPreservingVisitor,5,923,22,62
RealVectorFormat,7,1065,16,350
RealVectorImpl,14,1065,240,1535
RealVector,7,1065,142,824
SingularMatrixException,5,612,0,38
SingularValueDecompositionImpl,13,612,29,467
SingularValueDecomposition,11,612,15,145
SingularValueSolver,4,971,11,169
SparseFieldMatrix,5,692,14,203
SparseFieldVector,9,692,109,694
SparseRealMatrix,13,679,1,41
SparseRealVector,28,679,1,34
TriDiagonalTransformer,12,612,0,268
ListUnivariateImpl,7,2368,202,322
MathConfigurationException,26,2185,99,194
MathException,39,2185,350,445
MathRuntimeException,12,1014,326,522
MathUtils,3,2315,174,435
MaxEvaluationsExceededException,2,640,0,67
MaxIterationsExceededException,9,1509,48,92
MessagesResources_fr,66,1510,908,1038
AbstractIntegrator,14,1107,216,320
AbstractStepInterpolator,10,1491,59,490
AdaptiveStepsizeIntegrator,18,1491,275,592
ClassicalRungeKuttaIntegrator,8,1491,28,110
ClassicalRungeKuttaStepInterpolator,9,1491,29,142
ContinuousOutputModel,19,1491,107,483
DerivativeException,9,1491,27,77
DormandPrince54Integrator,9,1491,53,206
DormandPrince54StepInterpolator,10,1491,55,252
DormandPrince853Integrator,9,1491,101,359
DormandPrince853StepInterpolator,10,1491,194,607
DummyStepHandler,8,1491,27,119
DummyStepInterpolator,11,1491,49,172
EmbeddedRungeKuttaIntegrator,7,1340,27,412
EulerIntegrator,8,1491,30,110
EulerStepInterpolator,8,1491,27,124
CombinedEventsManager,5,1111,13,255
EventException,3,1111,1,51
EventHandler,5,1111,6,166
EventState,12,1111,57,356
FirstOrderConverter,9,1491,41,149
FirstOrderDifferentialEquations,9,1491,23,89
FirstOrderIntegratorFactoryImpl,2,1473,0,278
FirstOrderIntegratorFactory,3,1473,1,298
FirstOrderIntegrator,17,1491,133,217
FixedStepHandler,5,1491,19,76
GillIntegrator,8,1491,30,112
GillStepInterpolator,9,1491,29,148
GraggBulirschStoerIntegrator,13,1491,94,1114
GraggBulirschStoerStepInterpolator,9,1491,19,421
HighamHall54Integrator,9,1491,42,181
HighamHall54StepInterpolator,10,1491,27,123
IntegratorException,10,1491,36,78
MidpointIntegrator,8,1491,29,104
MidpointStepInterpolator,9,1491,29,132
MultistepIntegrator,16,781,399,724
AdamsBashforthIntegrator,16,595,162,671
AdamsBashforthStepInterpolator,5,1081,9,297
AdamsIntegrator,9,541,2,134
AdamsMoultonIntegrator,18,595,189,808
AdamsMoultonStepInterpolator,5,1081,9,298
AdamsNordsieckTransformer,4,542,10,325
AdaptiveStepsizeIntegrator,11,1107,33,385
ClassicalRungeKuttaIntegrator,5,1111,7,92
ClassicalRungeKuttaStepInterpolator,5,1111,20,121
DormandPrince54Integrator,6,1111,10,172
DormandPrince54StepInterpolator,8,1111,39,240
DormandPrince853Integrator,6,1111,10,297
DormandPrince853StepInterpolator,9,1111,78,522
EmbeddedRungeKuttaIntegrator,14,1111,64,455
EulerIntegrator,5,1111,6,89
EulerStepInterpolator,5,1111,8,95
GillIntegrator,5,1111,6,89
GillStepInterpolator,5,1111,20,129
GraggBulirschStoerIntegrator,11,1111,51,1056
GraggBulirschStoerStepInterpolator,8,1111,44,429
HighamHall54Integrator,6,1111,10,146
HighamHall54StepInterpolator,5,1111,17,106
MidpointIntegrator,5,1111,6,85
MidpointStepInterpolator,5,1111,12,105
MultistepIntegrator,5,1081,4,329
MultistepStepInterpolator,3,1081,2,167
RungeKuttaIntegrator,13,1111,58,365
RungeKuttaStepInterpolator,8,1111,37,216
ThreeEighthesIntegrator,5,1111,6,89
ThreeEighthesStepInterpolator,5,1111,16,119
NordsieckTransformer,9,568,0,326
ODEIntegrator,6,1097,36,145
RungeKuttaFehlbergIntegrator,8,1491,49,450
RungeKuttaIntegrator,18,1491,178,457
RungeKuttaStepInterpolator,6,1491,22,205
AbstractStepInterpolator,10,1111,112,555
DummyStepHandler,4,1111,3,95
DummyStepInterpolator,5,1111,10,140
FixedStepHandler,5,1111,17,72
MultistepStepInterpolator,4,781,4,170
NordsieckStepInterpolator,11,631,206,474
StepHandler,3,1111,1,85
StepInterpolator,6,1111,32,143
StepNormalizer,4,1111,14,172
SecondOrderDifferentialEquations,9,1491,26,97
SecondOrderIntegrator,7,1491,23,99
StepHandler,5,1491,20,99
StepInterpolator,6,1491,34,130
StepNormalizer,5,1491,21,179
SwitchException,0,0,0,0
SwitchingFunction,8,1491,33,184
SwitchingFunctionsHandler,13,1491,111,301
SwitchState,10,1491,106,373
ThreeEighthesIntegrator,8,1491,28,108
ThreeEighthesStepInterpolator,9,1491,30,143
ConvergenceChecker,7,1489,48,90
CostException,6,1489,22,79
CostFunction,5,1489,22,57
DifferentiableMultivariateRealOptimizer,4,807,11,114
DifferentiableMultivariateVectorialOptimizer,5,807,17,121
DirectSearchOptimizer,14,824,384,1030
MultiDirectional,10,824,71,200
NelderMead,9,824,64,240
DirectSearchOptimizer,21,1489,116,716
CurveFitter,3,576,3,194
HarmonicCoefficientsGuesser,2,576,0,300
HarmonicFitter,2,576,0,132
HarmonicFunction,2,576,0,79
ParametricRealFunction,2,576,0,50
PolynomialFitter,2,576,0,103
WeightedObservedPoint,2,576,0,75
AbstractEstimator,2,824,0,312
AbstractLeastSquaresOptimizer,10,820,123,442
AbstractScalarDifferentiableOptimizer,4,800,23,210
ConjugateGradientFormula,2,800,0,49
EstimatedParameter,2,824,0,124
EstimationProblem,2,824,0,65
Estimator,2,824,0,93
GaussNewtonEstimator,2,824,0,227
GaussNewtonOptimizer,12,820,23,158
LevenbergMarquardtEstimator,2,824,0,873
LevenbergMarquardtOptimizer,7,819,22,860
NonLinearConjugateGradientOptimizer,8,800,16,318
Preconditioner,3,800,1,55
SimpleEstimationProblem,2,824,0,108
