ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,4658,35,118
BackwardDifferenceDerivative,7,4658,35,123
CenterDifferenceDerivative,7,4658,35,124
ForwardDifferenceDerivative,7,4658,35,123
DerivativeOperatorFactory,5,4660,30,54
DerivativeOperatorFactoryTest,6,4660,30,66
FunctionOperator,3,4660,13,36
UnivariateRealFunctionProxy,7,4658,35,123
UnivariateRealFunctionUtils,7,4658,35,120
UnivariateRealFunctionUtilsTest,8,4658,37,139
Compilable,7,4660,33,100
DefaultContext,8,4660,36,293
EvaluationContext,7,4660,33,121
EvaluationException,8,4660,35,132
Evaluation,7,4660,33,100
Add,7,4660,34,128
Divide,7,4660,34,127
Equals,7,4660,34,125
Multiply,7,4660,34,125
Power,7,4660,34,129
Sqrt,7,4660,34,124
Subtract,7,4660,34,125
Variable,7,4660,34,110
CholeskySolver,7,4657,34,291
CholeskySolverTest,7,4657,41,370
Decomposer,7,4660,31,50
DecompositionFactory,6,4660,30,64
Decomposition,6,4660,30,57
RealVector,5,4660,29,42
RecursiveLayoutRealMatrix,4,3348,47,2125
RecursiveLayoutRealMatrixTest,2,3348,0,1242
BeanListUnivariateImpl,5,4444,8,156
BeanListUnivariateImplTest,5,4444,16,243
BeanTransformer,6,4191,7,99
BeanTransformerTest,6,4191,7,100
AbstractStoreUnivariate,4,4871,231,483
BisectionSolver,26,4688,134,272
BrentSolver,33,4688,281,479
ConvergenceException,7,4688,0,97
CubicSplineFunction,14,4688,30,192
DifferentiableMultivariateRealFunction,2,3312,0,51
DifferentiableMultivariateVectorialFunction,3,3312,0,74
DifferentiableUnivariateMatrixFunction,2,3312,0,35
DifferentiableUnivariateRealFunction,5,4558,11,44
DifferentiableUnivariateVectorialFunction,2,3312,0,35
DividedDifferenceInterpolator,9,4096,141,260
LegendreGaussIntegrator,4,3382,1,239
RombergIntegrator,7,3394,40,151
SimpsonIntegrator,7,3394,38,148
TrapezoidIntegrator,7,3394,41,182
UnivariateRealIntegratorImpl,6,3394,52,311
UnivariateRealIntegrator,5,3394,24,180
DividedDifferenceInterpolator,3,3394,3,132
LoessInterpolator,3,3075,4,388
NevilleInterpolator,3,3394,4,61
SplineInterpolator,4,3394,9,131
UnivariateRealInterpolator,2,3394,0,39
LaguerreSolver,9,4096,429,748
BrentMinimizer,3,3391,3,207
UnivariateRealMinimizerImpl,4,3391,2,136
UnivariateRealMinimizer,3,3391,0,118
MullerSolver,9,4096,372,649
MultivariateMatrixFunction,3,3312,1,42
MultivariateRealFunction,3,3312,1,42
MultivariateVectorialFunction,3,3312,1,42
NevilleInterpolator,6,4096,62,115
NewtonSolver,14,4540,148,240
PolynomialFunction,17,4681,191,384
PolynomialFunctionLagrangeForm,8,4096,321,611
