ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,5,615,22,58
BackwardDifferenceDerivative,5,615,22,58
CenterDifferenceDerivative,5,615,22,58
ForwardDifferenceDerivative,5,615,22,58
DerivativeOperatorFactory,3,617,16,5
DerivativeOperatorFactoryTest,4,617,17,6
FunctionOperator,1,617,0,0
UnivariateRealFunctionProxy,5,615,22,58
UnivariateRealFunctionUtils,5,615,22,58
UnivariateRealFunctionUtilsTest,5,615,22,58
Compilable,5,617,19,55
DefaultContext,5,617,19,55
EvaluationContext,5,617,19,55
EvaluationException,6,617,22,56
Evaluation,5,617,19,55
Add,5,617,20,58
Divide,5,617,20,58
Equals,5,617,20,58
Multiply,5,617,20,58
Power,5,617,20,58
Sqrt,5,617,20,58
Subtract,5,617,20,58
Variable,5,617,20,58
CholeskySolver,4,614,18,54
CholeskySolverTest,4,614,18,54
Decomposer,5,617,18,7
DecompositionFactory,4,617,17,6
Decomposition,4,617,17,6
RealVector,3,617,16,5
BeanListUnivariateImpl,2,401,1,1
BeanListUnivariateImplTest,2,401,1,1
BeanTransformer,4,148,1,1
BeanTransformerTest,4,148,1,1
AbstractStoreUnivariate,4,828,231,483
BisectionSolver,21,645,88,120
BrentSolver,21,645,103,108
ConvergenceException,7,645,0,97
CubicSplineFunction,14,645,30,192
DifferentiableUnivariateRealFunction,3,515,5,5
DividedDifferenceInterpolator,2,53,4,2
LaguerreSolver,2,53,29,23
MullerSolver,1,53,0,0
NevilleInterpolator,1,53,0,0
NewtonSolver,8,497,66,44
PolynomialFunction,14,638,180,210
PolynomialFunctionLagrangeForm,1,53,0,0
PolynomialFunctionNewtonForm,1,53,0,0
PolynomialSplineFunction,14,517,117,72
QuinticFunction,4,645,0,88
RiddersSolver,1,53,0,0
RombergIntegrator,3,56,110,110
RootFinding,7,645,0,128
SecantSolver,20,645,100,107
SimpsonIntegrator,3,56,109,109
SinFunction,4,645,0,93
SplineInterpolator,21,645,144,193
TrapezoidIntegrator,3,56,140,140
UnivariateFunction,5,645,0,66
UnivariateRealFunction,15,645,29,95
UnivariateRealIntegratorImpl,2,56,254,254
UnivariateRealIntegrator,2,56,154,154
UnivariateRealInterpolator,12,645,24,62
UnivariateRealSolverFactoryImpl,14,645,49,79
UnivariateRealSolverFactory,17,645,62,75
UnivariateRealSolverImpl,18,645,158,99
UnivariateRealSolver,15,645,90,111
UnivariateRealSolverUtil,5,645,0,110
UnivariateRealSolverUtils,11,645,191,129
BeanListUnivariateImpl,2,795,0,139
BivariateRegression,2,800,0,439
BrentSolver,2,742,0,173
ComplexFormat,14,583,586,161
Complex,13,645,286,144
ComplexMath,10,645,100,364
ComplexUtils,4,274,331,44
ContinuedFraction,4,759,29,229
ContractableDoubleArray,7,827,294,535
ConvergenceException,16,645,48,81
AbstractContinuousDistribution,28,645,133,159
AbstractDiscreteDistribution,19,645,77,237
AbstractDistribution,4,168,4,4
AbstractIntegerDistribution,4,168,3,3
BinomialDistributionImpl,22,645,111,116
BinomialDistribution,13,645,32,68
CauchyDistributionImpl,6,133,93,92
CauchyDistribution,4,133,22,21
ChiSquaredDistributionImpl,21,645,73,78
ChiSquaredDistribution,15,645,30,66
ContinuousDistribution,17,645,51,99
DiscreteDistribution,18,645,84,140
DistributionFactoryImpl,24,645,132,118
DistributionFactory,30,645,159,115
Distribution,3,168,3,3
ExponentialDistributionImpl,21,645,117,97
ExponentialDistribution,13,645,31,66
FDistributionImpl,21,645,79,90
FDistribution,14,645,30,66
GammaDistributionImpl,24,645,78,91
GammaDistribution,16,645,31,67
HypergeometricDistributionImpl,20,645,173,147
HypergeometricDistribution,12,645,32,68
IntegerDistribution,3,168,3,3
NormalDistributionImpl,16,444,136,107
NormalDistribution,10,444,27,27
PascalDistributionImpl,1,17,0,0
PascalDistribution,1,18,0,0
PoissonDistributionImpl,5,168,6,6
PoissonDistribution,3,168,3,3
TDistributionImpl,21,645,83,98
TDistribution,13,645,30,66
WeibullDistributionImpl,3,127,10,9
WeibullDistribution,2,127,1,0
DoubleArray,5,824,96,219
EmpiricalDistributionImpl,5,810,16,295
EmpiricalDistribution,5,810,8,188
ExpandableDoubleArray,12,831,541,821
FixedDoubleArray,5,822,313,512
FractionFormat,7,135,11,9
Fraction,6,135,191,44
ProperFractionFormat,6,135,24,11
Freq,3,835,1,180
FunctionEvaluationException,4,273,5,4
BigMatrixImpl,16,379,1585,1322
BigMatrix,12,379,536,510
InvalidMatrixException,10,588,79,103
MatrixIndexException,10,588,80,104
MatrixUtils,6,187,189,5
QRDecompositionImpl,2,5,1,1
QRDecomposition,1,5,0,0
RealMatrixImpl,42,645,2112,1852
RealMatrix,28,645,252,244
ListUnivariateImpl,7,828,202,322
MathConfigurationException,20,645,45,78
MathException,22,645,158,106
MathUtils,3,775,174,435
AbstractRandomGenerator,3,114,18,17
RandomDataImpl,6,820,233,678
RandomData,4,820,180,394
EmpiricalDistributionImpl,33,645,524,335
EmpiricalDistribution,24,645,131,183
JDKRandomGenerator,2,114,4,3
RandomAdaptor,3,106,74,20
RandomDataImpl,20,645,251,246
RandomData,12,645,98,144
RandomGenerator,2,114,4,3
ValueServer,20,645,174,186
RealMatrixImpl,5,835,530,907
RealMatrix,5,835,122,348
RootFinding,4,797,68,205
SecantSolver,2,742,0,121
Beta,22,645,81,126
Erf,3,444,6,6
Gamma,24,645,165,121
AbstractDescriptiveStatistics,6,642,158,278
AbstractStorelessDescriptiveStatistics,3,642,5,340
AbstractStoreUnivariate,16,645,0,121
AbstractUnivariate,9,645,0,335
Applyable,7,645,0,75
BeanListUnivariateImpl,12,645,0,131
BivariateRegression,17,645,385,931
AbstractStorelessUnivariateStatistic,3,205,3,3
AbstractUnivariateStatistic,3,205,2,2
DescriptiveStatisticsImpl,3,205,2,2
DescriptiveStatistics,3,205,2,2
FirstMoment,3,205,2,2
FourthMoment,3,205,2,2
GeometricMean,3,205,2,2
Kurtosis,3,205,2,2
Mean,3,205,2,2
SecondMoment,3,205,2,2
Skewness,4,205,4,6
StandardDeviation,4,205,55,8
ThirdMoment,3,205,2,2
Variance,6,205,87,17
Max,5,205,6,6
Median,3,205,2,2
Min,4,205,5,3
Percentile,4,205,5,5
StatisticalSummary,2,205,1,1
StatisticalSummaryValues,3,205,2,2
DescriptiveStatisticsImpl,5,642,57,215
DescriptiveStatistics,7,642,40,325
StorelessUnivariateStatistic,2,205,1,1
Product,3,205,2,2
SummaryStatisticsImpl,3,205,2,2
SummaryStatistics,3,205,2,2
Sum,3,205,2,2
SumOfLogs,3,205,2,2
SumOfSquares,3,205,2,2
UnivariateStatistic,2,205,1,1
Frequency,31,645,583,307
ChiSquareTestImpl,12,452,64,103
ChiSquareTest,4,452,8,9
TestFactoryImpl,2,96,1,0
TestFactory,2,96,1,0
TestStatisticImpl,6,491,23,395
TestStatistic,5,491,6,507
TestUtils,2,96,1,0
TTestImpl,14,451,1221,483
TTest,11,451,756,393
ListUnivariateImpl,12,645,0,219
BivariateRegression,6,487,25,544
SimpleRegression,2,224,0,530
SimpleRegression,5,205,8,34
StatisticalSummary,3,594,15,115
StatUtils,35,645,635,323
StorelessDescriptiveStatisticsImpl,3,642,2,212
StoreUnivariateImpl,13,645,0,158
StoreUnivariate,12,645,0,113
SummaryStatisticsImpl,5,594,24,293
SummaryStatistics,3,594,15,185
TestStatisticImpl,16,645,295,715
TestStatistic,16,645,153,686
AbstractDescriptiveStatistics,4,486,4,205
AbstractStorelessUnivariateStatistic,19,645,155,259
AbstractUnivariateStatistic,20,645,82,200
BeanListUnivariateImpl,2,479,0,124
DescriptiveStatisticsImpl,10,486,49,196
DescriptiveStatistics,11,486,282,536
UnivariateImpl,26,645,0,180
Univariate,14,645,0,212
FirstMoment,21,645,99,226
FourthMoment,22,645,78,193
GeometricMean,23,645,103,223
Kurtosis,29,645,175,393
Mean,23,645,102,242
SecondMoment,21,645,64,169
Skewness,27,645,143,347
StandardDeviation,25,645,167,305
ThirdMoment,21,645,78,194
Variance,29,645,197,384
