ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,4529,35,118
BackwardDifferenceDerivative,7,4529,35,123
CenterDifferenceDerivative,7,4529,35,124
ForwardDifferenceDerivative,7,4529,35,123
DerivativeOperatorFactory,5,4531,30,54
DerivativeOperatorFactoryTest,6,4531,30,66
FunctionOperator,3,4531,13,36
UnivariateRealFunctionProxy,7,4529,35,123
UnivariateRealFunctionUtils,7,4529,35,120
UnivariateRealFunctionUtilsTest,8,4529,37,139
Compilable,7,4531,33,100
DefaultContext,8,4531,36,293
EvaluationContext,7,4531,33,121
EvaluationException,8,4531,35,132
Evaluation,7,4531,33,100
Add,7,4531,34,128
Divide,7,4531,34,127
Equals,7,4531,34,125
Multiply,7,4531,34,125
Power,7,4531,34,129
Sqrt,7,4531,34,124
Subtract,7,4531,34,125
Variable,7,4531,34,110
CholeskySolver,7,4528,34,291
CholeskySolverTest,7,4528,41,370
Decomposer,7,4531,31,50
DecompositionFactory,6,4531,30,64
Decomposition,6,4531,30,57
RealVector,5,4531,29,42
RecursiveLayoutRealMatrix,4,3219,47,2125
RecursiveLayoutRealMatrixTest,2,3219,0,1242
BeanListUnivariateImpl,5,4315,8,156
BeanListUnivariateImplTest,5,4315,16,243
BeanTransformer,6,4062,7,99
BeanTransformerTest,6,4062,7,100
AbstractStoreUnivariate,4,4742,231,483
BisectionSolver,26,4559,134,272
BrentSolver,33,4559,281,479
ConvergenceException,7,4559,0,97
CubicSplineFunction,14,4559,30,192
DifferentiableMultivariateRealFunction,2,3183,0,51
DifferentiableMultivariateVectorialFunction,3,3183,0,74
DifferentiableUnivariateMatrixFunction,2,3183,0,35
DifferentiableUnivariateRealFunction,5,4429,11,44
DifferentiableUnivariateVectorialFunction,2,3183,0,35
DividedDifferenceInterpolator,9,3967,141,260
LegendreGaussIntegrator,4,3253,1,239
RombergIntegrator,7,3265,40,151
SimpsonIntegrator,7,3265,38,148
TrapezoidIntegrator,7,3265,41,182
