ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,6,1832,35,72
BackwardDifferenceDerivative,6,1832,35,72
CenterDifferenceDerivative,6,1832,35,72
ForwardDifferenceDerivative,6,1832,35,72
DerivativeOperatorFactory,4,1834,30,20
DerivativeOperatorFactoryTest,5,1834,30,20
FunctionOperator,2,1834,13,3
UnivariateRealFunctionProxy,6,1832,35,72
UnivariateRealFunctionUtils,6,1832,35,72
UnivariateRealFunctionUtilsTest,6,1832,35,72
Compilable,6,1834,33,70
DefaultContext,7,1834,36,73
EvaluationContext,6,1834,33,70
EvaluationException,7,1834,35,70
Evaluation,6,1834,33,70
Add,6,1834,34,73
Divide,6,1834,34,73
Equals,6,1834,34,73
Multiply,6,1834,34,73
Power,6,1834,34,73
Sqrt,6,1834,34,73
Subtract,6,1834,34,73
Variable,6,1834,34,73
CholeskySolver,6,1831,34,71
CholeskySolverTest,6,1831,41,78
Decomposer,6,1834,31,21
DecompositionFactory,5,1834,30,20
Decomposition,5,1834,30,20
RealVector,4,1834,29,19
RecursiveLayoutRealMatrix,3,522,47,74
RecursiveLayoutRealMatrixTest,1,522,0,0
BeanListUnivariateImpl,4,1618,8,7
BeanListUnivariateImplTest,4,1618,16,15
BeanTransformer,5,1365,7,6
BeanTransformerTest,5,1365,7,6
AbstractStoreUnivariate,4,2045,231,483
BisectionSolver,26,1862,134,272
BrentSolver,33,1862,281,479
ConvergenceException,7,1862,0,97
CubicSplineFunction,14,1862,30,192
DifferentiableMultivariateRealFunction,2,486,0,51
DifferentiableMultivariateVectorialFunction,3,486,0,74
DifferentiableUnivariateMatrixFunction,2,486,0,35
DifferentiableUnivariateRealFunction,5,1732,11,44
DifferentiableUnivariateVectorialFunction,2,486,0,35
DividedDifferenceInterpolator,9,1270,141,260
LegendreGaussIntegrator,4,556,1,239
RombergIntegrator,7,568,40,151
SimpsonIntegrator,7,568,38,148
TrapezoidIntegrator,7,568,41,182
UnivariateRealIntegratorImpl,6,568,52,311
UnivariateRealIntegrator,5,568,24,180
DividedDifferenceInterpolator,3,568,3,132
LoessInterpolator,3,249,4,388
NevilleInterpolator,3,568,4,61
SplineInterpolator,4,568,9,131
UnivariateRealInterpolator,2,568,0,39
LaguerreSolver,9,1270,429,748
BrentMinimizer,3,565,3,207
UnivariateRealMinimizerImpl,4,565,2,136
UnivariateRealMinimizer,3,565,0,118
MullerSolver,9,1270,372,649
MultivariateMatrixFunction,3,486,1,42
MultivariateRealFunction,3,486,1,42
MultivariateVectorialFunction,3,486,1,42
NevilleInterpolator,6,1270,62,115
NewtonSolver,14,1714,148,240
PolynomialFunction,17,1855,191,384
PolynomialFunctionLagrangeForm,8,1270,321,611
PolynomialFunctionNewtonForm,7,1270,230,444
PolynomialSplineFunction,18,1734,140,318
PolynomialFunction,8,568,205,373
PolynomialFunctionLagrangeForm,5,568,9,315
PolynomialFunctionNewtonForm,4,568,7,227
PolynomialSplineFunction,4,568,10,238
PolynomialsUtils,3,535,46,326
QuinticFunction,4,1862,0,88
RiddersSolver,7,1270,205,363
RombergIntegrator,8,1273,123,231
RootFinding,7,1862,0,128
SecantSolver,25,1862,151,314
SimpsonIntegrator,8,1273,122,229
SinFunction,4,1862,0,93
BisectionSolver,5,568,5,117
