ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,6,1900,35,72
BackwardDifferenceDerivative,6,1900,35,72
CenterDifferenceDerivative,6,1900,35,72
ForwardDifferenceDerivative,6,1900,35,72
DerivativeOperatorFactory,4,1902,30,20
DerivativeOperatorFactoryTest,5,1902,30,20
FunctionOperator,2,1902,13,3
UnivariateRealFunctionProxy,6,1900,35,72
UnivariateRealFunctionUtils,6,1900,35,72
UnivariateRealFunctionUtilsTest,7,1900,37,72
Compilable,6,1902,33,70
DefaultContext,7,1902,36,73
EvaluationContext,6,1902,33,70
EvaluationException,7,1902,35,70
Evaluation,6,1902,33,70
Add,6,1902,34,73
Divide,6,1902,34,73
Equals,6,1902,34,73
Multiply,6,1902,34,73
Power,6,1902,34,73
Sqrt,6,1902,34,73
Subtract,6,1902,34,73
Variable,6,1902,34,73
CholeskySolver,6,1899,34,71
CholeskySolverTest,6,1899,41,78
Decomposer,6,1902,31,21
DecompositionFactory,5,1902,30,20
Decomposition,5,1902,30,20
RealVector,4,1902,29,19
RecursiveLayoutRealMatrix,3,590,47,74
RecursiveLayoutRealMatrixTest,1,590,0,0
BeanListUnivariateImpl,4,1686,8,7
BeanListUnivariateImplTest,4,1686,16,15
BeanTransformer,5,1433,7,6
BeanTransformerTest,5,1433,7,6
AbstractStoreUnivariate,4,2113,231,483
BisectionSolver,26,1930,134,272
BrentSolver,33,1930,281,479
ConvergenceException,7,1930,0,97
CubicSplineFunction,14,1930,30,192
DifferentiableMultivariateRealFunction,2,554,0,51
DifferentiableMultivariateVectorialFunction,3,554,0,74
DifferentiableUnivariateMatrixFunction,2,554,0,35
DifferentiableUnivariateRealFunction,5,1800,11,44
DifferentiableUnivariateVectorialFunction,2,554,0,35
DividedDifferenceInterpolator,9,1338,141,260
LegendreGaussIntegrator,4,624,1,239
RombergIntegrator,7,636,40,151
SimpsonIntegrator,7,636,38,148
TrapezoidIntegrator,7,636,41,182
UnivariateRealIntegratorImpl,6,636,52,311
UnivariateRealIntegrator,5,636,24,180
DividedDifferenceInterpolator,3,636,3,132
LoessInterpolator,3,317,4,388
NevilleInterpolator,3,636,4,61
SplineInterpolator,4,636,9,131
UnivariateRealInterpolator,2,636,0,39
LaguerreSolver,9,1338,429,748
BrentMinimizer,3,633,3,207
UnivariateRealMinimizerImpl,4,633,2,136
UnivariateRealMinimizer,3,633,0,118
MullerSolver,9,1338,372,649
MultivariateMatrixFunction,3,554,1,42
MultivariateRealFunction,3,554,1,42
MultivariateVectorialFunction,3,554,1,42
NevilleInterpolator,6,1338,62,115
NewtonSolver,14,1782,148,240
PolynomialFunction,17,1923,191,384
PolynomialFunctionLagrangeForm,8,1338,321,611
PolynomialFunctionNewtonForm,7,1338,230,444
PolynomialSplineFunction,18,1802,140,318
PolynomialFunction,8,636,205,373
PolynomialFunctionLagrangeForm,5,636,9,315
PolynomialFunctionNewtonForm,4,636,7,227
PolynomialSplineFunction,4,636,10,238
PolynomialsUtils,3,603,46,326
QuinticFunction,4,1930,0,88
RiddersSolver,7,1338,205,363
RombergIntegrator,8,1341,123,231
RootFinding,7,1930,0,128
SecantSolver,25,1930,151,314
SimpsonIntegrator,8,1341,122,229
SinFunction,4,1930,0,93
BisectionSolver,5,636,5,117
BrentSolver,4,636,8,321
LaguerreSolver,8,636,13,384
MullerSolver,6,636,6,355
NewtonSolver,6,636,6,146
RiddersSolver,5,636,5,195
SecantSolver,5,636,7,195
UnivariateRealSolverFactoryImpl,4,636,6,65
UnivariateRealSolverFactory,3,636,1,91
UnivariateRealSolverImpl,9,636,76,479
UnivariateRealSolver,7,636,19,281
UnivariateRealSolverUtils,7,636,31,270
SplineInterpolator,24,1930,154,318
TrapezoidIntegrator,8,1341,154,292
UnivariateFunction,5,1930,0,66
UnivariateMatrixFunction,3,554,1,39
