ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,4004,35,118
BackwardDifferenceDerivative,7,4004,35,123
CenterDifferenceDerivative,7,4004,35,124
ForwardDifferenceDerivative,7,4004,35,123
DerivativeOperatorFactory,5,4006,30,54
DerivativeOperatorFactoryTest,6,4006,30,66
FunctionOperator,3,4006,13,36
UnivariateRealFunctionProxy,7,4004,35,123
UnivariateRealFunctionUtils,7,4004,35,120
UnivariateRealFunctionUtilsTest,8,4004,37,139
Compilable,7,4006,33,100
DefaultContext,8,4006,36,293
EvaluationContext,7,4006,33,121
EvaluationException,8,4006,35,132
Evaluation,7,4006,33,100
Add,7,4006,34,128
Divide,7,4006,34,127
Equals,7,4006,34,125
Multiply,7,4006,34,125
Power,7,4006,34,129
Sqrt,7,4006,34,124
Subtract,7,4006,34,125
Variable,7,4006,34,110
CholeskySolver,7,4003,34,291
CholeskySolverTest,7,4003,41,370
Decomposer,7,4006,31,50
DecompositionFactory,6,4006,30,64
Decomposition,6,4006,30,57
RealVector,5,4006,29,42
RecursiveLayoutRealMatrix,4,2694,47,2125
RecursiveLayoutRealMatrixTest,2,2694,0,1242
BeanListUnivariateImpl,5,3790,8,156
BeanListUnivariateImplTest,5,3790,16,243
BeanTransformer,6,3537,7,99
BeanTransformerTest,6,3537,7,100
AbstractStoreUnivariate,4,4217,231,483
BisectionSolver,26,4034,134,272
BrentSolver,33,4034,281,479
ConvergenceException,7,4034,0,97
CubicSplineFunction,14,4034,30,192
DifferentiableMultivariateRealFunction,2,2658,0,51
DifferentiableMultivariateVectorialFunction,3,2658,0,74
DifferentiableUnivariateMatrixFunction,2,2658,0,35
DifferentiableUnivariateRealFunction,5,3904,11,44
DifferentiableUnivariateVectorialFunction,2,2658,0,35
DividedDifferenceInterpolator,9,3442,141,260
LegendreGaussIntegrator,4,2728,1,239
RombergIntegrator,7,2740,40,151
SimpsonIntegrator,7,2740,38,148
TrapezoidIntegrator,7,2740,41,182
UnivariateRealIntegratorImpl,6,2740,52,311
UnivariateRealIntegrator,5,2740,24,180
DividedDifferenceInterpolator,3,2740,3,132
LoessInterpolator,3,2421,4,388
NevilleInterpolator,3,2740,4,61
SplineInterpolator,4,2740,9,131
UnivariateRealInterpolator,2,2740,0,39
LaguerreSolver,9,3442,429,748
BrentMinimizer,3,2737,3,207
UnivariateRealMinimizerImpl,4,2737,2,136
UnivariateRealMinimizer,3,2737,0,118
MullerSolver,9,3442,372,649
MultivariateMatrixFunction,3,2658,1,42
MultivariateRealFunction,3,2658,1,42
MultivariateVectorialFunction,3,2658,1,42
NevilleInterpolator,6,3442,62,115
NewtonSolver,14,3886,148,240
PolynomialFunction,17,4027,191,384
PolynomialFunctionLagrangeForm,8,3442,321,611
PolynomialFunctionNewtonForm,7,3442,230,444
PolynomialSplineFunction,18,3906,140,318
PolynomialFunction,8,2740,205,373
PolynomialFunctionLagrangeForm,5,2740,9,315
PolynomialFunctionNewtonForm,4,2740,7,227
PolynomialSplineFunction,4,2740,10,238
PolynomialsUtils,3,2707,46,326
QuinticFunction,4,4034,0,88
RiddersSolver,7,3442,205,363
RombergIntegrator,8,3445,123,231
RootFinding,7,4034,0,128
SecantSolver,25,4034,151,314
SimpsonIntegrator,8,3445,122,229
SinFunction,4,4034,0,93
BisectionSolver,5,2740,5,117
BrentSolver,4,2740,8,321
LaguerreSolver,8,2740,13,384
MullerSolver,6,2740,6,355
NewtonSolver,6,2740,6,146
RiddersSolver,5,2740,5,195
SecantSolver,5,2740,7,195
UnivariateRealSolverFactoryImpl,4,2740,6,65
UnivariateRealSolverFactory,3,2740,1,91
UnivariateRealSolverImpl,9,2740,76,479
UnivariateRealSolver,7,2740,19,281
UnivariateRealSolverUtils,7,2740,31,270
SplineInterpolator,24,4034,154,318
TrapezoidIntegrator,8,3445,154,292
UnivariateFunction,5,4034,0,66
UnivariateMatrixFunction,3,2658,1,39
UnivariateRealFunction,19,4034,39,139
UnivariateRealIntegratorImpl,6,3445,265,519
UnivariateRealIntegrator,6,3445,170,324
UnivariateRealInterpolator,14,4034,30,105
UnivariateRealSolverFactoryImpl,18,4034,71,189
UnivariateRealSolverFactory,24,4034,85,212
UnivariateRealSolverImpl,22,4034,201,482
UnivariateRealSolver,20,4034,156,382
UnivariateRealSolverUtil,5,4034,0,110
UnivariateRealSolverUtils,17,4034,210,386
UnivariateVectorialFunction,3,2658,1,39
ArgumentOutsideDomainException,8,3355,41,62
BeanListUnivariateImpl,2,4184,0,139
BivariateRegression,2,4189,0,439
BrentSolver,2,4131,0,173
ComplexField,4,2582,13,79
ComplexFormat,24,3972,643,758
Complex,33,4034,1065,1320
ComplexMath,10,4034,100,364
ComplexUtils,11,3663,375,650
ContinuedFraction,4,4148,29,229
ContractableDoubleArray,7,4216,294,535
ConvergenceException,25,4034,126,221
ConvergingAlgorithmImpl,4,2738,8,131
ConvergingAlgorithm,4,2738,17,138
DimensionMismatchException,6,3341,5,69
AbstractContinuousDistribution,37,4034,147,316
AbstractDiscreteDistribution,19,4034,77,237
AbstractDistribution,8,3557,16,81
AbstractIntegerDistribution,9,3557,47,239
BetaDistributionImpl,5,2896,20,252
BetaDistribution,3,2896,4,62
BinomialDistributionImpl,28,4034,128,321
BinomialDistribution,16,4034,38,132
CauchyDistributionImpl,13,3522,307,501
CauchyDistribution,9,3522,90,149
ChiSquaredDistributionImpl,28,4034,117,299
ChiSquaredDistribution,19,4034,44,126
ContinuousDistribution,20,4034,58,141
DiscreteDistribution,20,4034,90,180
