ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,3415,35,118
BackwardDifferenceDerivative,7,3415,35,123
CenterDifferenceDerivative,7,3415,35,124
ForwardDifferenceDerivative,7,3415,35,123
DerivativeOperatorFactory,5,3417,30,54
DerivativeOperatorFactoryTest,6,3417,30,66
FunctionOperator,3,3417,13,36
UnivariateRealFunctionProxy,7,3415,35,123
UnivariateRealFunctionUtils,7,3415,35,120
UnivariateRealFunctionUtilsTest,8,3415,37,139
Compilable,7,3417,33,100
DefaultContext,8,3417,36,293
EvaluationContext,7,3417,33,121
EvaluationException,8,3417,35,132
Evaluation,7,3417,33,100
Add,7,3417,34,128
Divide,7,3417,34,127
Equals,7,3417,34,125
Multiply,7,3417,34,125
Power,7,3417,34,129
Sqrt,7,3417,34,124
Subtract,7,3417,34,125
Variable,7,3417,34,110
CholeskySolver,7,3414,34,291
CholeskySolverTest,7,3414,41,370
Decomposer,7,3417,31,50
DecompositionFactory,6,3417,30,64
Decomposition,6,3417,30,57
RealVector,5,3417,29,42
RecursiveLayoutRealMatrix,4,2105,47,2125
RecursiveLayoutRealMatrixTest,2,2105,0,1242
BeanListUnivariateImpl,5,3201,8,156
BeanListUnivariateImplTest,5,3201,16,243
BeanTransformer,6,2948,7,99
BeanTransformerTest,6,2948,7,100
AbstractStoreUnivariate,4,3628,231,483
BisectionSolver,26,3445,134,272
BrentSolver,33,3445,281,479
ConvergenceException,7,3445,0,97
CubicSplineFunction,14,3445,30,192
DifferentiableMultivariateRealFunction,2,2069,0,51
DifferentiableMultivariateVectorialFunction,3,2069,0,74
DifferentiableUnivariateMatrixFunction,2,2069,0,35
DifferentiableUnivariateRealFunction,5,3315,11,44
DifferentiableUnivariateVectorialFunction,2,2069,0,35
DividedDifferenceInterpolator,9,2853,141,260
LegendreGaussIntegrator,4,2139,1,239
RombergIntegrator,7,2151,40,151
SimpsonIntegrator,7,2151,38,148
TrapezoidIntegrator,7,2151,41,182
UnivariateRealIntegratorImpl,6,2151,52,311
UnivariateRealIntegrator,5,2151,24,180
DividedDifferenceInterpolator,3,2151,3,132
LoessInterpolator,3,1832,4,388
NevilleInterpolator,3,2151,4,61
SplineInterpolator,4,2151,9,131
UnivariateRealInterpolator,2,2151,0,39
LaguerreSolver,9,2853,429,748
BrentMinimizer,3,2148,3,207
UnivariateRealMinimizerImpl,4,2148,2,136
UnivariateRealMinimizer,3,2148,0,118
MullerSolver,9,2853,372,649
MultivariateMatrixFunction,3,2069,1,42
MultivariateRealFunction,3,2069,1,42
MultivariateVectorialFunction,3,2069,1,42
NevilleInterpolator,6,2853,62,115
NewtonSolver,14,3297,148,240
PolynomialFunction,17,3438,191,384
PolynomialFunctionLagrangeForm,8,2853,321,611
PolynomialFunctionNewtonForm,7,2853,230,444
PolynomialSplineFunction,18,3317,140,318
PolynomialFunction,8,2151,205,373
PolynomialFunctionLagrangeForm,5,2151,9,315
PolynomialFunctionNewtonForm,4,2151,7,227
PolynomialSplineFunction,4,2151,10,238
PolynomialsUtils,3,2118,46,326
QuinticFunction,4,3445,0,88
RiddersSolver,7,2853,205,363
RombergIntegrator,8,2856,123,231
RootFinding,7,3445,0,128
SecantSolver,25,3445,151,314
SimpsonIntegrator,8,2856,122,229
SinFunction,4,3445,0,93
BisectionSolver,5,2151,5,117
BrentSolver,4,2151,8,321
LaguerreSolver,8,2151,13,384
MullerSolver,6,2151,6,355
NewtonSolver,6,2151,6,146
RiddersSolver,5,2151,5,195
SecantSolver,5,2151,7,195
UnivariateRealSolverFactoryImpl,4,2151,6,65
UnivariateRealSolverFactory,3,2151,1,91
UnivariateRealSolverImpl,9,2151,76,479
UnivariateRealSolver,7,2151,19,281
UnivariateRealSolverUtils,7,2151,31,270
SplineInterpolator,24,3445,154,318
TrapezoidIntegrator,8,2856,154,292
UnivariateFunction,5,3445,0,66
UnivariateMatrixFunction,3,2069,1,39
UnivariateRealFunction,19,3445,39,139
UnivariateRealIntegratorImpl,6,2856,265,519
UnivariateRealIntegrator,6,2856,170,324
UnivariateRealInterpolator,14,3445,30,105
UnivariateRealSolverFactoryImpl,18,3445,71,189
UnivariateRealSolverFactory,24,3445,85,212
UnivariateRealSolverImpl,22,3445,201,482
UnivariateRealSolver,20,3445,156,382
UnivariateRealSolverUtil,5,3445,0,110
UnivariateRealSolverUtils,17,3445,210,386
UnivariateVectorialFunction,3,2069,1,39
ArgumentOutsideDomainException,8,2766,41,62
BeanListUnivariateImpl,2,3595,0,139
BivariateRegression,2,3600,0,439
BrentSolver,2,3542,0,173
ComplexField,4,1993,13,79
ComplexFormat,24,3383,643,758
Complex,33,3445,1065,1320
ComplexMath,10,3445,100,364
ComplexUtils,11,3074,375,650
ContinuedFraction,4,3559,29,229
ContractableDoubleArray,7,3627,294,535
ConvergenceException,25,3445,126,221
ConvergingAlgorithmImpl,4,2149,8,131
ConvergingAlgorithm,4,2149,17,138
DimensionMismatchException,6,2752,5,69
AbstractContinuousDistribution,37,3445,147,316
AbstractDiscreteDistribution,19,3445,77,237
AbstractDistribution,8,2968,16,81
AbstractIntegerDistribution,9,2968,47,239
BetaDistributionImpl,5,2307,20,252
BetaDistribution,3,2307,4,62
BinomialDistributionImpl,28,3445,128,321
BinomialDistribution,16,3445,38,132
CauchyDistributionImpl,13,2933,307,501
CauchyDistribution,9,2933,90,149
ChiSquaredDistributionImpl,28,3445,117,299
ChiSquaredDistribution,19,3445,44,126
ContinuousDistribution,20,3445,58,141
DiscreteDistribution,20,3445,90,180
DistributionFactoryImpl,28,3445,140,295
DistributionFactory,34,3445,173,340
Distribution,5,2968,9,63
ExponentialDistributionImpl,28,3445,149,297
ExponentialDistribution,17,3445,45,126
FDistributionImpl,28,3445,105,306
FDistribution,17,3445,36,130
GammaDistributionImpl,31,3445,109,331
GammaDistribution,20,3445,45,139
HasDensity,3,2311,2,39
HypergeometricDistributionImpl,25,3445,203,482
HypergeometricDistribution,15,3445,38,145
IntegerDistribution,6,2968,10,93
NormalDistributionImpl,25,3244,184,352
NormalDistribution,15,3244,42,97
PascalDistributionImpl,9,2817,67,258
PascalDistribution,6,2818,18,80
PoissonDistributionImpl,12,2968,52,208
PoissonDistribution,5,2968,9,69
TDistributionImpl,27,3445,99,270
TDistribution,16,3445,36,118
WeibullDistributionImpl,11,2927,206,377
WeibullDistribution,7,2927,73,136
ZipfDistributionImpl,5,2229,18,196
ZipfDistribution,3,2229,2,68
DoubleArray,5,3624,96,219
DuplicateSampleAbscissaException,6,2767,5,52
EmpiricalDistributionImpl,5,3610,16,295
EmpiricalDistribution,5,3610,8,188
AbstractEstimator,20,2078,1,315
EstimatedParameter,9,2078,0,126
EstimationException,10,2078,0,48
EstimationProblem,8,2078,0,67
Estimator,9,2078,0,93
GaussNewtonEstimator,24,2078,5,233
LevenbergMarquardtEstimator,16,2078,1,875
SimpleEstimationProblem,12,2078,3,114
WeightedMeasurement,11,2078,0,172
ExpandableDoubleArray,12,3631,541,821
FieldElement,3,1994,1,62
Field,3,1994,1,54
FixedDoubleArray,5,3622,313,512
AbstractFormat,5,2049,9,215
BigFractionField,4,1993,13,79
BigFractionFormat,3,2049,3,290
BigFraction,10,2052,188,1320
FractionConversionException,9,2768,60,82
FractionField,4,1993,13,79
FractionFormat,15,2935,489,875
Fraction,30,2935,1007,1345
ProperBigFractionFormat,3,2049,2,241
ProperFractionFormat,11,2935,269,477
Freq,3,3635,1,180
FunctionEvaluationException,16,3073,151,231
AbstractListChromosome,3,1843,1,105
BinaryChromosome,3,1843,1,93
BinaryMutation,3,1843,1,53
Chromosome,4,2424,86,115
ChromosomePair,5,2424,72,130
CrossoverPolicy,5,2424,35,67
ElitisticListPopulation,3,1843,1,109
Fitness,5,2424,37,57
FixedGenerationCount,3,1843,1,71
GeneticAlgorithm,10,2424,327,508
InvalidRepresentationException,3,1843,1,64
ListPopulation,3,1843,1,151
MutationPolicy,5,2424,33,63
OnePointCrossover,3,1843,1,118
PermutationChromosome,3,1843,1,45
Population,5,2424,57,109
RandomKey,4,1843,2,292
RandomKeyMutation,5,1843,3,59
SelectionPolicy,5,2424,33,62
StoppingCondition,4,2424,4,36
TournamentSelection,3,1843,1,115
CardanEulerSingularityException,8,2750,23,67
NotARotationMatrixException,8,2750,26,70
Rotation,16,2750,316,1333
RotationOrder,7,2750,33,208
Vector3DFormat,8,2336,17,354
Vector3D,20,2750,265,622
AbstractFieldMatrix,9,1992,86,1174
AbstractRealMatrix,22,2226,807,1537
AnyMatrix,2,1946,0,48
Array2DRowFieldMatrix,2,1845,0,617
Array2DRowRealMatrix,2,1845,0,625
ArrayFieldVector,2,1845,0,803
ArrayRealVector,2,1845,0,1411
BiDiagonalTransformer,6,1872,0,379
BigMatrixImpl,39,3179,2167,3222
BigMatrix,17,3179,553,880
BlockFieldMatrix,4,1847,6,1627
BlockRealMatrix,4,1847,6,1644
CholeskyDecompositionImpl,7,1872,11,364
CholeskyDecomposition,4,1872,0,71
BiDiagonalTransformer,3,2097,1,387
CholeskyDecompositionImpl,6,2097,14,379
CholeskyDecomposition,4,2097,3,77
DecompositionSolver,3,2097,1,90
EigenDecompositionImpl,5,2097,12,1852
EigenDecomposition,3,2097,1,136
FieldDecompositionSolver,3,1992,1,92
FieldLUDecompositionImpl,3,1992,0,441
FieldLUDecomposition,3,1992,1,98
LUDecompositionImpl,6,2097,24,453
LUDecomposition,3,2097,1,96
NonSquareMatrixException,3,2097,1,43
NotPositiveDefiniteMatrixException,3,2097,1,43
NotSymmetricMatrixException,3,2097,1,43
QRDecompositionImpl,5,2097,8,470
QRDecomposition,3,2097,1,81
SingularMatrixException,3,2097,1,40
SingularValueDecompositionImpl,5,2097,11,461
SingularValueDecomposition,3,2097,1,134
DecompositionSolver,11,1872,0,84
TriDiagonalTransformer,3,2097,1,276
DefaultFieldMatrixChangingVisitor,3,1992,0,65
DefaultFieldMatrixPreservingVisitor,3,1992,0,64
DefaultRealMatrixChangingVisitor,3,2172,0,51
DefaultRealMatrixPreservingVisitor,3,2172,0,50
DenseFieldMatrix,6,1984,20,1633
DenseRealMatrix,16,2213,1016,1844
EigenDecompositionImpl,18,1872,11,1836
EigenDecomposition,12,1872,0,131
EigenSolver,4,2231,15,225
FieldDecompositionSolver,2,1872,0,86
FieldLUDecompositionImpl,3,1872,9,442
FieldLUDecomposition,2,1872,0,94
FieldMatrixChangingVisitor,3,1992,1,65
FieldMatrixImpl,6,1992,18,673
FieldMatrix,5,1992,2,821
FieldMatrixPreservingVisitor,3,1992,1,64
FieldVectorImpl,5,1992,11,813
FieldVector,5,1992,3,367
GershgorinCirclesUnion,3,2283,6,95
InvalidMatrixException,14,3388,102,171
LUDecompositionImpl,17,1872,5,428
LUDecomposition,12,1872,0,92
LUSolver,4,2231,22,267
MatrixIndexException,16,3388,99,167
MatrixUtils,23,2987,1008,1090
MatrixVisitorException,2,2183,0,40
NonSquareMatrixException,4,1872,0,41
NotPositiveDefiniteMatrixException,4,1872,0,42
NotSymmetricMatrixException,4,1872,0,42
OpenMapRealMatrix,6,1940,20,309
OpenMapRealVector,6,1940,93,1393
QRDecompositionImpl,28,1872,7,457
QRDecomposition,18,1872,0,77
QRSolver,4,2231,9,178
RankDeficientMatrixException,3,2274,1,38
RealMatrixChangingVisitor,5,2183,22,63
RealMatrixImpl,75,3445,3220,3995
RealMatrix,48,3445,969,1251
RealMatrixPreservingVisitor,5,2183,22,62
RealVectorFormat,7,2325,16,350
RealVectorImpl,14,2325,240,1535
RealVector,7,2325,142,824
SingularMatrixException,5,1872,0,38
SingularValueDecompositionImpl,13,1872,29,467
SingularValueDecomposition,11,1872,15,145
SingularValueSolver,4,2231,11,169
SparseFieldMatrix,5,1952,14,203
SparseFieldVector,9,1952,109,694
SparseRealMatrix,13,1939,1,41
SparseRealVector,28,1939,1,34
TriDiagonalTransformer,12,1872,0,268
ListUnivariateImpl,7,3628,202,322
MathConfigurationException,26,3445,99,194
MathException,39,3445,350,445
MathRuntimeException,12,2274,326,522
MathUtils,3,3575,174,435
MaxEvaluationsExceededException,2,1900,0,67
MaxIterationsExceededException,9,2769,48,92
MessagesResources_fr,66,2770,908,1038
AbstractIntegrator,14,2367,216,320
AbstractStepInterpolator,10,2751,59,490
AdaptiveStepsizeIntegrator,18,2751,275,592
