ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,6,738,35,72
BackwardDifferenceDerivative,6,738,35,72
CenterDifferenceDerivative,6,738,35,72
ForwardDifferenceDerivative,6,738,35,72
DerivativeOperatorFactory,4,740,30,20
DerivativeOperatorFactoryTest,5,740,30,20
FunctionOperator,2,740,13,3
UnivariateRealFunctionProxy,6,738,35,72
UnivariateRealFunctionUtils,6,738,35,72
UnivariateRealFunctionUtilsTest,6,738,35,72
Compilable,6,740,33,70
DefaultContext,6,740,32,69
EvaluationContext,6,740,33,70
EvaluationException,7,740,35,70
Evaluation,6,740,33,70
Add,6,740,34,73
Divide,6,740,34,73
Equals,6,740,34,73
Multiply,6,740,34,73
Power,6,740,34,73
Sqrt,6,740,34,73
Subtract,6,740,34,73
Variable,6,740,34,73
CholeskySolver,5,737,31,68
CholeskySolverTest,5,737,31,68
Decomposer,6,740,31,21
DecompositionFactory,5,740,30,20
Decomposition,5,740,30,20
RealVector,4,740,29,19
BeanListUnivariateImpl,3,524,7,6
BeanListUnivariateImplTest,3,524,7,6
BeanTransformer,5,271,7,6
BeanTransformerTest,5,271,7,6
AbstractStoreUnivariate,4,951,231,483
BisectionSolver,23,768,102,134
BrentSolver,25,768,201,144
ConvergenceException,7,768,0,97
CubicSplineFunction,14,768,30,192
DifferentiableUnivariateRealFunction,4,638,11,10
DividedDifferenceInterpolator,4,176,132,129
LaguerreSolver,4,176,362,354
MullerSolver,3,176,284,283
NevilleInterpolator,3,176,60,59
NewtonSolver,10,620,80,58
PolynomialFunction,15,761,186,215
PolynomialFunctionLagrangeForm,3,176,301,296
PolynomialFunctionNewtonForm,3,176,221,220
PolynomialSplineFunction,16,640,130,84
QuinticFunction,4,768,0,88
RiddersSolver,3,176,163,164
RombergIntegrator,5,179,121,120
RootFinding,7,768,0,128
SecantSolver,22,768,113,119
SimpsonIntegrator,5,179,120,119
SinFunction,4,768,0,93
SplineInterpolator,22,768,150,198
TrapezoidIntegrator,5,179,151,150
UnivariateFunction,5,768,0,66
UnivariateRealFunction,16,768,35,100
UnivariateRealIntegratorImpl,3,179,260,259
UnivariateRealIntegrator,3,179,160,159
UnivariateRealInterpolator,13,768,30,67
UnivariateRealSolverFactoryImpl,15,768,55,84
UnivariateRealSolverFactory,18,768,68,80
UnivariateRealSolverImpl,19,768,164,104
UnivariateRealSolver,17,768,98,118
UnivariateRealSolverUtil,5,768,0,110
UnivariateRealSolverUtils,13,768,201,139
ArgumentOutsideDomainException,3,89,33,16
BeanListUnivariateImpl,2,918,0,139
BivariateRegression,2,923,0,439
BrentSolver,2,865,0,173
ComplexFormat,15,706,592,166
Complex,14,768,292,149
ComplexMath,10,768,100,364
ComplexUtils,6,397,339,51
ContinuedFraction,4,882,29,229
ContractableDoubleArray,7,950,294,535
ConvergenceException,20,768,116,119
DimensionMismatchException,1,75,0,0
AbstractContinuousDistribution,30,768,140,166
AbstractDiscreteDistribution,19,768,77,237
AbstractDistribution,5,291,10,9
AbstractIntegerDistribution,5,291,9,8
BinomialDistributionImpl,23,768,117,121
BinomialDistribution,15,768,38,76
CauchyDistributionImpl,8,256,295,293
CauchyDistribution,7,256,89,89
ChiSquaredDistributionImpl,23,768,100,91
ChiSquaredDistribution,17,768,36,74
ContinuousDistribution,18,768,57,104
DiscreteDistribution,19,768,90,145
DistributionFactoryImpl,27,768,140,136
DistributionFactory,33,768,173,134
Distribution,4,291,9,8
ExponentialDistributionImpl,22,768,123,102
ExponentialDistribution,15,768,37,74
FDistributionImpl,22,768,85,95
FDistribution,16,768,36,74
GammaDistributionImpl,25,768,84,96
GammaDistribution,18,768,37,75
HypergeometricDistributionImpl,21,768,179,152
HypergeometricDistribution,14,768,38,76
IntegerDistribution,4,291,9,8
NormalDistributionImpl,19,567,158,125
NormalDistribution,12,567,33,34
PascalDistributionImpl,3,140,51,58
PascalDistribution,4,141,17,10
PoissonDistributionImpl,7,291,42,15
PoissonDistribution,4,291,9,8
TDistributionImpl,22,768,89,103
TDistribution,15,768,36,74
WeibullDistributionImpl,5,250,189,187
WeibullDistribution,5,250,72,73
DoubleArray,5,947,96,219
DuplicateSampleAbscissaException,1,90,0,0
EmpiricalDistributionImpl,5,933,16,295
EmpiricalDistribution,5,933,8,188
EstimatedParameter,3,76,20,21
EstimationException,3,76,24,22
EstimationProblem,3,76,29,26
Estimator,3,76,33,30
GaussNewtonEstimator,3,76,44,40
LevenbergMarquardtEstimator,3,76,52,23
WeightedMeasurement,3,76,50,32
ExpandableDoubleArray,12,954,541,821
FixedDoubleArray,5,945,313,512
FractionConversionException,3,91,33,16
FractionFormat,9,258,406,403
Fraction,8,258,682,535
ProperFractionFormat,7,258,260,238
Freq,3,958,1,180
FunctionEvaluationException,8,396,68,26
CardanEulerSingularityException,2,73,16,17
NotARotationMatrixException,2,73,16,17
Rotation,2,73,16,17
RotationOrder,2,73,16,17
Vector3D,3,73,25,23
BigMatrixImpl,17,502,1591,1327
BigMatrix,13,502,542,515
InvalidMatrixException,11,711,85,108
MatrixIndexException,12,711,87,109
MatrixUtils,7,310,195,10
QRDecompositionImpl,4,128,14,7
QRDecomposition,3,128,13,6
RealMatrixImpl,43,768,2118,1857
RealMatrix,29,768,258,249
ListUnivariateImpl,7,951,202,322
MathConfigurationException,22,768,91,102
MathException,26,768,302,123
MathUtils,3,898,174,435
MaxIterationsExceededException,4,92,34,17
MessagesResources_fr,4,93,25,17
AbstractStepInterpolator,3,74,24,26
AdaptiveStepsizeIntegrator,2,74,16,17
ClassicalRungeKuttaIntegrator,2,74,16,17
ClassicalRungeKuttaStepInterpolator,2,74,16,17
ContinuousOutputModel,2,74,16,17
DerivativeException,2,74,16,17
DormandPrince54Integrator,2,74,16,17
DormandPrince54StepInterpolator,2,74,16,17
DormandPrince853Integrator,2,74,16,17
DormandPrince853StepInterpolator,2,74,16,17
DummyStepHandler,2,74,16,17
DummyStepInterpolator,3,74,20,21
EulerIntegrator,2,74,16,17
EulerStepInterpolator,2,74,16,17
FirstOrderConverter,2,74,16,17
FirstOrderDifferentialEquations,3,74,16,18
FirstOrderIntegratorFactoryImpl,1,56,0,0
FirstOrderIntegratorFactory,1,56,0,0
FirstOrderIntegrator,2,74,16,17
FixedStepHandler,2,74,16,17
GillIntegrator,2,74,16,17
GillStepInterpolator,2,74,16,17
GraggBulirschStoerIntegrator,2,74,0,1
GraggBulirschStoerStepInterpolator,2,74,0,1
HighamHall54Integrator,2,74,16,17
HighamHall54StepInterpolator,2,74,16,17
IntegratorException,2,74,16,17
MidpointIntegrator,2,74,16,17
MidpointStepInterpolator,2,74,16,17
RungeKuttaFehlbergIntegrator,2,74,16,17
RungeKuttaIntegrator,2,74,16,17
RungeKuttaStepInterpolator,2,74,16,17
SecondOrderDifferentialEquations,3,74,16,18
SecondOrderIntegrator,2,74,16,17
StepHandler,2,74,16,17
StepInterpolator,2,74,16,17
StepNormalizer,2,74,16,17
SwitchingFunction,2,74,16,17
SwitchingFunctionsHandler,2,74,16,17
SwitchState,2,74,16,17
ThreeEighthesIntegrator,2,74,16,17
ThreeEighthesStepInterpolator,2,74,16,17
ConvergenceChecker,2,72,16,17
CostException,2,72,16,17
CostFunction,2,72,16,17
DirectSearchOptimizer,3,72,22,19
MultiDirectional,2,72,16,17
NelderMead,2,72,16,17
PointCostPair,2,72,16,17
