ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,6,1370,35,72
BackwardDifferenceDerivative,6,1370,35,72
CenterDifferenceDerivative,6,1370,35,72
ForwardDifferenceDerivative,6,1370,35,72
DerivativeOperatorFactory,4,1372,30,20
DerivativeOperatorFactoryTest,5,1372,30,20
FunctionOperator,2,1372,13,3
UnivariateRealFunctionProxy,6,1370,35,72
UnivariateRealFunctionUtils,6,1370,35,72
UnivariateRealFunctionUtilsTest,6,1370,35,72
Compilable,6,1372,33,70
DefaultContext,7,1372,36,73
EvaluationContext,6,1372,33,70
EvaluationException,7,1372,35,70
Evaluation,6,1372,33,70
Add,6,1372,34,73
Divide,6,1372,34,73
Equals,6,1372,34,73
Multiply,6,1372,34,73
Power,6,1372,34,73
Sqrt,6,1372,34,73
Subtract,6,1372,34,73
Variable,6,1372,34,73
CholeskySolver,5,1369,31,68
CholeskySolverTest,5,1369,31,68
Decomposer,6,1372,31,21
DecompositionFactory,5,1372,30,20
Decomposition,5,1372,30,20
RealVector,4,1372,29,19
RecursiveLayoutRealMatrix,2,60,45,72
RecursiveLayoutRealMatrixTest,1,60,0,0
BeanListUnivariateImpl,4,1156,8,7
BeanListUnivariateImplTest,4,1156,16,15
BeanTransformer,5,903,7,6
BeanTransformerTest,5,903,7,6
AbstractStoreUnivariate,4,1583,231,483
BisectionSolver,26,1400,134,272
BrentSolver,33,1400,281,479
ConvergenceException,7,1400,0,97
CubicSplineFunction,14,1400,30,192
DifferentiableMultivariateRealFunction,1,24,0,0
DifferentiableMultivariateVectorialFunction,1,24,0,0
DifferentiableUnivariateMatrixFunction,1,24,0,0
DifferentiableUnivariateRealFunction,4,1270,11,10
DifferentiableUnivariateVectorialFunction,1,24,0,0
DividedDifferenceInterpolator,9,808,141,260
LegendreGaussIntegrator,2,94,1,1
RombergIntegrator,4,106,39,32
SimpsonIntegrator,4,106,37,30
TrapezoidIntegrator,4,106,40,31
UnivariateRealIntegratorImpl,4,106,51,132
UnivariateRealIntegrator,4,106,24,73
DividedDifferenceInterpolator,1,106,0,0
NevilleInterpolator,1,106,0,0
SplineInterpolator,1,106,0,0
UnivariateRealInterpolator,1,106,0,0
LaguerreSolver,9,808,429,748
BrentMinimizer,3,103,3,207
UnivariateRealMinimizerImpl,4,103,2,136
UnivariateRealMinimizer,3,103,0,118
MullerSolver,9,808,372,649
MultivariateMatrixFunction,1,24,0,0
MultivariateRealFunction,1,24,0,0
MultivariateVectorialFunction,1,24,0,0
NevilleInterpolator,6,808,62,115
NewtonSolver,14,1252,148,240
PolynomialFunction,17,1393,191,384
PolynomialFunctionLagrangeForm,8,808,321,611
PolynomialFunctionNewtonForm,7,808,230,444
PolynomialSplineFunction,18,1272,140,318
PolynomialFunction,2,106,165,12
PolynomialFunctionLagrangeForm,2,106,2,4
PolynomialFunctionNewtonForm,1,106,0,0
PolynomialSplineFunction,1,106,0,0
PolynomialsUtils,1,73,0,0
QuinticFunction,4,1400,0,88
RiddersSolver,7,808,205,363
RombergIntegrator,8,811,123,231
RootFinding,7,1400,0,128
SecantSolver,25,1400,151,314
SimpsonIntegrator,8,811,122,229
SinFunction,4,1400,0,93
BisectionSolver,2,106,1,1
BrentSolver,3,106,8,10
LaguerreSolver,3,106,3,3
MullerSolver,3,106,2,2
NewtonSolver,3,106,2,3
RiddersSolver,2,106,1,1
SecantSolver,2,106,1,1
UnivariateRealSolverFactoryImpl,2,106,1,1
UnivariateRealSolverFactory,2,106,1,1
UnivariateRealSolverImpl,5,106,73,218
UnivariateRealSolver,5,106,7,110
UnivariateRealSolverUtils,3,106,2,4
SplineInterpolator,24,1400,154,318
TrapezoidIntegrator,8,811,154,292
UnivariateFunction,5,1400,0,66
UnivariateMatrixFunction,1,24,0,0
UnivariateRealFunction,17,1400,38,101
UnivariateRealIntegratorImpl,6,811,265,519
UnivariateRealIntegrator,6,811,170,324
UnivariateRealInterpolator,14,1400,30,105
UnivariateRealSolverFactoryImpl,18,1400,71,189
UnivariateRealSolverFactory,24,1400,85,212
UnivariateRealSolverImpl,22,1400,201,482
UnivariateRealSolver,20,1400,156,382
UnivariateRealSolverUtil,5,1400,0,110
UnivariateRealSolverUtils,17,1400,210,386
UnivariateVectorialFunction,1,24,0,0
ArgumentOutsideDomainException,7,721,41,19
BeanListUnivariateImpl,2,1550,0,139
BivariateRegression,2,1555,0,439
BrentSolver,2,1497,0,173
ComplexFormat,21,1338,632,365
Complex,24,1400,952,253
ComplexMath,10,1400,100,364
ComplexUtils,9,1029,371,578
ContinuedFraction,4,1514,29,229
ContractableDoubleArray,7,1582,294,535
ConvergenceException,24,1400,126,153
ConvergingAlgorithmImpl,1,104,0,0
ConvergingAlgorithm,2,104,16,0
DimensionMismatchException,5,707,5,6
AbstractContinuousDistribution,33,1400,143,169
AbstractDiscreteDistribution,19,1400,77,237
AbstractDistribution,6,923,12,11
AbstractIntegerDistribution,6,923,37,8
BetaDistributionImpl,3,262,15,90
BetaDistribution,2,262,4,1
BinomialDistributionImpl,25,1400,119,123
BinomialDistribution,15,1400,38,76
CauchyDistributionImpl,10,888,297,295
CauchyDistribution,8,888,90,90
ChiSquaredDistributionImpl,26,1400,113,94
ChiSquaredDistribution,18,1400,44,75
ContinuousDistribution,19,1400,58,105
DiscreteDistribution,19,1400,90,145
DistributionFactoryImpl,28,1400,140,295
DistributionFactory,34,1400,173,340
Distribution,4,923,9,8
ExponentialDistributionImpl,25,1400,140,104
ExponentialDistribution,16,1400,45,75
FDistributionImpl,25,1400,94,99
FDistribution,16,1400,36,74
GammaDistributionImpl,28,1400,98,99
GammaDistribution,19,1400,45,76
HasDensity,2,266,2,0
HypergeometricDistributionImpl,22,1400,184,157
HypergeometricDistribution,14,1400,38,76
IntegerDistribution,5,923,10,9
NormalDistributionImpl,22,1199,176,119
NormalDistribution,14,1199,42,36
PascalDistributionImpl,6,772,57,64
PascalDistribution,5,773,18,11
PoissonDistributionImpl,9,923,45,17
PoissonDistribution,4,923,9,8
TDistributionImpl,24,1400,91,105
TDistribution,15,1400,36,74
WeibullDistributionImpl,8,882,192,190
WeibullDistribution,6,882,73,74
ZipfDistributionImpl,3,184,15,9
ZipfDistribution,2,184,2,2
DoubleArray,5,1579,96,219
DuplicateSampleAbscissaException,5,722,5,3
EmpiricalDistributionImpl,5,1565,16,295
EmpiricalDistribution,5,1565,8,188
AbstractEstimator,18,33,0,0
EstimatedParameter,8,33,0,0
EstimationException,9,33,0,0
EstimationProblem,7,33,0,0
Estimator,8,33,0,0
GaussNewtonEstimator,20,33,0,0
LevenbergMarquardtEstimator,14,33,0,0
SimpleEstimationProblem,10,33,0,0
WeightedMeasurement,10,33,0,0
ExpandableDoubleArray,12,1586,541,821
FixedDoubleArray,5,1577,313,512
AbstractFormat,1,4,0,0
BigFractionFormat,1,4,0,0
BigFraction,3,7,13,41
FractionConversionException,8,723,60,27
FractionFormat,13,890,486,602
Fraction,22,890,875,664
ProperBigFractionFormat,1,4,0,0
ProperFractionFormat,9,890,267,244
Freq,3,1590,1,180
FunctionEvaluationException,14,1028,149,76
Chromosome,2,379,1,0
ChromosomePair,3,379,59,58
CrossoverPolicy,3,379,33,32
Fitness,3,379,26,21
GeneticAlgorithm,6,379,221,196
MutationPolicy,3,379,31,30
Population,3,379,53,52
SelectionPolicy,3,379,30,29
StoppingCondition,2,379,1,0
CardanEulerSingularityException,7,705,23,23
NotARotationMatrixException,7,705,26,24
Rotation,14,705,314,279
RotationOrder,5,705,32,33
Vector3DFormat,5,291,13,11
Vector3D,17,705,214,79
AbstractRealMatrix,14,181,766,289
BiDiagonalTransformer,4,267,56,446
BigMatrixImpl,33,1134,2086,1630
BigMatrix,14,1134,549,522
CholeskyDecompositionImpl,3,56,1,360
CholeskyDecomposition,2,56,0,72
BiDiagonalTransformer,1,52,0,0
CholeskyDecompositionImpl,2,52,3,3
CholeskyDecomposition,1,52,0,0
DecompositionSolver,1,52,0,0
EigenDecompositionImpl,2,52,6,10
EigenDecomposition,1,52,0,0
LUDecompositionImpl,2,52,3,3
LUDecomposition,1,52,0,0
NonSquareMatrixException,2,52,1,1
NotPositiveDefiniteMatrixException,2,52,1,1
NotSymmetricMatrixException,2,52,1,1
QRDecompositionImpl,2,52,2,2
QRDecomposition,1,52,0,0
SingularMatrixException,2,52,1,1
SingularValueDecompositionImpl,2,52,4,6
SingularValueDecomposition,1,52,0,0
DecompositionSolver,9,275,753,822
TriDiagonalTransformer,1,52,0,0
DefaultRealMatrixChangingVisitor,1,127,0,0
DefaultRealMatrixPreservingVisitor,1,127,0,0
DenseRealMatrix,12,168,942,173
EigenDecompositionImpl,15,238,1844,2502
EigenDecomposition,10,246,102,192
EigenSolver,4,186,15,225
GershgorinCirclesUnion,3,238,6,95
InvalidMatrixException,13,1343,102,118
LUDecompositionImpl,14,273,422,816
LUDecomposition,10,273,90,175
LUSolver,4,186,22,267
MatrixIndexException,15,1343,99,126
MatrixUtils,11,942,335,86
MatrixVisitorException,1,138,0,0
NonSquareMatrixException,2,229,0,40
NotPositiveDefiniteMatrixException,2,58,0,42
NotSymmetricMatrixException,2,56,0,42
QRDecompositionImpl,24,760,736,921
QRDecomposition,16,760,95,132
QRSolver,4,186,9,178
RankDeficientMatrixException,3,229,1,38
RealMatrixChangingVisitor,3,138,21,0
RealMatrixImpl,71,1400,3188,3361
RealMatrix,42,1400,953,351
RealMatrixPreservingVisitor,3,138,21,0
RealVectorFormat,3,280,7,5
RealVectorImpl,10,280,233,120
RealVector,4,280,137,14
SingularMatrixException,3,229,1,38
SingularValueDecompositionImpl,10,191,174,609
SingularValueDecomposition,8,246,65,205
SingularValueSolver,4,186,11,169
SparseRealMatrix,4,171,39,9
SparseRealVector,16,78,1551,1454
TriDiagonalTransformer,10,249,71,344
ListUnivariateImpl,7,1583,202,322
MathConfigurationException,25,1400,99,126
MathException,35,1400,342,235
MathRuntimeException,7,229,273,60
MathUtils,3,1530,174,435
MaxIterationsExceededException,8,724,48,25
MessagesResources_fr,45,725,517,119
AbstractIntegrator,7,322,143,27
AbstractStepInterpolator,10,706,59,490
AdaptiveStepsizeIntegrator,18,706,275,592
ClassicalRungeKuttaIntegrator,8,706,28,110
ClassicalRungeKuttaStepInterpolator,9,706,29,142
ContinuousOutputModel,15,706,95,96
DerivativeException,8,706,27,26
DormandPrince54Integrator,9,706,53,206
DormandPrince54StepInterpolator,10,706,55,252
DormandPrince853Integrator,9,706,101,359
DormandPrince853StepInterpolator,10,706,194,607
DummyStepHandler,8,706,27,119
DummyStepInterpolator,11,706,49,172
EmbeddedRungeKuttaIntegrator,7,555,27,412
EulerIntegrator,8,706,30,110
EulerStepInterpolator,8,706,27,124
CombinedEventsManager,3,326,12,3
EventException,2,326,1,1
EventHandler,1,326,0,0
EventState,7,326,38,13
FirstOrderConverter,7,706,40,27
FirstOrderDifferentialEquations,7,706,22,22
FirstOrderIntegratorFactoryImpl,2,688,0,278
FirstOrderIntegratorFactory,3,688,1,298
FirstOrderIntegrator,16,706,133,154
FixedStepHandler,5,706,19,76
GillIntegrator,8,706,30,112
GillStepInterpolator,9,706,29,148
GraggBulirschStoerIntegrator,13,706,94,1114
GraggBulirschStoerStepInterpolator,9,706,19,421
HighamHall54Integrator,9,706,42,181
HighamHall54StepInterpolator,10,706,27,123
IntegratorException,9,706,36,27
MidpointIntegrator,8,706,29,104
MidpointStepInterpolator,9,706,29,132
AdamsBashforthIntegrator,4,296,8,7
AdamsBashforthStepInterpolator,2,296,1,0
AdamsMoultonIntegrator,5,296,3,7
AdamsMoultonStepInterpolator,2,296,1,0
AdaptiveStepsizeIntegrator,6,322,27,45
ClassicalRungeKuttaIntegrator,2,326,3,10
ClassicalRungeKuttaStepInterpolator,2,326,17,10
DormandPrince54Integrator,2,326,4,9
DormandPrince54StepInterpolator,3,326,27,18
DormandPrince853Integrator,2,326,4,9
DormandPrince853StepInterpolator,4,326,58,32
EmbeddedRungeKuttaIntegrator,8,326,45,37
EulerIntegrator,2,326,2,10
EulerStepInterpolator,2,326,5,4
GillIntegrator,2,326,2,10
GillStepInterpolator,2,326,17,5
GraggBulirschStoerIntegrator,5,326,30,34
GraggBulirschStoerStepInterpolator,4,326,34,15
HighamHall54Integrator,2,326,4,9
HighamHall54StepInterpolator,2,326,14,3
MidpointIntegrator,2,326,2,10
MidpointStepInterpolator,2,326,9,5
MultistepIntegrator,4,296,4,2
MultistepStepInterpolator,2,296,2,1
RungeKuttaIntegrator,9,326,44,139
RungeKuttaStepInterpolator,3,326,4,3
ThreeEighthesIntegrator,2,326,2,10
ThreeEighthesStepInterpolator,2,326,13,3
ODEIntegrator,3,312,11,3
RungeKuttaFehlbergIntegrator,8,706,49,450
RungeKuttaIntegrator,18,706,178,457
RungeKuttaStepInterpolator,6,706,22,205
AbstractStepInterpolator,4,326,45,76
DummyStepHandler,1,326,0,0
DummyStepInterpolator,2,326,2,1
FixedStepHandler,3,326,16,6
StepHandler,1,326,0,0
StepInterpolator,2,326,14,0
StepNormalizer,2,326,14,9
SecondOrderDifferentialEquations,7,706,25,26
SecondOrderIntegrator,6,706,23,41
StepHandler,5,706,20,99
StepInterpolator,6,706,34,130
StepNormalizer,5,706,21,179
SwitchException,0,0,0,0
SwitchingFunction,8,706,33,184
SwitchingFunctionsHandler,13,706,111,301
SwitchState,10,706,106,373
ThreeEighthesIntegrator,8,706,28,108
ThreeEighthesStepInterpolator,9,706,30,143
ConvergenceChecker,7,704,48,90
CostException,6,704,22,79
CostFunction,5,704,22,57
DifferentiableMultivariateRealOptimizer,1,22,0,0
DifferentiableMultivariateVectorialOptimizer,1,22,0,0
DirectSearchOptimizer,6,39,342,585
MultiDirectional,5,39,61,56
NelderMead,5,39,56,49
DirectSearchOptimizer,21,704,116,716
AbstractEstimator,2,39,0,312
AbstractLeastSquaresOptimizer,6,35,100,73
AbstractScalarDifferentiableOptimizer,1,15,0,0
ConjugateGradientFormula,1,15,0,0
EstimatedParameter,2,39,0,124
EstimationProblem,2,39,0,65
Estimator,2,39,0,93
GaussNewtonEstimator,2,39,0,227
GaussNewtonOptimizer,5,35,11,10
LevenbergMarquardtEstimator,2,39,0,873
LevenbergMarquardtOptimizer,3,34,18,16
NonLinearConjugateGradientOptimizer,2,15,1,1
Preconditioner,1,15,0,0
SimpleEstimationProblem,2,39,0,108
WeightedMeasurement,2,39,0,170
GoalType,1,39,0,0
LeastSquaresConverter,4,39,118,80
AbstractLinearOptimizer,2,11,0,1
LinearConstraint,1,11,0,0
LinearObjectiveFunction,1,11,0,0
LinearOptimizer,1,11,0,0
NoFeasibleSolutionException,1,11,0,0
Relationship,1,11,0,0
SimplexSolver,1,11,0,0
SimplexTableau,3,11,15,4
UnboundedSolutionException,1,11,0,0
MultiDirectional,7,704,27,150
MultiObjectiveFunction,3,39,3,41
MultiStartDifferentiableMultivariateRealOptimizer,1,22,0,0
MultiStartDifferentiableMultivariateVectorialOptimizer,1,22,0,0
MultiStartMultivariateRealOptimizer,1,22,0,0
MultiStartOptimizer,3,37,18,207
MultiStartScalarDifferentiableOptimizer,3,30,41,231
MultiStartScalarOptimizer,3,30,24,213
MultiStartUnivariateRealOptimizer,1,22,0,0
MultiStartVectorialDifferentiableOptimizer,3,30,27,234
MultivariateRealOptimizer,1,22,0,0
NelderMead,7,704,30,203
ObjectiveException,2,39,0,57
ObjectiveFunction,3,39,3,40
ObjectiveValueChecker,2,37,0,84
OptimizationException,3,39,10,2
Optimizer,3,39,39,94
PointCostPair,7,704,40,83
PointValuePair,3,39,1,66
RealConvergenceChecker,2,22,1,1
RealPointValuePair,1,22,0,0
ScalarConvergenceChecker,2,36,0,52
ScalarDifferentiableObjectiveFunction,2,36,0,37
ScalarDifferentiableOptimizer,4,36,28,119
ScalarObjectiveFunction,2,36,0,39
ScalarOptimizer,4,36,17,108
ScalarPointValuePair,3,36,1,88
SimpleRealPointChecker,1,19,0,0
SimpleScalarValueChecker,2,27,4,4
SimpleValueChecker,2,36,0,84
SimpleVectorialPointChecker,1,19,0,0
SimpleVectorialValueChecker,1,36,0,0
AbstractUnivariateRealOptimizer,1,17,0,0
BrentMinimizer,2,39,0,203
BrentOptimizer,1,17,0,0
UnivariateRealOptimizer,1,22,0,0
UnivariateRealMinimizerImpl,2,39,0,112
UnivariateRealMinimizer,2,39,0,90
VectorialConvergenceChecker,2,36,9,4
VectorialDifferentiableObjectiveFunction,2,36,0,38
VectorialDifferentiableOptimizer,5,36,23,119
VectorialObjectiveFunction,2,36,0,40
VectorialPointValuePair,2,36,4,2
AbstractRandomGenerator,6,869,38,33
CorrelatedRandomVectorGenerator,11,699,54,37
RandomDataImpl,6,1575,233,678
RandomData,4,1575,180,394
EmpiricalDistributionImpl,44,1400,589,384
EmpiricalDistribution,27,1400,141,191
GaussianRandomGenerator,4,712,23,18
JDKRandomGenerator,5,869,13,9
NormalizedRandomGenerator,4,712,23,19
NotPositiveDefiniteMatrixException,5,712,22,61
RandomAdaptor,7,861,86,27
RandomDataImpl,27,1400,304,278
RandomData,16,1400,135,178
RandomGenerator,5,869,14,10
RandomVectorGenerator,6,712,24,22
UncorrelatedRandomVectorGenerator,6,712,28,20
UniformRandomGenerator,6,712,30,21
ValueServer,28,1400,232,228
RealMatrixImpl,5,1590,530,907
RealMatrix,5,1590,122,348
RootFinding,4,1552,68,205
SecantSolver,2,1497,0,121
Beta,25,1400,95,132
Erf,5,1199,15,11
Gamma,27,1400,180,130
AbstractDescriptiveStatistics,6,1397,158,278
AbstractStorelessDescriptiveStatistics,3,1397,5,340
AbstractStoreUnivariate,16,1400,0,121
AbstractUnivariate,9,1400,0,335
Applyable,7,1400,0,75
BeanListUnivariateImpl,12,1400,0,131
BivariateRegression,17,1400,385,931
Covariance,4,61,31,13
PearsonsCorrelation,2,50,5,6
AbstractStorelessUnivariateStatistic,8,960,39,27
AbstractUnivariateStatistic,7,960,18,12
DescriptiveStatisticsImpl,9,960,19,164
DescriptiveStatistics,20,960,597,198
FirstMoment,7,960,54,19
FourthMoment,7,960,51,18
GeometricMean,11,960,103,22
Kurtosis,9,960,64,29
Mean,9,960,78,26
SecondMoment,7,960,49,15
Skewness,8,960,53,22
StandardDeviation,8,960,114,33
ThirdMoment,7,960,51,16
Variance,14,960,189,63
VectorialCovariance,7,712,26,10
VectorialMean,4,712,3,2
MultivariateSummaryStatistics,8,434,157,118
Max,10,960,56,23
Median,6,960,19,8
Min,9,960,53,18
Percentile,8,960,57,25
StatisticalMultivariateSummary,4,434,75,48
StatisticalMultivariateSummaryValues,3,434,14,229
StatisticalSummary,3,960,7,6
StatisticalSummaryValues,4,960,8,7
DescriptiveStatisticsImpl,5,1397,57,215
DescriptiveStatistics,7,1397,40,325
StorelessUnivariateStatistic,6,960,19,10
Product,8,960,50,17
SummaryStatisticsImpl,7,960,15,248
SummaryStatistics,15,960,854,349
Sum,8,960,48,15
SumOfLogs,8,960,50,17
SumOfSquares,8,960,49,16
SynchronizedDescriptiveStatistics,7,573,180,139
SynchronizedMultivariateSummaryStatistics,6,434,75,75
