ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,5,623,22,58
BackwardDifferenceDerivative,5,623,22,58
CenterDifferenceDerivative,5,623,22,58
ForwardDifferenceDerivative,5,623,22,58
DerivativeOperatorFactory,3,625,16,5
DerivativeOperatorFactoryTest,4,625,17,6
FunctionOperator,1,625,0,0
UnivariateRealFunctionProxy,5,623,22,58
UnivariateRealFunctionUtils,5,623,22,58
UnivariateRealFunctionUtilsTest,5,623,22,58
Compilable,5,625,19,55
DefaultContext,5,625,19,55
EvaluationContext,5,625,19,55
EvaluationException,6,625,22,56
Evaluation,5,625,19,55
Add,5,625,20,58
Divide,5,625,20,58
Equals,5,625,20,58
Multiply,5,625,20,58
Power,5,625,20,58
Sqrt,5,625,20,58
Subtract,5,625,20,58
Variable,5,625,20,58
CholeskySolver,4,622,18,54
CholeskySolverTest,4,622,18,54
Decomposer,5,625,18,7
DecompositionFactory,4,625,17,6
Decomposition,4,625,17,6
RealVector,3,625,16,5
BeanListUnivariateImpl,2,409,1,1
BeanListUnivariateImplTest,2,409,1,1
BeanTransformer,4,156,1,1
BeanTransformerTest,4,156,1,1
AbstractStoreUnivariate,4,836,231,483
BisectionSolver,21,653,88,120
BrentSolver,21,653,103,108
ConvergenceException,7,653,0,97
CubicSplineFunction,14,653,30,192
DifferentiableUnivariateRealFunction,3,523,5,5
DividedDifferenceInterpolator,2,61,4,2
LaguerreSolver,2,61,29,23
MullerSolver,1,61,0,0
NevilleInterpolator,1,61,0,0
NewtonSolver,8,505,66,44
PolynomialFunction,14,646,180,210
PolynomialFunctionLagrangeForm,1,61,0,0
PolynomialFunctionNewtonForm,1,61,0,0
PolynomialSplineFunction,14,525,117,72
QuinticFunction,4,653,0,88
RiddersSolver,1,61,0,0
RombergIntegrator,3,64,110,110
RootFinding,7,653,0,128
SecantSolver,20,653,100,107
SimpsonIntegrator,3,64,109,109
SinFunction,4,653,0,93
SplineInterpolator,21,653,144,193
TrapezoidIntegrator,3,64,140,140
UnivariateFunction,5,653,0,66
UnivariateRealFunction,15,653,29,95
UnivariateRealIntegratorImpl,2,64,254,254
UnivariateRealIntegrator,2,64,154,154
UnivariateRealInterpolator,12,653,24,62
UnivariateRealSolverFactoryImpl,14,653,49,79
UnivariateRealSolverFactory,17,653,62,75
UnivariateRealSolverImpl,18,653,158,99
UnivariateRealSolver,15,653,90,111
UnivariateRealSolverUtil,5,653,0,110
UnivariateRealSolverUtils,11,653,191,129
BeanListUnivariateImpl,2,803,0,139
BivariateRegression,2,808,0,439
BrentSolver,2,750,0,173
ComplexFormat,14,591,586,161
Complex,13,653,286,144
ComplexMath,10,653,100,364
