ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,6,1752,35,72
BackwardDifferenceDerivative,6,1752,35,72
CenterDifferenceDerivative,6,1752,35,72
ForwardDifferenceDerivative,6,1752,35,72
DerivativeOperatorFactory,4,1754,30,20
DerivativeOperatorFactoryTest,5,1754,30,20
FunctionOperator,2,1754,13,3
UnivariateRealFunctionProxy,6,1752,35,72
UnivariateRealFunctionUtils,6,1752,35,72
UnivariateRealFunctionUtilsTest,6,1752,35,72
Compilable,6,1754,33,70
DefaultContext,7,1754,36,73
EvaluationContext,6,1754,33,70
EvaluationException,7,1754,35,70
Evaluation,6,1754,33,70
Add,6,1754,34,73
Divide,6,1754,34,73
Equals,6,1754,34,73
Multiply,6,1754,34,73
Power,6,1754,34,73
Sqrt,6,1754,34,73
Subtract,6,1754,34,73
Variable,6,1754,34,73
CholeskySolver,6,1751,34,71
CholeskySolverTest,6,1751,41,78
Decomposer,6,1754,31,21
DecompositionFactory,5,1754,30,20
Decomposition,5,1754,30,20
RealVector,4,1754,29,19
RecursiveLayoutRealMatrix,3,442,47,74
RecursiveLayoutRealMatrixTest,1,442,0,0
BeanListUnivariateImpl,4,1538,8,7
BeanListUnivariateImplTest,4,1538,16,15
BeanTransformer,5,1285,7,6
BeanTransformerTest,5,1285,7,6
AbstractStoreUnivariate,4,1965,231,483
BisectionSolver,26,1782,134,272
BrentSolver,33,1782,281,479
ConvergenceException,7,1782,0,97
CubicSplineFunction,14,1782,30,192
DifferentiableMultivariateRealFunction,2,406,0,51
DifferentiableMultivariateVectorialFunction,3,406,0,74
DifferentiableUnivariateMatrixFunction,2,406,0,35
DifferentiableUnivariateRealFunction,5,1652,11,44
DifferentiableUnivariateVectorialFunction,2,406,0,35
DividedDifferenceInterpolator,9,1190,141,260
LegendreGaussIntegrator,4,476,1,239
RombergIntegrator,7,488,40,151
SimpsonIntegrator,7,488,38,148
TrapezoidIntegrator,7,488,41,182
UnivariateRealIntegratorImpl,6,488,52,311
UnivariateRealIntegrator,5,488,24,180
DividedDifferenceInterpolator,3,488,3,132
LoessInterpolator,3,169,4,388
NevilleInterpolator,3,488,4,61
SplineInterpolator,4,488,9,131
UnivariateRealInterpolator,2,488,0,39
LaguerreSolver,9,1190,429,748
BrentMinimizer,3,485,3,207
UnivariateRealMinimizerImpl,4,485,2,136
UnivariateRealMinimizer,3,485,0,118
MullerSolver,9,1190,372,649
MultivariateMatrixFunction,3,406,1,42
MultivariateRealFunction,3,406,1,42
MultivariateVectorialFunction,3,406,1,42
NevilleInterpolator,6,1190,62,115
NewtonSolver,14,1634,148,240
PolynomialFunction,17,1775,191,384
PolynomialFunctionLagrangeForm,8,1190,321,611
PolynomialFunctionNewtonForm,7,1190,230,444
PolynomialSplineFunction,18,1654,140,318
PolynomialFunction,8,488,205,373
PolynomialFunctionLagrangeForm,5,488,9,315
PolynomialFunctionNewtonForm,4,488,7,227
PolynomialSplineFunction,4,488,10,238
PolynomialsUtils,3,455,46,326
QuinticFunction,4,1782,0,88
RiddersSolver,7,1190,205,363
RombergIntegrator,8,1193,123,231
RootFinding,7,1782,0,128
SecantSolver,25,1782,151,314
