ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,3613,35,118
BackwardDifferenceDerivative,7,3613,35,123
CenterDifferenceDerivative,7,3613,35,124
ForwardDifferenceDerivative,7,3613,35,123
DerivativeOperatorFactory,5,3615,30,54
DerivativeOperatorFactoryTest,6,3615,30,66
FunctionOperator,3,3615,13,36
UnivariateRealFunctionProxy,7,3613,35,123
UnivariateRealFunctionUtils,7,3613,35,120
UnivariateRealFunctionUtilsTest,8,3613,37,139
Compilable,7,3615,33,100
DefaultContext,8,3615,36,293
EvaluationContext,7,3615,33,121
EvaluationException,8,3615,35,132
Evaluation,7,3615,33,100
Add,7,3615,34,128
Divide,7,3615,34,127
Equals,7,3615,34,125
Multiply,7,3615,34,125
Power,7,3615,34,129
Sqrt,7,3615,34,124
Subtract,7,3615,34,125
Variable,7,3615,34,110
CholeskySolver,7,3612,34,291
CholeskySolverTest,7,3612,41,370
Decomposer,7,3615,31,50
DecompositionFactory,6,3615,30,64
Decomposition,6,3615,30,57
RealVector,5,3615,29,42
RecursiveLayoutRealMatrix,4,2303,47,2125
RecursiveLayoutRealMatrixTest,2,2303,0,1242
BeanListUnivariateImpl,5,3399,8,156
BeanListUnivariateImplTest,5,3399,16,243
BeanTransformer,6,3146,7,99
BeanTransformerTest,6,3146,7,100
AbstractStoreUnivariate,4,3826,231,483
BisectionSolver,26,3643,134,272
BrentSolver,33,3643,281,479
ConvergenceException,7,3643,0,97
CubicSplineFunction,14,3643,30,192
DifferentiableMultivariateRealFunction,2,2267,0,51
DifferentiableMultivariateVectorialFunction,3,2267,0,74
DifferentiableUnivariateMatrixFunction,2,2267,0,35
DifferentiableUnivariateRealFunction,5,3513,11,44
DifferentiableUnivariateVectorialFunction,2,2267,0,35
DividedDifferenceInterpolator,9,3051,141,260
LegendreGaussIntegrator,4,2337,1,239
RombergIntegrator,7,2349,40,151
SimpsonIntegrator,7,2349,38,148
TrapezoidIntegrator,7,2349,41,182
UnivariateRealIntegratorImpl,6,2349,52,311
UnivariateRealIntegrator,5,2349,24,180
DividedDifferenceInterpolator,3,2349,3,132
LoessInterpolator,3,2030,4,388
NevilleInterpolator,3,2349,4,61
SplineInterpolator,4,2349,9,131
UnivariateRealInterpolator,2,2349,0,39
LaguerreSolver,9,3051,429,748
BrentMinimizer,3,2346,3,207
UnivariateRealMinimizerImpl,4,2346,2,136
UnivariateRealMinimizer,3,2346,0,118
MullerSolver,9,3051,372,649
MultivariateMatrixFunction,3,2267,1,42
MultivariateRealFunction,3,2267,1,42
MultivariateVectorialFunction,3,2267,1,42
NevilleInterpolator,6,3051,62,115
NewtonSolver,14,3495,148,240
PolynomialFunction,17,3636,191,384
PolynomialFunctionLagrangeForm,8,3051,321,611
PolynomialFunctionNewtonForm,7,3051,230,444
PolynomialSplineFunction,18,3515,140,318
PolynomialFunction,8,2349,205,373
PolynomialFunctionLagrangeForm,5,2349,9,315
PolynomialFunctionNewtonForm,4,2349,7,227
PolynomialSplineFunction,4,2349,10,238
PolynomialsUtils,3,2316,46,326
QuinticFunction,4,3643,0,88
RiddersSolver,7,3051,205,363
RombergIntegrator,8,3054,123,231
RootFinding,7,3643,0,128
SecantSolver,25,3643,151,314
SimpsonIntegrator,8,3054,122,229
SinFunction,4,3643,0,93
BisectionSolver,5,2349,5,117
BrentSolver,4,2349,8,321
LaguerreSolver,8,2349,13,384
MullerSolver,6,2349,6,355
NewtonSolver,6,2349,6,146
RiddersSolver,5,2349,5,195
SecantSolver,5,2349,7,195
UnivariateRealSolverFactoryImpl,4,2349,6,65
UnivariateRealSolverFactory,3,2349,1,91
UnivariateRealSolverImpl,9,2349,76,479
UnivariateRealSolver,7,2349,19,281
UnivariateRealSolverUtils,7,2349,31,270
SplineInterpolator,24,3643,154,318
TrapezoidIntegrator,8,3054,154,292
UnivariateFunction,5,3643,0,66
UnivariateMatrixFunction,3,2267,1,39
UnivariateRealFunction,19,3643,39,139
UnivariateRealIntegratorImpl,6,3054,265,519
