ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,6,1854,35,72
BackwardDifferenceDerivative,6,1854,35,72
CenterDifferenceDerivative,6,1854,35,72
ForwardDifferenceDerivative,6,1854,35,72
DerivativeOperatorFactory,4,1856,30,20
DerivativeOperatorFactoryTest,5,1856,30,20
FunctionOperator,2,1856,13,3
UnivariateRealFunctionProxy,6,1854,35,72
UnivariateRealFunctionUtils,6,1854,35,72
UnivariateRealFunctionUtilsTest,6,1854,35,72
Compilable,6,1856,33,70
DefaultContext,7,1856,36,73
EvaluationContext,6,1856,33,70
EvaluationException,7,1856,35,70
Evaluation,6,1856,33,70
Add,6,1856,34,73
Divide,6,1856,34,73
Equals,6,1856,34,73
Multiply,6,1856,34,73
Power,6,1856,34,73
Sqrt,6,1856,34,73
Subtract,6,1856,34,73
Variable,6,1856,34,73
CholeskySolver,6,1853,34,71
CholeskySolverTest,6,1853,41,78
Decomposer,6,1856,31,21
DecompositionFactory,5,1856,30,20
Decomposition,5,1856,30,20
RealVector,4,1856,29,19
RecursiveLayoutRealMatrix,3,544,47,74
RecursiveLayoutRealMatrixTest,1,544,0,0
BeanListUnivariateImpl,4,1640,8,7
BeanListUnivariateImplTest,4,1640,16,15
BeanTransformer,5,1387,7,6
BeanTransformerTest,5,1387,7,6
AbstractStoreUnivariate,4,2067,231,483
BisectionSolver,26,1884,134,272
BrentSolver,33,1884,281,479
ConvergenceException,7,1884,0,97
CubicSplineFunction,14,1884,30,192
DifferentiableMultivariateRealFunction,2,508,0,51
DifferentiableMultivariateVectorialFunction,3,508,0,74
DifferentiableUnivariateMatrixFunction,2,508,0,35
DifferentiableUnivariateRealFunction,5,1754,11,44
DifferentiableUnivariateVectorialFunction,2,508,0,35
DividedDifferenceInterpolator,9,1292,141,260
LegendreGaussIntegrator,4,578,1,239
RombergIntegrator,7,590,40,151
SimpsonIntegrator,7,590,38,148
TrapezoidIntegrator,7,590,41,182
UnivariateRealIntegratorImpl,6,590,52,311
UnivariateRealIntegrator,5,590,24,180
DividedDifferenceInterpolator,3,590,3,132
LoessInterpolator,3,271,4,388
NevilleInterpolator,3,590,4,61
SplineInterpolator,4,590,9,131
UnivariateRealInterpolator,2,590,0,39
LaguerreSolver,9,1292,429,748
BrentMinimizer,3,587,3,207
UnivariateRealMinimizerImpl,4,587,2,136
UnivariateRealMinimizer,3,587,0,118
MullerSolver,9,1292,372,649
MultivariateMatrixFunction,3,508,1,42
MultivariateRealFunction,3,508,1,42
MultivariateVectorialFunction,3,508,1,42
NevilleInterpolator,6,1292,62,115
NewtonSolver,14,1736,148,240
PolynomialFunction,17,1877,191,384
PolynomialFunctionLagrangeForm,8,1292,321,611
PolynomialFunctionNewtonForm,7,1292,230,444
PolynomialSplineFunction,18,1756,140,318
PolynomialFunction,8,590,205,373
PolynomialFunctionLagrangeForm,5,590,9,315
PolynomialFunctionNewtonForm,4,590,7,227
PolynomialSplineFunction,4,590,10,238
PolynomialsUtils,3,557,46,326
QuinticFunction,4,1884,0,88
RiddersSolver,7,1292,205,363
RombergIntegrator,8,1295,123,231
RootFinding,7,1884,0,128
SecantSolver,25,1884,151,314
SimpsonIntegrator,8,1295,122,229
SinFunction,4,1884,0,93
BisectionSolver,5,590,5,117
BrentSolver,4,590,8,321
LaguerreSolver,8,590,13,384
MullerSolver,6,590,6,355
NewtonSolver,6,590,6,146
RiddersSolver,5,590,5,195
SecantSolver,5,590,7,195
UnivariateRealSolverFactoryImpl,4,590,6,65
UnivariateRealSolverFactory,3,590,1,91
UnivariateRealSolverImpl,9,590,76,479
UnivariateRealSolver,7,590,19,281
UnivariateRealSolverUtils,7,590,31,270
SplineInterpolator,24,1884,154,318
TrapezoidIntegrator,8,1295,154,292
UnivariateFunction,5,1884,0,66
UnivariateMatrixFunction,3,508,1,39
UnivariateRealFunction,19,1884,39,139
UnivariateRealIntegratorImpl,6,1295,265,519
UnivariateRealIntegrator,6,1295,170,324
UnivariateRealInterpolator,14,1884,30,105
UnivariateRealSolverFactoryImpl,18,1884,71,189
UnivariateRealSolverFactory,24,1884,85,212
UnivariateRealSolverImpl,22,1884,201,482
UnivariateRealSolver,20,1884,156,382
UnivariateRealSolverUtil,5,1884,0,110
UnivariateRealSolverUtils,17,1884,210,386
UnivariateVectorialFunction,3,508,1,39
ArgumentOutsideDomainException,8,1205,41,62
BeanListUnivariateImpl,2,2034,0,139
BivariateRegression,2,2039,0,439
BrentSolver,2,1981,0,173
ComplexField,4,432,13,79
ComplexFormat,24,1822,643,758
Complex,33,1884,1065,1320
ComplexMath,10,1884,100,364
ComplexUtils,11,1513,375,650
ContinuedFraction,4,1998,29,229
ContractableDoubleArray,7,2066,294,535
ConvergenceException,25,1884,126,221
ConvergingAlgorithmImpl,4,588,8,131
ConvergingAlgorithm,4,588,17,138
DimensionMismatchException,6,1191,5,69
AbstractContinuousDistribution,37,1884,147,316
AbstractDiscreteDistribution,19,1884,77,237
AbstractDistribution,8,1407,16,81
AbstractIntegerDistribution,9,1407,47,239
BetaDistributionImpl,5,746,20,252
BetaDistribution,3,746,4,62
BinomialDistributionImpl,28,1884,128,321
BinomialDistribution,16,1884,38,132
CauchyDistributionImpl,13,1372,307,501
CauchyDistribution,9,1372,90,149
ChiSquaredDistributionImpl,28,1884,117,299
ChiSquaredDistribution,19,1884,44,126
ContinuousDistribution,20,1884,58,141
DiscreteDistribution,20,1884,90,180
DistributionFactoryImpl,28,1884,140,295
DistributionFactory,34,1884,173,340
Distribution,5,1407,9,63
ExponentialDistributionImpl,28,1884,149,297
ExponentialDistribution,17,1884,45,126
FDistributionImpl,28,1884,105,306
FDistribution,17,1884,36,130
GammaDistributionImpl,31,1884,109,331
GammaDistribution,20,1884,45,139
HasDensity,3,750,2,39
HypergeometricDistributionImpl,25,1884,203,482
HypergeometricDistribution,15,1884,38,145
IntegerDistribution,6,1407,10,93
NormalDistributionImpl,25,1683,184,352
NormalDistribution,15,1683,42,97
PascalDistributionImpl,9,1256,67,258
PascalDistribution,6,1257,18,80
PoissonDistributionImpl,12,1407,52,208
PoissonDistribution,5,1407,9,69
TDistributionImpl,27,1884,99,270
TDistribution,16,1884,36,118
WeibullDistributionImpl,11,1366,206,377
WeibullDistribution,7,1366,73,136
ZipfDistributionImpl,5,668,18,196
ZipfDistribution,3,668,2,68
DoubleArray,5,2063,96,219
DuplicateSampleAbscissaException,6,1206,5,52
EmpiricalDistributionImpl,5,2049,16,295
EmpiricalDistribution,5,2049,8,188
AbstractEstimator,20,517,1,315
EstimatedParameter,9,517,0,126
EstimationException,10,517,0,48
EstimationProblem,8,517,0,67
Estimator,9,517,0,93
GaussNewtonEstimator,24,517,5,233
LevenbergMarquardtEstimator,16,517,1,875
SimpleEstimationProblem,12,517,3,114
WeightedMeasurement,11,517,0,172
ExpandableDoubleArray,12,2070,541,821
FieldElement,3,433,1,62
Field,3,433,1,54
FixedDoubleArray,5,2061,313,512
AbstractFormat,5,488,9,215
BigFractionField,4,432,13,79
BigFractionFormat,3,488,3,290
BigFraction,10,491,188,1320
FractionConversionException,9,1207,60,82
FractionField,4,432,13,79
FractionFormat,15,1374,489,875
Fraction,30,1374,1007,1345
ProperBigFractionFormat,3,488,2,241
ProperFractionFormat,11,1374,269,477
Freq,3,2074,1,180
FunctionEvaluationException,16,1512,151,231
AbstractListChromosome,3,282,1,105
BinaryChromosome,3,282,1,93
BinaryMutation,3,282,1,53
Chromosome,4,863,86,115
ChromosomePair,5,863,72,130
CrossoverPolicy,5,863,35,67
ElitisticListPopulation,3,282,1,109
Fitness,5,863,37,57
FixedGenerationCount,3,282,1,71
GeneticAlgorithm,10,863,327,508
InvalidRepresentationException,3,282,1,64
ListPopulation,3,282,1,151
MutationPolicy,5,863,33,63
OnePointCrossover,3,282,1,118
PermutationChromosome,3,282,1,45
Population,5,863,57,109
RandomKey,4,282,2,292
RandomKeyMutation,5,282,3,59
SelectionPolicy,5,863,33,62
StoppingCondition,4,863,4,36
TournamentSelection,3,282,1,115
CardanEulerSingularityException,8,1189,23,67
NotARotationMatrixException,8,1189,26,70
Rotation,16,1189,316,1333
RotationOrder,7,1189,33,208
Vector3DFormat,8,775,17,354
Vector3D,20,1189,265,622
AbstractFieldMatrix,9,431,86,1174
AbstractRealMatrix,22,665,807,1537
AnyMatrix,2,385,0,48
Array2DRowFieldMatrix,2,284,0,617
Array2DRowRealMatrix,2,284,0,625
ArrayFieldVector,2,284,0,803
ArrayRealVector,2,284,0,1411
BiDiagonalTransformer,6,311,0,379
BigMatrixImpl,39,1618,2167,3222
BigMatrix,17,1618,553,880
BlockFieldMatrix,4,286,6,1627
BlockRealMatrix,4,286,6,1644
CholeskyDecompositionImpl,7,311,11,364
CholeskyDecomposition,4,311,0,71
BiDiagonalTransformer,3,536,1,387
CholeskyDecompositionImpl,6,536,14,379
CholeskyDecomposition,4,536,3,77
DecompositionSolver,3,536,1,90
EigenDecompositionImpl,5,536,12,1852
EigenDecomposition,3,536,1,136
FieldDecompositionSolver,3,431,1,92
FieldLUDecompositionImpl,3,431,0,441
FieldLUDecomposition,3,431,1,98
LUDecompositionImpl,6,536,24,453
LUDecomposition,3,536,1,96
NonSquareMatrixException,3,536,1,43
NotPositiveDefiniteMatrixException,3,536,1,43
NotSymmetricMatrixException,3,536,1,43
QRDecompositionImpl,5,536,8,470
QRDecomposition,3,536,1,81
SingularMatrixException,3,536,1,40
SingularValueDecompositionImpl,5,536,11,461
SingularValueDecomposition,3,536,1,134
DecompositionSolver,11,311,0,84
TriDiagonalTransformer,3,536,1,276
DefaultFieldMatrixChangingVisitor,3,431,0,65
DefaultFieldMatrixPreservingVisitor,3,431,0,64
DefaultRealMatrixChangingVisitor,3,611,0,51
DefaultRealMatrixPreservingVisitor,3,611,0,50
DenseFieldMatrix,6,423,20,1633
DenseRealMatrix,16,652,1016,1844
EigenDecompositionImpl,18,311,11,1836
EigenDecomposition,12,311,0,131
EigenSolver,4,670,15,225
FieldDecompositionSolver,2,311,0,86
FieldLUDecompositionImpl,3,311,9,442
FieldLUDecomposition,2,311,0,94
FieldMatrixChangingVisitor,3,431,1,65
FieldMatrixImpl,6,431,18,673
FieldMatrix,5,431,2,821
FieldMatrixPreservingVisitor,3,431,1,64
FieldVectorImpl,5,431,11,813
FieldVector,5,431,3,367
GershgorinCirclesUnion,3,722,6,95
InvalidMatrixException,14,1827,102,171
LUDecompositionImpl,17,311,5,428
