ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractDifferenceDerivative,7,2267,35,118
BackwardDifferenceDerivative,7,2267,35,123
CenterDifferenceDerivative,7,2267,35,124
ForwardDifferenceDerivative,7,2267,35,123
DerivativeOperatorFactory,5,2269,30,54
DerivativeOperatorFactoryTest,6,2269,30,66
FunctionOperator,3,2269,13,36
UnivariateRealFunctionProxy,7,2267,35,123
UnivariateRealFunctionUtils,7,2267,35,120
UnivariateRealFunctionUtilsTest,8,2267,37,139
Compilable,7,2269,33,100
DefaultContext,8,2269,36,293
EvaluationContext,7,2269,33,121
EvaluationException,8,2269,35,132
Evaluation,7,2269,33,100
Add,7,2269,34,128
Divide,7,2269,34,127
Equals,7,2269,34,125
Multiply,7,2269,34,125
Power,7,2269,34,129
Sqrt,7,2269,34,124
Subtract,7,2269,34,125
Variable,7,2269,34,110
CholeskySolver,7,2266,34,291
CholeskySolverTest,7,2266,41,370
Decomposer,7,2269,31,50
DecompositionFactory,6,2269,30,64
Decomposition,6,2269,30,57
RealVector,5,2269,29,42
RecursiveLayoutRealMatrix,4,957,47,2125
RecursiveLayoutRealMatrixTest,2,957,0,1242
BeanListUnivariateImpl,5,2053,8,156
BeanListUnivariateImplTest,5,2053,16,243
BeanTransformer,6,1800,7,99
BeanTransformerTest,6,1800,7,100
AbstractStoreUnivariate,4,2480,231,483
BisectionSolver,26,2297,134,272
BrentSolver,33,2297,281,479
ConvergenceException,7,2297,0,97
CubicSplineFunction,14,2297,30,192
DifferentiableMultivariateRealFunction,2,921,0,51
DifferentiableMultivariateVectorialFunction,3,921,0,74
DifferentiableUnivariateMatrixFunction,2,921,0,35
DifferentiableUnivariateRealFunction,5,2167,11,44
DifferentiableUnivariateVectorialFunction,2,921,0,35
DividedDifferenceInterpolator,9,1705,141,260
LegendreGaussIntegrator,4,991,1,239
RombergIntegrator,7,1003,40,151
SimpsonIntegrator,7,1003,38,148
TrapezoidIntegrator,7,1003,41,182
UnivariateRealIntegratorImpl,6,1003,52,311
UnivariateRealIntegrator,5,1003,24,180
DividedDifferenceInterpolator,3,1003,3,132
LoessInterpolator,3,684,4,388
NevilleInterpolator,3,1003,4,61
SplineInterpolator,4,1003,9,131
UnivariateRealInterpolator,2,1003,0,39
LaguerreSolver,9,1705,429,748
BrentMinimizer,3,1000,3,207
UnivariateRealMinimizerImpl,4,1000,2,136
UnivariateRealMinimizer,3,1000,0,118
MullerSolver,9,1705,372,649
MultivariateMatrixFunction,3,921,1,42
MultivariateRealFunction,3,921,1,42
MultivariateVectorialFunction,3,921,1,42
NevilleInterpolator,6,1705,62,115
NewtonSolver,14,2149,148,240
PolynomialFunction,17,2290,191,384
PolynomialFunctionLagrangeForm,8,1705,321,611
PolynomialFunctionNewtonForm,7,1705,230,444
PolynomialSplineFunction,18,2169,140,318
PolynomialFunction,8,1003,205,373
PolynomialFunctionLagrangeForm,5,1003,9,315
PolynomialFunctionNewtonForm,4,1003,7,227
PolynomialSplineFunction,4,1003,10,238
PolynomialsUtils,3,970,46,326
QuinticFunction,4,2297,0,88
RiddersSolver,7,1705,205,363
RombergIntegrator,8,1708,123,231
RootFinding,7,2297,0,128
SecantSolver,25,2297,151,314
SimpsonIntegrator,8,1708,122,229
SinFunction,4,2297,0,93
BisectionSolver,5,1003,5,117
BrentSolver,4,1003,8,321
LaguerreSolver,8,1003,13,384
MullerSolver,6,1003,6,355
NewtonSolver,6,1003,6,146
RiddersSolver,5,1003,5,195
SecantSolver,5,1003,7,195
UnivariateRealSolverFactoryImpl,4,1003,6,65
UnivariateRealSolverFactory,3,1003,1,91
UnivariateRealSolverImpl,9,1003,76,479
UnivariateRealSolver,7,1003,19,281
UnivariateRealSolverUtils,7,1003,31,270
